11.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-5
Description: TWH2-22
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 105515
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:22:17 AM;17.25;89.310;28.530;46423.000;22.000
11.07.17;10:22:32 AM;17.50;89.510;28.510;46483.000;22.000
11.07.17;10:22:47 AM;17.75;89.300;28.530;46468.000;22.000
11.07.17;10:23:02 AM;18.00;89.330;28.530;46503.000;22.000
11.07.17;10:23:17 AM;18.25;89.160;28.550;46499.000;22.000
11.07.17;10:23:32 AM;18.50;89.260;28.540;46525.000;22.000
11.07.17;10:23:47 AM;18.75;89.150;28.550;46587.000;22.000
11.07.17;10:24:02 AM;19.00;89.060;28.560;46555.000;22.000
11.07.17;10:24:17 AM;19.25;88.700;28.610;46595.000;22.000
11.07.17;10:24:32 AM;19.50;88.980;28.570;46600.000;22.000
11.07.17;10:24:47 AM;19.75;89.110;28.560;46650.000;22.000
11.07.17;10:25:02 AM;20.00;88.560;28.620;46676.000;22.000
11.07.17;10:25:17 AM;20.25;88.250;28.660;46672.000;22.000
