11.07.17/10:38 AM SW ver:OXY10v3_33
Header Ch-7
Description: WBP2-22
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 98184
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:59:06 AM;20.13;93.830;28.000;32947.000;22.000
11.07.17;10:59:21 AM;20.38;93.920;27.990;32991.000;22.000
11.07.17;10:59:36 AM;20.63;93.790;28.000;32876.000;22.000
11.07.17;10:59:51 AM;20.88;94.380;27.930;32824.000;22.000
11.07.17;11:00:06 AM;21.13;94.480;27.920;32811.000;22.000
11.07.17;11:00:21 AM;21.38;95.230;27.840;32801.000;22.000
11.07.17;11:00:36 AM;21.63;94.350;27.940;32790.000;22.000
11.07.17;11:00:51 AM;21.88;94.260;27.950;32812.000;22.000
11.07.17;11:01:06 AM;22.13;94.590;27.910;32793.000;22.000
11.07.17;11:01:21 AM;22.38;94.210;27.950;32753.000;22.000
11.07.17;11:01:36 AM;22.63;94.480;27.920;32783.000;22.000
11.07.17;11:01:51 AM;22.88;94.680;27.900;32761.000;22.000
11.07.17;11:02:06 AM;23.13;94.840;27.880;32770.000;22.000
11.07.17;11:02:21 AM;23.38;95.400;27.820;32752.000;22.000
11.07.17;11:02:36 AM;23.63;94.350;27.940;32766.000;22.000
11.07.17;11:02:51 AM;23.88;95.160;27.840;32730.000;22.000
