Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	15:56:09	4.25	94.600	26.190	10205.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
2	15:56:24	4.49	96.270	26.010	10217.000	32.000	96.310649	20.1770809	194.775191	146.093811	7.03111521	219.722350	35	19.3739612	5.61421593	175.444248
2	15:56:39	4.75	95.570	26.080	10199.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:56:54	4.99	97.120	25.920	10196.000	32.000	97.158438	20.3546928	196.489730	147.379825	7.09300771	221.656491	35	19.3739612	5.66363595	176.988624
2	15:57:09	5.25	94.340	26.220	10211.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
2	15:57:24	5.50	95.490	26.090	10212.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:57:39	5.75	94.500	26.200	10174.000	32.000	94.551018	19.8084382	191.216577	143.424624	6.90265415	215.707942	35	19.3739612	5.51164214	172.238817
2	15:57:54	6.00	96.210	26.020	10165.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	15:58:09	6.25	95.020	26.140	10154.000	32.000	95.102320	19.9239360	192.331510	144.260895	6.94290171	216.965678	35	19.3739612	5.54377908	173.243096
2	15:58:24	6.49	94.650	26.180	10167.000	32.000	94.734341	19.8468444	191.587323	143.702707	6.91603756	216.126174	35	19.3739612	5.52232855	172.572767
2	15:58:39	6.75	95.870	26.050	10174.000	32.000	95.936822	20.0987643	194.019178	145.526754	7.00382420	218.869506	35	19.3739612	5.59242456	174.763267
2	15:58:54	7.00	96.090	26.030	10170.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	15:59:09	7.25	96.170	26.020	10162.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	15:59:24	7.49	97.290	25.900	10130.000	32.000	97.348102	20.3944273	196.873299	147.667526	7.10685401	222.089188	35	19.3739612	5.67469197	177.334124
2	15:59:39	7.74	95.500	26.090	10138.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:59:54	7.99	94.690	26.180	10136.000	32.000	94.734341	19.8468444	191.587323	143.702707	6.91603756	216.126174	35	19.3739612	5.52232855	172.572767
2	16:00:09	8.25	95.700	26.070	10122.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	16:00:24	8.49	95.310	26.110	10134.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	16:00:39	8.75	97.400	25.890	10136.000	32.000	97.443107	20.4143310	197.065435	147.811640	7.11378984	222.305933	35	19.3739612	5.68023010	177.507191
2	16:00:54	9.00	95.430	26.100	10093.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	16:01:09	9.24	93.620	26.300	10147.000	32.000	93.641016	19.6177928	189.376222	142.044240	6.83621988	213.631871	35	19.3739612	5.45859560	170.581112
2	16:01:24	9.50	94.640	26.190	10103.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
2	16:01:39	9.75	96.470	25.990	10106.000	32.000	96.498244	20.2163822	195.154578	146.378376	7.04481056	220.150330	35	19.3739612	5.62515142	175.785982
2	16:01:54	9.99	95.000	26.150	10106.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	16:02:09	10.25	95.720	26.070	10115.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	16:02:24	10.50	95.420	26.100	10077.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	16:02:39	10.75	94.890	26.160	10114.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	16:02:54	11.00	93.490	26.310	10136.000	32.000	93.550618	19.5988544	189.193404	141.907115	6.82962041	213.425638	35	19.3739612	5.45332605	170.416439
2	16:03:09	11.24	97.030	25.930	10115.000	32.000	97.063780	20.3348619	196.298297	147.236238	7.08609722	221.440538	35	19.3739612	5.65811805	176.816189
2	16:03:24	11.50	94.320	26.220	10135.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
2	16:03:39	11.75	96.620	25.970	10090.000	32.000	96.686297	20.2557793	195.534890	146.663634	7.05853928	220.579352	35	19.3739612	5.63611354	176.128548
2	16:03:54	11.99	96.010	26.040	10101.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	16:04:09	12.25	95.650	26.080	10107.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	16:04:24	12.50	95.530	26.090	10116.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:04:39	12.75	95.560	26.090	10079.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:04:54	12.99	95.690	26.070	10098.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	16:05:09	13.25	94.930	26.150	10131.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	16:05:24	13.50	96.170	26.020	10097.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	16:05:39	13.75	94.970	26.150	10130.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	16:05:54	14.00	96.040	26.030	10107.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:06:09	14.25	95.200	26.120	10086.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	16:06:24	14.49	95.750	26.060	10099.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	16:06:39	14.75	94.240	26.230	10105.000	32.000	94.276863	19.7510028	190.662136	143.008758	6.88263960	215.082488	35	19.3739612	5.49566089	171.739403
2	16:06:54	15.00	94.800	26.170	10094.000	32.000	94.826168	19.8660823	191.773032	143.842000	6.92274141	216.335669	35	19.3739612	5.52768145	172.740045
2	16:07:09	15.25	96.980	25.930	10106.000	32.000	97.063780	20.3348619	196.298297	147.236238	7.08609722	221.440538	35	19.3739612	5.65811805	176.816189
2	16:07:24	15.50	94.920	26.150	10118.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	16:07:39	15.75	94.710	26.180	10058.000	32.000	94.734341	19.8468444	191.587323	143.702707	6.91603756	216.126174	35	19.3739612	5.52232855	172.572767
2	16:07:54	15.99	96.030	26.030	10078.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	16:08:09	16.25	95.750	26.060	10084.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	16:08:24	16.50	95.550	26.090	10084.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:08:39	16.75	98.030	25.820	10072.000	32.000	98.111404	20.5543391	198.416973	148.825380	7.16257851	223.830579	35	19.3739612	5.71918696	178.724592
2	16:08:54	17.00	96.010	26.040	10090.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	16:09:09	17.24	95.370	26.110	10080.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	16:09:24	17.50	95.490	26.090	10096.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	16:09:39	17.74	96.370	26.000	10122.000	32.000	96.404389	20.1967196	194.964769	146.236007	7.03795872	219.936210	35	19.3739612	5.61968035	175.615011
2	16:09:54	18.00	94.520	26.200	10066.000	32.000	94.551018	19.8084382	191.216577	143.424624	6.90265415	215.707942	35	19.3739612	5.51164214	172.238817
2	16:10:09	18.24	95.230	26.120	10036.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	16:10:24	18.50	94.470	26.200	10084.000	32.000	94.551018	19.8084382	191.216577	143.424624	6.90265415	215.707942	35	19.3739612	5.51164214	172.238817
2	16:10:39	18.75	96.470	25.990	10082.000	32.000	96.498244	20.2163822	195.154578	146.378376	7.04481056	220.150330	35	19.3739612	5.62515142	175.785982
2	16:10:54	19.00	94.860	26.160	10100.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	16:11:09	19.25	95.380	26.100	10062.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
