11.07.17/8:56 AM SW ver:OXY10v3_33
Header Ch-4
Description: TWL1-18
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100047
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;9:10:49 AM;14.21;92.590;28.880;38912.000;18.000
11.07.17;9:11:04 AM;14.45;92.860;28.850;38895.000;18.000
11.07.17;9:11:19 AM;14.71;92.500;28.890;38938.000;18.000
11.07.17;9:11:34 AM;14.96;92.610;28.880;38973.000;18.000
11.07.17;9:11:49 AM;15.21;92.990;28.830;38954.000;18.000
11.07.17;9:12:04 AM;15.46;93.000;28.830;38960.000;18.000
11.07.17;9:12:19 AM;15.70;92.480;28.890;38941.000;18.000
11.07.17;9:12:34 AM;15.96;92.530;28.890;38979.000;18.000
11.07.17;9:12:49 AM;16.21;93.160;28.810;38960.000;18.000
11.07.17;9:13:04 AM;16.46;92.480;28.890;39024.000;18.000
11.07.17;9:13:19 AM;16.71;91.990;28.950;38979.000;18.000
11.07.17;9:13:34 AM;16.95;92.390;28.900;39065.000;18.000
11.07.17;9:13:49 AM;17.21;91.960;28.960;39057.000;18.000
11.07.17;9:14:04 AM;17.45;92.280;28.920;39085.000;18.000
11.07.17;9:14:19 AM;17.71;91.750;28.980;39070.000;18.000
11.07.17;9:14:34 AM;17.95;92.390;28.900;39065.000;18.000
11.07.17;9:14:49 AM;18.21;92.600;28.880;39080.000;18.000
11.07.17;9:15:04 AM;18.46;92.110;28.940;39052.000;18.000
11.07.17;9:15:19 AM;18.71;92.140;28.930;39127.000;18.000
11.07.17;9:15:34 AM;18.95;92.460;28.900;39114.000;18.000
11.07.17;9:15:49 AM;19.21;92.210;28.930;39111.000;18.000
11.07.17;9:16:04 AM;19.46;91.940;28.960;39092.000;18.000
11.07.17;9:16:19 AM;19.70;91.650;28.990;39143.000;18.000
11.07.17;9:16:34 AM;19.96;91.900;28.960;39143.000;18.000
11.07.17;9:16:49 AM;20.20;91.780;28.980;39136.000;18.000
