11.07.17/11:50 AM SW ver:OXY10v3_33
Header Ch-10
Description: TBG2-26
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101903
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;11:56:37 AM;6.14;95.060;27.150;35177.000;26.000
11.07.17;11:56:52 AM;6.39;94.750;27.180;35188.000;26.000
11.07.17;11:57:07 AM;6.64;94.790;27.180;35180.000;26.000
11.07.17;11:57:22 AM;6.89;94.540;27.210;35214.000;26.000
11.07.17;11:57:37 AM;7.14;93.910;27.280;35226.000;26.000
11.07.17;11:57:52 AM;7.39;94.330;27.230;35240.000;26.000
11.07.17;11:58:07 AM;7.64;94.390;27.220;35258.000;26.000
11.07.17;11:58:22 AM;7.89;94.560;27.200;35264.000;26.000
11.07.17;11:58:37 AM;8.14;94.450;27.220;35286.000;26.000
11.07.17;11:58:52 AM;8.39;94.180;27.250;35297.000;26.000
11.07.17;11:59:07 AM;8.64;93.680;27.300;35305.000;26.000
11.07.17;11:59:22 AM;8.89;93.960;27.270;35327.000;26.000
11.07.17;11:59:37 AM;9.14;93.750;27.300;35324.000;26.000
11.07.17;11:59:52 AM;9.39;93.750;27.300;35381.000;26.000
11.07.17;12:00:07 PM;9.64;93.930;27.280;35356.000;26.000
11.07.17;12:00:22 PM;9.89;93.620;27.310;35356.000;26.000
11.07.17;12:00:37 PM;10.14;93.780;27.290;35415.000;26.000
11.07.17;12:00:52 PM;10.39;93.560;27.320;35406.000;26.000
11.07.17;12:01:07 PM;10.64;93.190;27.360;35433.000;26.000
11.07.17;12:01:22 PM;10.89;93.480;27.330;35437.000;26.000
11.07.17;12:01:37 PM;11.14;93.180;27.360;35472.000;26.000
11.07.17;12:01:52 PM;11.39;93.070;27.370;35469.000;26.000
11.07.17;12:02:07 PM;11.64;93.320;27.340;35491.000;26.000
11.07.17;12:02:22 PM;11.89;93.020;27.380;35496.000;26.000
11.07.17;12:02:37 PM;12.14;93.090;27.370;35523.000;26.000
11.07.17;12:02:52 PM;12.39;92.550;27.430;35547.000;26.000
11.07.17;12:03:07 PM;12.64;92.950;27.390;35559.000;26.000
11.07.17;12:03:22 PM;12.89;92.920;27.390;35574.000;26.000
11.07.17;12:03:37 PM;13.14;92.410;27.450;35581.000;26.000
11.07.17;12:03:52 PM;13.39;92.670;27.420;35593.000;26.000
11.07.17;12:04:07 PM;13.64;92.600;27.430;35609.000;26.000
11.07.17;12:04:22 PM;13.89;92.080;27.490;35643.000;26.000
11.07.17;12:04:37 PM;14.14;92.230;27.470;35671.000;26.000
11.07.17;12:04:52 PM;14.39;92.450;27.440;35653.000;26.000
11.07.17;12:05:07 PM;14.64;92.010;27.500;35704.000;26.000
11.07.17;12:05:22 PM;14.89;92.010;27.500;35699.000;26.000
11.07.17;12:05:37 PM;15.14;91.830;27.520;35693.000;26.000
11.07.17;12:05:52 PM;15.39;92.470;27.440;35704.000;26.000
11.07.17;12:06:07 PM;15.64;91.840;27.510;35744.000;26.000
11.07.17;12:06:22 PM;15.89;91.740;27.530;35775.000;26.000
11.07.17;12:06:37 PM;16.14;91.510;27.550;35775.000;26.000
11.07.17;12:06:52 PM;16.39;91.520;27.550;35767.000;26.000
11.07.17;12:07:07 PM;16.64;91.590;27.540;35812.000;26.000
11.07.17;12:07:22 PM;16.89;91.350;27.570;35824.000;26.000
11.07.17;12:07:37 PM;17.14;91.510;27.550;35832.000;26.000
11.07.17;12:07:52 PM;17.39;91.080;27.600;35859.000;26.000
11.07.17;12:08:07 PM;17.64;91.070;27.600;35859.000;26.000
11.07.17;12:08:22 PM;17.89;91.620;27.540;35901.000;26.000
11.07.17;12:08:37 PM;18.14;91.160;27.590;35882.000;26.000
11.07.17;12:08:52 PM;18.39;90.970;27.620;35896.000;26.000
11.07.17;12:09:07 PM;18.64;91.220;27.590;35934.000;26.000
11.07.17;12:09:22 PM;18.89;90.850;27.630;35933.000;26.000
11.07.17;12:09:37 PM;19.14;91.170;27.590;35952.000;26.000
11.07.17;12:09:52 PM;19.39;90.730;27.640;35989.000;26.000
11.07.17;12:10:07 PM;19.64;90.610;27.660;35991.000;26.000
11.07.17;12:10:22 PM;19.89;90.290;27.700;36020.000;26.000
11.07.17;12:10:37 PM;20.14;90.780;27.640;36040.000;26.000
11.07.17;12:10:52 PM;20.39;90.460;27.680;36027.000;26.000
