11.07.17/11:50 AM SW ver:OXY10v3_33
Header Ch-9
Description: WWB1-26
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104301
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;11:56:20 AM;5.88;93.770;27.290;32396.000;26.000
11.07.17;11:56:35 AM;6.13;93.920;27.280;32438.000;26.000
11.07.17;11:56:50 AM;6.38;93.960;27.270;32440.000;26.000
11.07.17;11:57:05 AM;6.63;94.080;27.260;32446.000;26.000
11.07.17;11:57:20 AM;6.88;93.970;27.270;32455.000;26.000
11.07.17;11:57:35 AM;7.13;93.540;27.320;32481.000;26.000
11.07.17;11:57:50 AM;7.38;93.640;27.310;32491.000;26.000
11.07.17;11:58:05 AM;7.63;93.340;27.340;32506.000;26.000
11.07.17;11:58:20 AM;7.88;93.260;27.350;32537.000;26.000
11.07.17;11:58:35 AM;8.13;93.610;27.310;32534.000;26.000
11.07.17;11:58:50 AM;8.38;93.160;27.360;32553.000;26.000
11.07.17;11:59:05 AM;8.63;93.230;27.360;32609.000;26.000
11.07.17;11:59:20 AM;8.88;92.830;27.400;32592.000;26.000
11.07.17;11:59:35 AM;9.13;93.230;27.360;32594.000;26.000
11.07.17;11:59:50 AM;9.38;92.880;27.400;32626.000;26.000
11.07.17;12:00:05 PM;9.63;92.700;27.420;32639.000;26.000
11.07.17;12:00:20 PM;9.88;92.550;27.430;32677.000;26.000
11.07.17;12:00:35 PM;10.13;92.670;27.420;32705.000;26.000
11.07.17;12:00:50 PM;10.38;92.240;27.470;32708.000;26.000
11.07.17;12:01:05 PM;10.63;92.670;27.420;32698.000;26.000
11.07.17;12:01:20 PM;10.88;92.440;27.450;32724.000;26.000
11.07.17;12:01:35 PM;11.13;92.310;27.460;32771.000;26.000
11.07.17;12:01:50 PM;11.38;92.160;27.480;32757.000;26.000
11.07.17;12:02:05 PM;11.63;91.870;27.510;32780.000;26.000
11.07.17;12:02:20 PM;11.88;91.580;27.540;32808.000;26.000
11.07.17;12:02:35 PM;12.13;92.000;27.500;32789.000;26.000
11.07.17;12:02:50 PM;12.38;91.740;27.530;32847.000;26.000
11.07.17;12:03:05 PM;12.63;91.980;27.500;32853.000;26.000
11.07.17;12:03:20 PM;12.88;91.910;27.510;32859.000;26.000
11.07.17;12:03:35 PM;13.13;91.790;27.520;32887.000;26.000
11.07.17;12:03:50 PM;13.38;91.790;27.520;32896.000;26.000
11.07.17;12:04:05 PM;13.63;91.550;27.550;32902.000;26.000
11.07.17;12:04:20 PM;13.88;91.570;27.550;32939.000;26.000
11.07.17;12:04:35 PM;14.13;91.440;27.560;32941.000;26.000
11.07.17;12:04:50 PM;14.38;91.100;27.600;32941.000;26.000
11.07.17;12:05:05 PM;14.63;90.760;27.640;32972.000;26.000
11.07.17;12:05:20 PM;14.88;91.220;27.590;33018.000;26.000
11.07.17;12:05:35 PM;15.13;90.810;27.640;33007.000;26.000
11.07.17;12:05:50 PM;15.38;90.600;27.660;33037.000;26.000
11.07.17;12:06:05 PM;15.63;90.810;27.640;33042.000;26.000
11.07.17;12:06:20 PM;15.88;90.650;27.650;33057.000;26.000
11.07.17;12:06:35 PM;16.13;90.290;27.700;33054.000;26.000
11.07.17;12:06:50 PM;16.38;90.480;27.670;33091.000;26.000
11.07.17;12:07:05 PM;16.63;90.540;27.670;33139.000;26.000
11.07.17;12:07:20 PM;16.88;90.210;27.710;33103.000;26.000
11.07.17;12:07:35 PM;17.13;89.810;27.750;33148.000;26.000
11.07.17;12:07:50 PM;17.38;90.670;27.650;33181.000;26.000
11.07.17;12:08:05 PM;17.63;89.730;27.760;33171.000;26.000
11.07.17;12:08:20 PM;17.88;89.720;27.760;33203.000;26.000
11.07.17;12:08:35 PM;18.13;89.360;27.810;33201.000;26.000
11.07.17;12:08:50 PM;18.38;89.950;27.740;33241.000;26.000
11.07.17;12:09:05 PM;18.63;89.620;27.780;33243.000;26.000
11.07.17;12:09:20 PM;18.88;89.470;27.790;33255.000;26.000
11.07.17;12:09:35 PM;19.13;89.440;27.800;33276.000;26.000
11.07.17;12:09:50 PM;19.38;89.250;27.820;33312.000;26.000
11.07.17;12:10:05 PM;19.63;89.390;27.800;33299.000;26.000
11.07.17;12:10:20 PM;19.88;89.430;27.800;33334.000;26.000
11.07.17;12:10:35 PM;20.13;89.240;27.820;33351.000;26.000
11.07.17;12:10:50 PM;20.38;89.330;27.810;33367.000;26.000
