11.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-22
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103044
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:23:11 AM;18.19;95.940;27.760;11427.000;22.000
11.07.17;10:23:26 AM;18.44;96.800;27.660;11400.000;22.000
11.07.17;10:23:41 AM;18.69;96.810;27.660;11413.000;22.000
11.07.17;10:23:56 AM;18.94;96.610;27.680;11390.000;22.000
11.07.17;10:24:11 AM;19.19;96.510;27.690;11398.000;22.000
11.07.17;10:24:26 AM;19.44;96.620;27.680;11403.000;22.000
11.07.17;10:24:41 AM;19.69;96.430;27.700;11406.000;22.000
11.07.17;10:24:56 AM;19.94;96.410;27.700;11404.000;22.000
11.07.17;10:25:11 AM;20.19;95.800;27.770;11401.000;22.000
11.07.17;10:25:26 AM;20.44;97.290;27.610;11414.000;22.000
