Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	10:47:26	8.48	96.640	27.680	11584.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	10:47:41	8.73	95.610	27.790	11615.000	22.000	95.692510	20.0475809	197.768036	148.338636	8.33610103	260.503157	35	19.3739612	6.80826789	212.758372
2	10:47:56	8.98	95.350	27.820	11584.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
2	10:48:11	9.23	95.180	27.840	11592.000	22.000	95.247861	19.9544268	196.849077	147.649358	8.29736609	259.292690	35	19.3739612	6.77663225	211.769758
2	10:48:26	9.48	96.420	27.700	11573.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	10:48:41	9.73	95.460	27.810	11600.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
2	10:48:56	9.98	96.950	27.650	11605.000	22.000	96.951183	20.3112728	200.369339	150.289779	8.44574828	263.929634	35	19.3739612	6.89781909	215.556847
2	10:49:11	10.23	95.570	27.800	11566.000	22.000	95.603376	20.0289074	197.583823	148.200464	8.32833629	260.260509	35	19.3739612	6.80192626	212.560196
2	10:49:26	10.48	96.300	27.720	11569.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	10:49:41	10.73	96.330	27.710	11548.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:49:56	10.98	95.400	27.820	11572.000	22.000	95.425415	19.9916244	197.216030	147.924596	8.31283346	259.776046	35	19.3739612	6.78926478	212.164524
2	10:50:11	11.23	95.990	27.750	11575.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	10:50:26	11.48	95.810	27.770	11615.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	10:50:41	11.73	96.070	27.740	11605.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:50:56	11.98	96.550	27.690	11614.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	10:51:11	12.23	97.400	27.600	11576.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	10:51:26	12.48	95.070	27.850	11556.000	22.000	95.159236	19.9358599	196.665916	147.511975	8.28964567	259.051427	35	19.3739612	6.77032682	211.572713
2	10:51:41	12.73	97.490	27.590	11565.000	22.000	97.496849	20.4255898	201.497069	151.135648	8.49328312	265.415098	35	19.3739612	6.93664179	216.770056
2	10:51:56	12.98	95.750	27.780	11557.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	10:52:11	13.23	96.040	27.750	11561.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	10:52:26	13.48	97.190	27.620	11570.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	10:52:41	13.73	97.210	27.620	11592.000	22.000	97.223544	20.3683325	200.932229	150.711982	8.46947463	264.671082	35	19.3739612	6.91719689	216.162403
2	10:52:56	13.98	96.860	27.650	11593.000	22.000	96.951183	20.3112728	200.369339	150.289779	8.44574828	263.929634	35	19.3739612	6.89781909	215.556847
2	10:53:11	14.23	97.010	27.640	11589.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	10:53:26	14.48	97.980	27.530	11578.000	22.000	98.046304	20.5407006	202.632629	151.987391	8.54114801	266.910875	35	19.3739612	6.97573404	217.991689
2	10:53:41	14.73	96.970	27.640	11601.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	10:53:56	14.98	96.430	27.700	11590.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	10:54:11	15.23	96.330	27.710	11534.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:54:26	15.48	96.280	27.720	11572.000	22.000	96.319317	20.1788968	199.063459	149.310286	8.39070427	262.209508	35	19.3739612	6.85286350	214.151984
2	10:54:41	15.73	95.130	27.850	11560.000	22.000	95.159236	19.9358599	196.665916	147.511975	8.28964567	259.051427	35	19.3739612	6.77032682	211.572713
2	10:54:56	15.98	96.660	27.680	11593.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	10:55:11	16.23	95.970	27.750	11608.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	10:55:26	16.48	96.370	27.710	11592.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:55:41	16.73	95.470	27.810	11589.000	22.000	95.514345	20.0102552	197.399821	148.062451	8.32058043	260.018139	35	19.3739612	6.79559189	212.362247
2	10:55:56	16.98	96.210	27.730	11574.000	22.000	96.229464	20.1600728	198.877761	149.171000	8.38287693	261.964904	35	19.3739612	6.84647074	213.952211
2	10:56:11	17.23	96.070	27.740	11573.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:56:26	17.48	97.490	27.590	11588.000	22.000	97.496849	20.4255898	201.497069	151.135648	8.49328312	265.415098	35	19.3739612	6.93664179	216.770056
2	10:56:41	17.73	95.880	27.760	11577.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	10:56:56	17.98	96.120	27.740	11579.000	22.000	96.139715	20.1412703	198.692276	149.031874	8.37505857	261.720580	35	19.3739612	6.84008532	213.752666
2	10:57:11	18.23	96.050	27.750	11591.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	10:57:26	18.48	96.650	27.680	11584.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	10:57:41	18.73	98.230	27.500	11594.000	22.000	98.322462	20.5985559	203.203367	152.415481	8.56520514	267.662661	35	19.3739612	6.99538200	218.605688
2	10:57:56	18.98	96.340	27.710	11569.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	10:58:11	19.23	96.470	27.700	11567.000	22.000	96.499331	20.2166099	199.435496	149.589337	8.40638596	262.699561	35	19.3739612	6.86567106	214.552221
2	10:58:26	19.48	95.950	27.760	11564.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	10:58:41	19.73	95.800	27.770	11601.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
2	10:58:56	19.98	97.400	27.600	11579.000	22.000	97.405642	20.4064821	201.308572	150.994263	8.48533781	265.166807	35	19.3739612	6.93015268	216.567271
2	10:59:11	20.23	96.800	27.660	11586.000	22.000	96.860604	20.2922966	200.182140	150.149368	8.43785770	263.683053	35	19.3739612	6.89137468	215.355459
2	10:59:26	20.48	97.010	27.640	11592.000	22.000	97.041865	20.3302708	200.556753	150.430351	8.45364796	264.176499	35	19.3739612	6.90427092	215.758466
2	10:59:41	20.73	97.560	27.580	11542.000	22.000	97.588161	20.4447197	201.685783	151.277196	8.50123761	265.663675	35	19.3739612	6.94313838	216.973074
2	10:59:56	20.98	96.390	27.710	11592.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:00:11	21.23	96.590	27.680	11583.000	22.000	96.679760	20.2544097	199.808389	149.869030	8.42210373	263.190742	35	19.3739612	6.87850809	214.953378
2	11:00:26	21.48	95.900	27.760	11553.000	22.000	95.960525	20.1037300	198.321944	148.754102	8.35944874	261.232773	35	19.3739612	6.82733645	213.354264
2	11:00:41	21.73	94.890	27.880	11546.000	22.000	94.893968	19.8802863	196.117687	147.100769	8.26653731	258.329291	35	19.3739612	6.75145375	210.982930
2	11:00:56	21.98	97.600	27.570	11574.000	22.000	97.679578	20.4638716	201.874715	151.418907	8.50920127	265.912540	35	19.3739612	6.94964247	217.176327
2	11:01:11	22.23	95.710	27.780	11608.000	22.000	95.781746	20.0662758	197.952460	148.476966	8.34387468	260.746084	35	19.3739612	6.81461679	212.956775
2	11:01:26	22.48	97.440	27.590	11606.000	22.000	97.496849	20.4255898	201.497069	151.135648	8.49328312	265.415098	35	19.3739612	6.93664179	216.770056
2	11:01:41	22.73	96.400	27.710	11528.000	22.000	96.409272	20.1977425	199.249370	149.449731	8.39854061	262.454394	35	19.3739612	6.85926360	214.351987
2	11:01:56	22.98	96.020	27.750	11573.000	22.000	96.050069	20.1224894	198.507003	148.892908	8.36724917	261.476537	35	19.3739612	6.83370723	213.553351
2	11:02:11	23.23	96.580	27.690	11562.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:02:26	23.48	96.580	27.690	11560.000	22.000	96.589494	20.2354989	199.621835	149.729103	8.41424033	262.945010	35	19.3739612	6.87208589	214.752684
2	11:02:41	23.73	97.250	27.610	11612.000	22.000	97.314541	20.3873963	201.120292	150.853042	8.47740165	264.918802	35	19.3739612	6.92367106	216.364720
2	11:02:56	23.98	95.840	27.770	11561.000	22.000	95.871084	20.0849922	198.137096	148.615454	8.35165724	260.989289	35	19.3739612	6.82097297	213.155405
