11.07.17/8:19 AM SW ver:OXY10v3_33
Header Ch-10
Description: TBG2-18
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101903
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;8:23:31 AM;4.23;95.200;28.580;37735.000;18.000
11.07.17;8:23:46 AM;4.48;95.260;28.570;37743.000;18.000
11.07.17;8:24:01 AM;4.73;95.700;28.520;37767.000;18.000
11.07.17;8:24:16 AM;4.98;95.300;28.570;37775.000;18.000
11.07.17;8:24:31 AM;5.23;95.230;28.570;37791.000;18.000
11.07.17;8:24:46 AM;5.48;95.520;28.540;37789.000;18.000
11.07.17;8:25:01 AM;5.73;95.090;28.590;37804.000;18.000
11.07.17;8:25:16 AM;5.98;95.520;28.540;37817.000;18.000
11.07.17;8:25:31 AM;6.23;95.100;28.590;37824.000;18.000
11.07.17;8:25:46 AM;6.48;95.490;28.540;37837.000;18.000
11.07.17;8:26:01 AM;6.73;95.220;28.570;37845.000;18.000
11.07.17;8:26:16 AM;6.98;94.930;28.610;37849.000;18.000
11.07.17;8:26:31 AM;7.23;95.090;28.590;37868.000;18.000
11.07.17;8:26:46 AM;7.48;95.120;28.590;37834.000;18.000
11.07.17;8:27:01 AM;7.73;95.050;28.590;37859.000;18.000
11.07.17;8:27:16 AM;7.98;95.240;28.570;37886.000;18.000
11.07.17;8:27:31 AM;8.23;95.190;28.580;37891.000;18.000
11.07.17;8:27:46 AM;8.48;95.140;28.580;37884.000;18.000
11.07.17;8:28:01 AM;8.73;95.050;28.590;37883.000;18.000
11.07.17;8:28:16 AM;8.98;94.760;28.630;37922.000;18.000
11.07.17;8:28:31 AM;9.23;94.600;28.650;37886.000;18.000
11.07.17;8:28:46 AM;9.48;95.040;28.590;37919.000;18.000
11.07.17;8:29:01 AM;9.73;94.700;28.630;37916.000;18.000
11.07.17;8:29:16 AM;9.98;95.050;28.590;37919.000;18.000
11.07.17;8:29:31 AM;10.23;94.860;28.620;37930.000;18.000
11.07.17;8:29:46 AM;10.48;94.590;28.650;37935.000;18.000
11.07.17;8:30:01 AM;10.73;94.600;28.650;37920.000;18.000
11.07.17;8:30:16 AM;10.98;95.060;28.590;37946.000;18.000
11.07.17;8:30:31 AM;11.23;94.860;28.620;37936.000;18.000
11.07.17;8:30:46 AM;11.48;94.900;28.610;37938.000;18.000
11.07.17;8:31:01 AM;11.73;94.970;28.600;37968.000;18.000
11.07.17;8:31:16 AM;11.98;94.620;28.640;37937.000;18.000
11.07.17;8:31:31 AM;12.23;94.770;28.630;37938.000;18.000
11.07.17;8:31:46 AM;12.48;94.460;28.660;37955.000;18.000
11.07.17;8:32:01 AM;12.73;94.260;28.680;37953.000;18.000
11.07.17;8:32:16 AM;12.98;94.840;28.620;37944.000;18.000
11.07.17;8:32:31 AM;13.23;94.490;28.660;37947.000;18.000
11.07.17;8:32:46 AM;13.48;94.380;28.670;37957.000;18.000
11.07.17;8:33:01 AM;13.73;94.700;28.630;37978.000;18.000
11.07.17;8:33:16 AM;13.98;94.470;28.660;37944.000;18.000
11.07.17;8:33:31 AM;14.23;94.360;28.670;37964.000;18.000
11.07.17;8:33:46 AM;14.49;94.240;28.690;37951.000;18.000
11.07.17;8:34:01 AM;14.73;94.200;28.690;37954.000;18.000
11.07.17;8:34:16 AM;14.98;94.140;28.700;37985.000;18.000
11.07.17;8:34:31 AM;15.23;94.070;28.710;37899.000;18.000
11.07.17;8:34:46 AM;15.48;94.080;28.710;37957.000;18.000
11.07.17;8:35:01 AM;15.73;94.090;28.700;37939.000;18.000
11.07.17;8:35:16 AM;15.98;93.720;28.750;37928.000;18.000
11.07.17;8:35:31 AM;16.23;94.140;28.700;37921.000;18.000
11.07.17;8:35:46 AM;16.48;94.040;28.710;37958.000;18.000
11.07.17;8:36:01 AM;16.73;94.220;28.690;37964.000;18.000
11.07.17;8:36:16 AM;16.98;94.410;28.670;37943.000;18.000
11.07.17;8:36:31 AM;17.23;94.140;28.700;37926.000;18.000
11.07.17;8:36:46 AM;17.48;94.230;28.690;37956.000;18.000
11.07.17;8:37:01 AM;17.73;93.640;28.760;37915.000;18.000
11.07.17;8:37:16 AM;17.98;94.030;28.710;37961.000;18.000
11.07.17;8:37:31 AM;18.23;93.690;28.750;37940.000;18.000
11.07.17;8:37:46 AM;18.48;94.070;28.710;37951.000;18.000
11.07.17;8:38:01 AM;18.73;93.930;28.720;37942.000;18.000
11.07.17;8:38:16 AM;18.98;93.800;28.740;37941.000;18.000
11.07.17;8:38:31 AM;19.23;93.770;28.740;37941.000;18.000
11.07.17;8:38:46 AM;19.48;93.560;28.770;37926.000;18.000
11.07.17;8:39:01 AM;19.73;93.840;28.730;37937.000;18.000
11.07.17;8:39:16 AM;19.98;93.700;28.750;37941.000;18.000
11.07.17;8:39:31 AM;20.23;93.490;28.770;37948.000;18.000
11.07.17;8:39:46 AM;20.48;93.650;28.760;37946.000;18.000
11.07.17;8:40:01 AM;20.73;93.620;28.760;37935.000;18.000
11.07.17;8:40:16 AM;20.98;93.650;28.760;37938.000;18.000
11.07.17;8:40:31 AM;21.23;93.530;28.770;37938.000;18.000
11.07.17;8:40:46 AM;21.48;93.580;28.760;37972.000;18.000
11.07.17;8:41:01 AM;21.73;93.650;28.760;37944.000;18.000
11.07.17;8:41:16 AM;21.98;93.640;28.760;37946.000;18.000
11.07.17;8:41:31 AM;22.23;93.360;28.790;37956.000;18.000
11.07.17;8:41:46 AM;22.49;93.250;28.800;37957.000;18.000
