11.07.17/12:24 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWB1-26
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 104301
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;12:34:35 PM;9.97;92.830;27.400;32615.000;26.000
11.07.17;12:34:50 PM;10.22;92.130;27.480;32677.000;26.000
11.07.17;12:35:05 PM;10.47;92.130;27.480;32663.000;26.000
11.07.17;12:35:20 PM;10.72;92.640;27.420;32693.000;26.000
11.07.17;12:35:35 PM;10.97;92.070;27.490;32723.000;26.000
11.07.17;12:35:50 PM;11.22;92.150;27.480;32700.000;26.000
11.07.17;12:36:05 PM;11.47;92.080;27.490;32738.000;26.000
11.07.17;12:36:20 PM;11.72;91.880;27.510;32732.000;26.000
11.07.17;12:36:35 PM;11.97;91.830;27.520;32778.000;26.000
11.07.17;12:36:50 PM;12.22;91.700;27.530;32775.000;26.000
11.07.17;12:37:05 PM;12.47;92.170;27.480;32772.000;26.000
11.07.17;12:37:20 PM;12.72;92.120;27.480;32834.000;26.000
11.07.17;12:37:35 PM;12.97;91.640;27.540;32813.000;26.000
11.07.17;12:37:50 PM;13.22;91.630;27.540;32835.000;26.000
11.07.17;12:38:05 PM;13.47;91.160;27.590;32849.000;26.000
11.07.17;12:38:20 PM;13.72;91.580;27.540;32854.000;26.000
11.07.17;12:38:35 PM;13.97;90.880;27.630;32911.000;26.000
11.07.17;12:38:50 PM;14.22;90.610;27.660;32892.000;26.000
11.07.17;12:39:05 PM;14.47;91.240;27.580;32897.000;26.000
11.07.17;12:39:20 PM;14.72;91.010;27.610;32963.000;26.000
11.07.17;12:39:35 PM;14.97;91.090;27.600;32969.000;26.000
11.07.17;12:39:50 PM;15.22;90.510;27.670;32953.000;26.000
11.07.17;12:40:05 PM;15.47;90.610;27.660;32978.000;26.000
11.07.17;12:40:20 PM;15.72;91.010;27.610;32988.000;26.000
11.07.17;12:40:35 PM;15.97;90.610;27.660;33023.000;26.000
11.07.17;12:40:50 PM;16.22;90.510;27.670;32977.000;26.000
11.07.17;12:41:05 PM;16.47;90.610;27.660;33018.000;26.000
11.07.17;12:41:20 PM;16.72;90.610;27.660;33069.000;26.000
11.07.17;12:41:35 PM;16.97;90.410;27.680;33038.000;26.000
11.07.17;12:41:50 PM;17.22;90.160;27.710;33052.000;26.000
11.07.17;12:42:05 PM;17.47;90.630;27.660;33059.000;26.000
11.07.17;12:42:20 PM;17.72;90.530;27.670;33040.000;26.000
11.07.17;12:42:35 PM;17.97;90.220;27.700;33124.000;26.000
11.07.17;12:42:50 PM;18.22;90.430;27.680;33084.000;26.000
11.07.17;12:43:05 PM;18.47;89.980;27.730;33118.000;26.000
11.07.17;12:43:20 PM;18.72;89.840;27.750;33176.000;26.000
11.07.17;12:43:35 PM;18.97;89.690;27.770;33186.000;26.000
11.07.17;12:43:50 PM;19.22;89.680;27.770;33194.000;26.000
11.07.17;12:44:05 PM;19.47;89.750;27.760;33239.000;26.000
11.07.17;12:44:20 PM;19.72;89.570;27.780;33239.000;26.000
11.07.17;12:44:35 PM;19.97;89.410;27.800;33238.000;26.000
11.07.17;12:44:50 PM;20.22;89.640;27.770;33265.000;26.000
11.07.17;12:45:05 PM;20.47;89.090;27.840;33282.000;26.000
11.07.17;12:45:20 PM;20.72;88.990;27.850;33272.000;26.000
11.07.17;12:45:35 PM;20.97;88.710;27.890;33322.000;26.000
11.07.17;12:45:50 PM;21.22;88.850;27.870;33354.000;26.000
11.07.17;12:46:05 PM;21.47;88.730;27.880;33351.000;26.000
11.07.17;12:46:20 PM;21.72;88.390;27.920;33374.000;26.000
