11.07.17/10:05 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBM1-22
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102416
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:10:34 AM;5.54;94.280;27.940;36716.000;22.000
11.07.17;10:10:49 AM;5.79;95.400;27.820;36717.000;22.000
11.07.17;10:11:04 AM;6.04;94.910;27.870;36706.000;22.000
11.07.17;10:11:19 AM;6.29;94.630;27.900;36708.000;22.000
11.07.17;10:11:34 AM;6.54;94.890;27.880;36752.000;22.000
11.07.17;10:11:49 AM;6.79;94.670;27.900;36766.000;22.000
11.07.17;10:12:04 AM;7.04;94.480;27.920;36749.000;22.000
11.07.17;10:12:19 AM;7.29;95.210;27.840;36785.000;22.000
11.07.17;10:12:34 AM;7.54;94.490;27.920;36779.000;22.000
11.07.17;10:12:49 AM;7.79;94.240;27.950;36840.000;22.000
11.07.17;10:13:04 AM;8.04;93.840;28.000;36845.000;22.000
11.07.17;10:13:19 AM;8.29;94.540;27.920;36807.000;22.000
11.07.17;10:13:34 AM;8.54;94.210;27.950;36821.000;22.000
11.07.17;10:13:49 AM;8.79;93.820;28.000;36894.000;22.000
11.07.17;10:14:04 AM;9.04;93.880;27.990;36885.000;22.000
11.07.17;10:14:19 AM;9.29;94.190;27.950;36938.000;22.000
11.07.17;10:14:34 AM;9.54;93.850;27.990;36952.000;22.000
11.07.17;10:14:49 AM;9.79;93.740;28.010;36994.000;22.000
11.07.17;10:15:04 AM;10.04;93.790;28.000;36964.000;22.000
11.07.17;10:15:19 AM;10.29;93.810;28.000;36973.000;22.000
11.07.17;10:15:34 AM;10.54;93.650;28.020;36992.000;22.000
11.07.17;10:15:49 AM;10.79;93.150;28.070;37004.000;22.000
11.07.17;10:16:04 AM;11.04;93.160;28.070;37001.000;22.000
11.07.17;10:16:19 AM;11.29;93.320;28.050;37060.000;22.000
11.07.17;10:16:34 AM;11.54;92.830;28.110;37040.000;22.000
11.07.17;10:16:49 AM;11.79;93.200;28.070;37091.000;22.000
11.07.17;10:17:04 AM;12.04;93.240;28.060;37070.000;22.000
11.07.17;10:17:19 AM;12.29;92.500;28.150;37041.000;22.000
11.07.17;10:17:34 AM;12.54;92.600;28.140;37093.000;22.000
11.07.17;10:17:49 AM;12.79;91.980;28.210;37132.000;22.000
11.07.17;10:18:04 AM;13.04;93.070;28.080;37200.000;22.000
11.07.17;10:18:19 AM;13.29;92.520;28.150;37181.000;22.000
11.07.17;10:18:34 AM;13.54;92.700;28.130;37184.000;22.000
11.07.17;10:18:49 AM;13.79;92.670;28.130;37193.000;22.000
11.07.17;10:19:04 AM;14.04;92.840;28.110;37227.000;22.000
11.07.17;10:19:19 AM;14.29;92.420;28.160;37249.000;22.000
11.07.17;10:19:34 AM;14.54;91.190;28.300;37259.000;22.000
11.07.17;10:19:49 AM;14.79;92.170;28.190;37298.000;22.000
11.07.17;10:20:04 AM;15.04;92.310;28.170;37264.000;22.000
11.07.17;10:20:19 AM;15.29;92.320;28.170;37344.000;22.000
11.07.17;10:20:34 AM;15.54;91.750;28.240;37311.000;22.000
11.07.17;10:20:49 AM;15.79;92.690;28.130;37332.000;22.000
11.07.17;10:21:04 AM;16.04;91.560;28.260;37397.000;22.000
11.07.17;10:21:19 AM;16.29;91.680;28.250;37367.000;22.000
11.07.17;10:21:34 AM;16.54;91.670;28.250;37389.000;22.000
11.07.17;10:21:49 AM;16.79;91.590;28.260;37405.000;22.000
11.07.17;10:22:04 AM;17.04;91.450;28.270;37419.000;22.000
11.07.17;10:22:19 AM;17.29;91.360;28.280;37385.000;22.000
11.07.17;10:22:34 AM;17.54;91.270;28.300;37445.000;22.000
11.07.17;10:22:49 AM;17.79;92.170;28.190;37512.000;22.000
11.07.17;10:23:04 AM;18.04;91.260;28.300;37489.000;22.000
11.07.17;10:23:19 AM;18.29;90.960;28.330;37525.000;22.000
11.07.17;10:23:34 AM;18.54;91.000;28.330;37537.000;22.000
11.07.17;10:23:49 AM;18.79;91.460;28.270;37553.000;22.000
11.07.17;10:24:04 AM;19.04;90.470;28.390;37544.000;22.000
11.07.17;10:24:19 AM;19.29;90.580;28.380;37574.000;22.000
11.07.17;10:24:34 AM;19.54;91.290;28.290;37586.000;22.000
11.07.17;10:24:49 AM;19.79;90.850;28.350;37622.000;22.000
11.07.17;10:25:04 AM;20.04;90.470;28.390;37619.000;22.000
11.07.17;10:25:19 AM;20.29;90.520;28.390;37696.000;22.000
