11.07.17/10:39 AM SW ver:OXY10v3_33
Header Ch-10
Description: TBG2-22
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101903
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;10:44:57 AM;5.93;95.210;27.840;36267.000;22.000
11.07.17;10:45:12 AM;6.18;95.170;27.840;36252.000;22.000
11.07.17;10:45:27 AM;6.43;95.790;27.770;36278.000;22.000
11.07.17;10:45:42 AM;6.68;95.020;27.860;36289.000;22.000
11.07.17;10:45:57 AM;6.93;95.150;27.850;36320.000;22.000
11.07.17;10:46:12 AM;7.18;95.180;27.840;36303.000;22.000
11.07.17;10:46:27 AM;7.43;95.170;27.840;36297.000;22.000
11.07.17;10:46:42 AM;7.68;95.310;27.830;36316.000;22.000
11.07.17;10:46:57 AM;7.93;95.190;27.840;36266.000;22.000
11.07.17;10:47:12 AM;8.18;94.780;27.890;36274.000;22.000
11.07.17;10:47:27 AM;8.43;95.310;27.830;36299.000;22.000
11.07.17;10:47:42 AM;8.68;94.760;27.890;36331.000;22.000
11.07.17;10:47:57 AM;8.93;94.710;27.900;36327.000;22.000
11.07.17;10:48:12 AM;9.18;95.020;27.860;36304.000;22.000
11.07.17;10:48:27 AM;9.43;94.330;27.940;36336.000;22.000
11.07.17;10:48:42 AM;9.68;95.310;27.830;36324.000;22.000
11.07.17;10:48:57 AM;9.93;94.800;27.890;36312.000;22.000
11.07.17;10:49:12 AM;10.18;94.780;27.890;36343.000;22.000
11.07.17;10:49:27 AM;10.43;94.880;27.880;36347.000;22.000
11.07.17;10:49:42 AM;10.68;94.780;27.890;36359.000;22.000
11.07.17;10:49:57 AM;10.93;95.190;27.840;36360.000;22.000
11.07.17;10:50:12 AM;11.18;95.020;27.860;36341.000;22.000
11.07.17;10:50:27 AM;11.43;94.830;27.880;36377.000;22.000
11.07.17;10:50:42 AM;11.68;95.110;27.850;36346.000;22.000
11.07.17;10:50:57 AM;11.93;95.170;27.840;36362.000;22.000
11.07.17;10:51:12 AM;12.18;94.710;27.900;36328.000;22.000
11.07.17;10:51:27 AM;12.43;94.700;27.900;36390.000;22.000
11.07.17;10:51:42 AM;12.68;94.770;27.890;36413.000;22.000
11.07.17;10:51:57 AM;12.93;94.870;27.880;36384.000;22.000
11.07.17;10:52:12 AM;13.18;94.910;27.870;36370.000;22.000
11.07.17;10:52:27 AM;13.43;93.840;28.000;36382.000;22.000
11.07.17;10:52:42 AM;13.68;95.010;27.860;36346.000;22.000
11.07.17;10:52:57 AM;13.93;94.490;27.920;36389.000;22.000
11.07.17;10:53:12 AM;14.18;94.300;27.940;36386.000;22.000
11.07.17;10:53:27 AM;14.43;94.980;27.870;36399.000;22.000
11.07.17;10:53:42 AM;14.68;95.100;27.850;36447.000;22.000
11.07.17;10:53:57 AM;14.93;94.870;27.880;36436.000;22.000
11.07.17;10:54:12 AM;15.18;94.130;27.960;36417.000;22.000
11.07.17;10:54:27 AM;15.43;94.120;27.960;36430.000;22.000
11.07.17;10:54:42 AM;15.68;94.530;27.920;36412.000;22.000
11.07.17;10:54:57 AM;15.93;94.360;27.940;36405.000;22.000
11.07.17;10:55:12 AM;16.18;94.710;27.900;36436.000;22.000
11.07.17;10:55:27 AM;16.43;94.370;27.930;36471.000;22.000
11.07.17;10:55:42 AM;16.68;94.180;27.960;36430.000;22.000
11.07.17;10:55:57 AM;16.93;94.340;27.940;36493.000;22.000
11.07.17;10:56:12 AM;17.18;94.240;27.950;36452.000;22.000
11.07.17;10:56:27 AM;17.43;94.130;27.960;36458.000;22.000
11.07.17;10:56:42 AM;17.68;94.550;27.910;36459.000;22.000
11.07.17;10:56:57 AM;17.93;94.330;27.940;36443.000;22.000
11.07.17;10:57:12 AM;18.18;94.090;27.970;36440.000;22.000
11.07.17;10:57:27 AM;18.43;94.050;27.970;36455.000;22.000
11.07.17;10:57:42 AM;18.68;94.040;27.970;36468.000;22.000
11.07.17;10:57:57 AM;18.93;94.060;27.970;36456.000;22.000
11.07.17;10:58:12 AM;19.18;94.040;27.970;36472.000;22.000
11.07.17;10:58:27 AM;19.43;94.290;27.940;36518.000;22.000
11.07.17;10:58:42 AM;19.68;93.710;28.010;36470.000;22.000
11.07.17;10:58:57 AM;19.93;94.320;27.940;36526.000;22.000
11.07.17;10:59:12 AM;20.18;94.010;27.980;36518.000;22.000
11.07.17;10:59:27 AM;20.43;94.120;27.960;36506.000;22.000
11.07.17;10:59:42 AM;20.68;94.540;27.920;36507.000;22.000
11.07.17;10:59:57 AM;20.93;94.100;27.970;36512.000;22.000
11.07.17;11:00:12 AM;21.18;93.970;27.980;36524.000;22.000
11.07.17;11:00:27 AM;21.43;93.390;28.050;36483.000;22.000
11.07.17;11:00:42 AM;21.68;94.110;27.960;36550.000;22.000
11.07.17;11:00:57 AM;21.93;93.620;28.020;36539.000;22.000
11.07.17;11:01:12 AM;22.18;93.860;27.990;36587.000;22.000
11.07.17;11:01:27 AM;22.43;93.580;28.020;36540.000;22.000
11.07.17;11:01:42 AM;22.68;93.970;27.980;36532.000;22.000
11.07.17;11:01:57 AM;22.93;94.040;27.970;36569.000;22.000
11.07.17;11:02:12 AM;23.18;94.160;27.960;36580.000;22.000
11.07.17;11:02:27 AM;23.43;93.390;28.050;36538.000;22.000
11.07.17;11:02:42 AM;23.68;93.950;27.980;36549.000;22.000
11.07.17;11:02:57 AM;23.93;94.120;27.960;36547.000;22.000
