11.07.17/8:19 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBM1-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102416
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;8:26:23 AM;7.18;95.790;28.510;38233.000;18.000
11.07.17;8:26:38 AM;7.43;95.800;28.510;38225.000;18.000
11.07.17;8:26:53 AM;7.68;95.830;28.500;38262.000;18.000
11.07.17;8:27:08 AM;7.93;95.440;28.550;38250.000;18.000
11.07.17;8:27:23 AM;8.18;95.390;28.550;38242.000;18.000
11.07.17;8:27:38 AM;8.43;95.330;28.560;38261.000;18.000
11.07.17;8:27:53 AM;8.68;95.480;28.540;38297.000;18.000
11.07.17;8:28:08 AM;8.93;95.370;28.560;38317.000;18.000
11.07.17;8:28:23 AM;9.18;94.380;28.670;38301.000;18.000
11.07.17;8:28:38 AM;9.43;94.750;28.630;38278.000;18.000
11.07.17;8:28:53 AM;9.68;95.090;28.590;38327.000;18.000
11.07.17;8:29:08 AM;9.93;95.100;28.590;38313.000;18.000
11.07.17;8:29:23 AM;10.18;95.000;28.600;38322.000;18.000
11.07.17;8:29:38 AM;10.43;94.760;28.630;38307.000;18.000
11.07.17;8:29:53 AM;10.68;94.640;28.640;38376.000;18.000
11.07.17;8:30:08 AM;10.93;94.970;28.600;38348.000;18.000
11.07.17;8:30:23 AM;11.18;94.130;28.700;38364.000;18.000
11.07.17;8:30:38 AM;11.43;93.950;28.720;38371.000;18.000
11.07.17;8:30:53 AM;11.68;94.910;28.610;38394.000;18.000
11.07.17;8:31:08 AM;11.93;94.780;28.620;38361.000;18.000
11.07.17;8:31:23 AM;12.18;94.380;28.670;38383.000;18.000
11.07.17;8:31:38 AM;12.43;94.970;28.600;38366.000;18.000
11.07.17;8:31:53 AM;12.68;93.980;28.720;38381.000;18.000
11.07.17;8:32:08 AM;12.93;94.640;28.640;38445.000;18.000
11.07.17;8:32:23 AM;13.18;94.850;28.620;38431.000;18.000
11.07.17;8:32:38 AM;13.43;94.850;28.620;38456.000;18.000
11.07.17;8:32:53 AM;13.68;94.180;28.690;38456.000;18.000
11.07.17;8:33:08 AM;13.93;94.240;28.690;38426.000;18.000
11.07.17;8:33:23 AM;14.18;93.900;28.730;38427.000;18.000
11.07.17;8:33:38 AM;14.43;94.130;28.700;38483.000;18.000
11.07.17;8:33:53 AM;14.68;93.980;28.720;38503.000;18.000
11.07.17;8:34:08 AM;14.93;93.900;28.730;38454.000;18.000
11.07.17;8:34:23 AM;15.18;94.450;28.660;38475.000;18.000
11.07.17;8:34:38 AM;15.43;93.460;28.780;38482.000;18.000
11.07.17;8:34:53 AM;15.68;93.890;28.730;38526.000;18.000
11.07.17;8:35:08 AM;15.93;93.630;28.760;38536.000;18.000
11.07.17;8:35:23 AM;16.18;93.490;28.770;38520.000;18.000
11.07.17;8:35:38 AM;16.43;94.110;28.700;38551.000;18.000
11.07.17;8:35:53 AM;16.68;93.850;28.730;38515.000;18.000
11.07.17;8:36:08 AM;16.93;93.560;28.770;38567.000;18.000
11.07.17;8:36:23 AM;17.18;93.680;28.750;38567.000;18.000
11.07.17;8:36:38 AM;17.43;94.020;28.710;38557.000;18.000
11.07.17;8:36:53 AM;17.68;93.780;28.740;38562.000;18.000
11.07.17;8:37:08 AM;17.93;93.520;28.770;38597.000;18.000
11.07.17;8:37:23 AM;18.18;93.690;28.750;38609.000;18.000
11.07.17;8:37:38 AM;18.43;93.340;28.790;38611.000;18.000
11.07.17;8:37:53 AM;18.68;93.250;28.800;38577.000;18.000
11.07.17;8:38:08 AM;18.93;93.020;28.830;38655.000;18.000
11.07.17;8:38:23 AM;19.18;93.300;28.800;38633.000;18.000
11.07.17;8:38:38 AM;19.43;93.220;28.810;38640.000;18.000
11.07.17;8:38:53 AM;19.68;93.710;28.750;38683.000;18.000
11.07.17;8:39:08 AM;19.93;92.830;28.850;38658.000;18.000
11.07.17;8:39:23 AM;20.18;92.820;28.850;38666.000;18.000
11.07.17;8:39:38 AM;20.43;92.380;28.910;38671.000;18.000
11.07.17;8:39:53 AM;20.68;92.300;28.920;38711.000;18.000
11.07.17;8:40:08 AM;20.93;93.240;28.800;38691.000;18.000
11.07.17;8:40:23 AM;21.18;93.040;28.830;38701.000;18.000
11.07.17;8:40:38 AM;21.43;92.760;28.860;38742.000;18.000
11.07.17;8:40:53 AM;21.68;92.860;28.850;38768.000;18.000
11.07.17;8:41:08 AM;21.93;92.800;28.860;38731.000;18.000
11.07.17;8:41:23 AM;22.18;92.440;28.900;38760.000;18.000
11.07.17;8:41:38 AM;22.43;92.170;28.930;38763.000;18.000
