Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	15:27:39	8.97	95.400	26.100	9442.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:27:54	9.22	95.480	26.090	9465.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:28:09	9.47	96.280	26.010	9445.000	32.000	96.310649	20.1770809	194.775191	146.093811	7.03111521	219.722350	35	19.3739612	5.61421593	175.444248
2	15:28:24	9.72	96.190	26.020	9457.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	15:28:39	9.97	96.060	26.030	9464.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	15:28:54	10.22	96.010	26.040	9468.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	15:29:09	10.47	95.410	26.100	9447.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:29:24	10.72	94.580	26.190	9461.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
2	15:29:39	10.97	95.780	26.060	9907.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:29:54	11.22	95.610	26.080	9848.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:30:09	11.47	96.280	26.010	9826.000	32.000	96.310649	20.1770809	194.775191	146.093811	7.03111521	219.722350	35	19.3739612	5.61421593	175.444248
2	15:30:24	11.72	95.910	26.050	9835.000	32.000	95.936822	20.0987643	194.019178	145.526754	7.00382420	218.869506	35	19.3739612	5.59242456	174.763267
2	15:30:39	11.97	95.100	26.140	9809.000	32.000	95.102320	19.9239360	192.331510	144.260895	6.94290171	216.965678	35	19.3739612	5.54377908	173.243096
2	15:30:54	12.22	96.060	26.030	9829.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	15:31:09	12.47	95.490	26.090	9817.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:31:24	12.72	96.400	26.000	9797.000	32.000	96.404389	20.1967196	194.964769	146.236007	7.03795872	219.936210	35	19.3739612	5.61968035	175.615011
2	15:31:39	12.97	95.620	26.080	9793.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:31:54	13.22	95.170	26.130	9811.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	15:32:09	13.47	96.250	26.010	9806.000	32.000	96.310649	20.1770809	194.775191	146.093811	7.03111521	219.722350	35	19.3739612	5.61421593	175.444248
2	15:32:24	13.72	95.250	26.120	9804.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	15:32:39	13.97	95.270	26.120	9795.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	15:32:54	14.22	94.900	26.160	9811.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	15:33:09	14.47	95.670	26.070	9815.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	15:33:24	14.72	96.200	26.020	9790.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	15:33:39	14.97	94.710	26.180	9809.000	32.000	94.734341	19.8468444	191.587323	143.702707	6.91603756	216.126174	35	19.3739612	5.52232855	172.572767
2	15:33:54	15.22	95.990	26.040	9803.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	15:34:09	15.47	95.650	26.080	9807.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:34:24	15.72	95.360	26.110	9787.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	15:34:39	15.97	94.710	26.180	9805.000	32.000	94.734341	19.8468444	191.587323	143.702707	6.91603756	216.126174	35	19.3739612	5.52232855	172.572767
2	15:34:54	16.22	94.950	26.150	9811.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	15:35:09	16.47	95.210	26.120	9795.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	15:35:24	16.72	95.420	26.100	9798.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:35:39	16.97	94.870	26.160	9800.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	15:35:54	17.22	95.300	26.110	9814.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	15:36:09	17.47	94.860	26.160	9790.000	32.000	94.918107	19.8853435	191.958966	143.981463	6.92945338	216.545418	35	19.3739612	5.53304083	172.907526
2	15:36:24	17.72	95.290	26.110	9794.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	15:36:39	17.97	95.750	26.060	9802.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:36:54	18.22	94.350	26.220	9808.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
2	15:37:09	18.47	95.270	26.120	9793.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	15:37:24	18.72	96.160	26.020	9797.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	15:37:39	18.97	95.870	26.050	9795.000	32.000	95.936822	20.0987643	194.019178	145.526754	7.00382420	218.869506	35	19.3739612	5.59242456	174.763267
2	15:37:54	19.22	95.260	26.120	9817.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	15:38:09	19.47	95.210	26.120	9810.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
