11.07.17/12:24 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBN3-26
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103813
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;12:37:48 PM;13.20;90.380;27.690;26975.000;26.000
11.07.17;12:38:03 PM;13.45;90.700;27.650;27035.000;26.000
11.07.17;12:38:18 PM;13.70;90.330;27.690;27014.000;26.000
11.07.17;12:38:33 PM;13.95;90.340;27.690;27051.000;26.000
11.07.17;12:38:48 PM;14.20;89.360;27.810;27030.000;26.000
11.07.17;12:39:03 PM;14.45;91.120;27.600;27025.000;26.000
11.07.17;12:39:18 PM;14.70;89.490;27.790;27049.000;26.000
11.07.17;12:39:33 PM;14.95;90.210;27.710;27090.000;26.000
11.07.17;12:39:48 PM;15.20;89.080;27.840;27066.000;26.000
11.07.17;12:40:03 PM;15.45;89.750;27.760;27075.000;26.000
11.07.17;12:40:18 PM;15.70;89.900;27.740;27106.000;26.000
11.07.17;12:40:33 PM;15.95;90.430;27.680;27133.000;26.000
11.07.17;12:40:48 PM;16.20;89.240;27.820;27102.000;26.000
11.07.17;12:41:03 PM;16.45;89.480;27.790;27109.000;26.000
11.07.17;12:41:18 PM;16.70;89.190;27.830;27136.000;26.000
11.07.17;12:41:33 PM;16.95;89.070;27.840;27121.000;26.000
11.07.17;12:41:48 PM;17.20;88.850;27.870;27156.000;26.000
11.07.17;12:42:03 PM;17.45;89.240;27.820;27147.000;26.000
11.07.17;12:42:18 PM;17.70;89.460;27.800;27156.000;26.000
11.07.17;12:42:33 PM;17.95;89.020;27.850;27210.000;26.000
11.07.17;12:42:48 PM;18.20;89.710;27.770;27203.000;26.000
11.07.17;12:43:03 PM;18.45;89.330;27.810;27192.000;26.000
11.07.17;12:43:18 PM;18.70;88.860;27.870;27226.000;26.000
11.07.17;12:43:33 PM;18.95;88.540;27.910;27247.000;26.000
11.07.17;12:43:48 PM;19.20;89.530;27.790;27213.000;26.000
11.07.17;12:44:03 PM;19.45;88.950;27.860;27228.000;26.000
11.07.17;12:44:18 PM;19.70;88.240;27.940;27257.000;26.000
11.07.17;12:44:33 PM;19.95;88.610;27.900;27268.000;26.000
11.07.17;12:44:48 PM;20.20;89.150;27.830;27262.000;26.000
11.07.17;12:45:03 PM;20.45;89.500;27.790;27264.000;26.000
11.07.17;12:45:18 PM;20.70;88.740;27.880;27263.000;26.000
11.07.17;12:45:33 PM;20.95;88.850;27.870;27280.000;26.000
11.07.17;12:45:48 PM;21.20;87.510;28.030;27308.000;26.000
11.07.17;12:46:03 PM;21.45;88.560;27.900;27295.000;26.000
11.07.17;12:46:18 PM;21.70;88.990;27.850;27271.000;26.000
