11.07.17/8:56 AM SW ver:OXY10v3_33
Header Ch-6
Description: TBM1-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102416
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;9:02:08 AM;5.50;96.970;28.380;37886.000;18.000
11.07.17;9:02:23 AM;5.75;96.100;28.470;37874.000;18.000
11.07.17;9:02:38 AM;6.00;95.430;28.550;37842.000;18.000
11.07.17;9:02:53 AM;6.25;95.680;28.520;37906.000;18.000
11.07.17;9:03:08 AM;6.50;96.600;28.420;37851.000;18.000
11.07.17;9:03:23 AM;6.75;95.430;28.550;37903.000;18.000
11.07.17;9:03:38 AM;7.00;95.770;28.510;37903.000;18.000
11.07.17;9:03:53 AM;7.25;96.510;28.430;37936.000;18.000
11.07.17;9:04:08 AM;7.50;96.050;28.480;37930.000;18.000
11.07.17;9:04:23 AM;7.75;96.710;28.410;37956.000;18.000
11.07.17;9:04:38 AM;8.00;95.830;28.500;37976.000;18.000
11.07.17;9:04:53 AM;8.25;95.670;28.520;37867.000;18.000
11.07.17;9:05:08 AM;8.50;95.880;28.500;37866.000;18.000
11.07.17;9:05:23 AM;8.75;96.540;28.420;37912.000;18.000
11.07.17;9:05:38 AM;9.00;95.800;28.510;37892.000;18.000
11.07.17;9:05:53 AM;9.25;96.600;28.420;37963.000;18.000
11.07.17;9:06:08 AM;9.50;95.860;28.500;37901.000;18.000
11.07.17;9:06:23 AM;9.75;94.970;28.600;37945.000;18.000
11.07.17;9:06:38 AM;10.00;95.880;28.500;37952.000;18.000
11.07.17;9:06:53 AM;10.25;95.920;28.490;37941.000;18.000
11.07.17;9:07:08 AM;10.50;95.080;28.590;37965.000;18.000
11.07.17;9:07:23 AM;10.75;96.370;28.440;37961.000;18.000
11.07.17;9:07:38 AM;11.00;95.230;28.570;37970.000;18.000
11.07.17;9:07:53 AM;11.25;95.160;28.580;37932.000;18.000
11.07.17;9:08:08 AM;11.50;94.570;28.650;37965.000;18.000
11.07.17;9:08:23 AM;11.75;94.560;28.650;38041.000;18.000
11.07.17;9:08:38 AM;12.00;94.860;28.620;38015.000;18.000
11.07.17;9:08:53 AM;12.25;95.960;28.490;37981.000;18.000
11.07.17;9:09:08 AM;12.50;94.550;28.650;38030.000;18.000
11.07.17;9:09:23 AM;12.75;96.170;28.470;38007.000;18.000
11.07.17;9:09:38 AM;13.00;95.190;28.580;38071.000;18.000
11.07.17;9:09:53 AM;13.25;95.460;28.550;38038.000;18.000
11.07.17;9:10:08 AM;13.50;95.120;28.590;38003.000;18.000
11.07.17;9:10:23 AM;13.75;94.890;28.610;37979.000;18.000
11.07.17;9:10:38 AM;14.00;94.900;28.610;38071.000;18.000
11.07.17;9:10:53 AM;14.25;94.770;28.630;38118.000;18.000
11.07.17;9:11:08 AM;14.50;95.260;28.570;38059.000;18.000
11.07.17;9:11:23 AM;14.75;94.390;28.670;38078.000;18.000
11.07.17;9:11:38 AM;15.00;94.500;28.660;38105.000;18.000
11.07.17;9:11:53 AM;15.25;95.420;28.550;38096.000;18.000
11.07.17;9:12:08 AM;15.50;94.140;28.700;38084.000;18.000
11.07.17;9:12:23 AM;15.75;94.640;28.640;38143.000;18.000
11.07.17;9:12:38 AM;16.00;95.070;28.590;38055.000;18.000
11.07.17;9:12:53 AM;16.25;95.340;28.560;38110.000;18.000
11.07.17;9:13:08 AM;16.50;94.940;28.610;38162.000;18.000
11.07.17;9:13:23 AM;16.75;94.840;28.620;38120.000;18.000
11.07.17;9:13:38 AM;17.00;94.150;28.700;38092.000;18.000
11.07.17;9:13:53 AM;17.25;94.600;28.650;38115.000;18.000
11.07.17;9:14:08 AM;17.50;94.530;28.650;38103.000;18.000
11.07.17;9:14:23 AM;17.75;94.510;28.660;38119.000;18.000
11.07.17;9:14:38 AM;18.00;94.540;28.650;38167.000;18.000
11.07.17;9:14:53 AM;18.25;94.770;28.630;38147.000;18.000
11.07.17;9:15:08 AM;18.50;94.740;28.630;38157.000;18.000
11.07.17;9:15:23 AM;18.75;94.360;28.670;38229.000;18.000
11.07.17;9:15:38 AM;19.00;94.430;28.670;38149.000;18.000
11.07.17;9:15:53 AM;19.25;93.980;28.720;38219.000;18.000
11.07.17;9:16:08 AM;19.50;93.920;28.720;38219.000;18.000
11.07.17;9:16:23 AM;19.75;94.840;28.620;38256.000;18.000
11.07.17;9:16:38 AM;20.00;94.240;28.690;38229.000;18.000
11.07.17;9:16:53 AM;20.25;94.030;28.710;38221.000;18.000
