11.07.17/2:07 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBN3-29
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103813
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
11.07.17;2:11:42 PM;4.47;91.420;27.050;25981.000;29.000
11.07.17;2:11:57 PM;4.72;91.790;27.000;26011.000;29.000
11.07.17;2:12:12 PM;4.97;91.930;26.990;25991.000;29.000
11.07.17;2:12:27 PM;5.22;91.420;27.050;26044.000;29.000
11.07.17;2:12:42 PM;5.47;92.140;26.960;26045.000;29.000
11.07.17;2:12:57 PM;5.72;91.840;27.000;26059.000;29.000
11.07.17;2:13:12 PM;5.97;91.390;27.050;26069.000;29.000
11.07.17;2:13:27 PM;6.22;91.520;27.030;26088.000;29.000
11.07.17;2:13:42 PM;6.47;91.670;27.020;26081.000;29.000
11.07.17;2:13:57 PM;6.72;91.570;27.030;26091.000;29.000
11.07.17;2:14:12 PM;6.97;90.860;27.110;26147.000;29.000
11.07.17;2:14:27 PM;7.22;91.300;27.060;26136.000;29.000
11.07.17;2:14:42 PM;7.47;91.250;27.070;26177.000;29.000
11.07.17;2:14:57 PM;7.72;91.160;27.080;26125.000;29.000
11.07.17;2:15:12 PM;7.97;91.510;27.040;26181.000;29.000
11.07.17;2:15:27 PM;8.22;91.390;27.050;26182.000;29.000
11.07.17;2:15:42 PM;8.47;90.870;27.110;26223.000;29.000
11.07.17;2:15:57 PM;8.72;91.090;27.080;26204.000;29.000
11.07.17;2:16:12 PM;8.97;90.920;27.100;26200.000;29.000
11.07.17;2:16:27 PM;9.22;90.120;27.200;26235.000;29.000
11.07.17;2:16:42 PM;9.47;90.200;27.190;26266.000;29.000
11.07.17;2:16:57 PM;9.72;90.550;27.150;26259.000;29.000
11.07.17;2:17:12 PM;9.97;91.440;27.040;26249.000;29.000
11.07.17;2:17:27 PM;10.22;89.650;27.250;26310.000;29.000
11.07.17;2:17:42 PM;10.47;90.460;27.160;26293.000;29.000
11.07.17;2:17:57 PM;10.72;90.610;27.140;26312.000;29.000
11.07.17;2:18:12 PM;10.97;89.930;27.220;26297.000;29.000
11.07.17;2:18:27 PM;11.22;90.050;27.210;26324.000;29.000
11.07.17;2:18:42 PM;11.47;90.200;27.190;26305.000;29.000
11.07.17;2:18:57 PM;11.72;90.900;27.110;26346.000;29.000
11.07.17;2:19:12 PM;11.97;89.470;27.270;26337.000;29.000
11.07.17;2:19:27 PM;12.22;89.860;27.230;26353.000;29.000
11.07.17;2:19:42 PM;12.47;89.650;27.250;26336.000;29.000
11.07.17;2:19:57 PM;12.72;90.650;27.140;26397.000;29.000
11.07.17;2:20:12 PM;12.97;89.820;27.230;26405.000;29.000
11.07.17;2:20:27 PM;13.22;89.990;27.210;26390.000;29.000
11.07.17;2:20:42 PM;13.47;89.130;27.310;26409.000;29.000
11.07.17;2:20:57 PM;13.72;90.000;27.210;26418.000;29.000
11.07.17;2:21:12 PM;13.97;89.280;27.300;26462.000;29.000
11.07.17;2:21:27 PM;14.22;89.280;27.300;26465.000;29.000
11.07.17;2:21:42 PM;14.47;88.780;27.360;26478.000;29.000
11.07.17;2:21:57 PM;14.72;89.220;27.300;26474.000;29.000
11.07.17;2:22:12 PM;14.97;88.500;27.390;26492.000;29.000
11.07.17;2:22:27 PM;15.22;88.820;27.350;26493.000;29.000
11.07.17;2:22:42 PM;15.47;88.990;27.330;26533.000;29.000
11.07.17;2:22:57 PM;15.72;88.990;27.330;26547.000;29.000
11.07.17;2:23:12 PM;15.97;88.340;27.410;26512.000;29.000
11.07.17;2:23:27 PM;16.22;89.540;27.270;26534.000;29.000
11.07.17;2:23:42 PM;16.47;88.530;27.390;26537.000;29.000
11.07.17;2:23:57 PM;16.72;88.160;27.430;26573.000;29.000
11.07.17;2:24:12 PM;16.97;88.110;27.440;26601.000;29.000
11.07.17;2:24:27 PM;17.22;88.670;27.370;26571.000;29.000
11.07.17;2:24:42 PM;17.47;87.970;27.450;26588.000;29.000
11.07.17;2:24:57 PM;17.72;88.770;27.360;26641.000;29.000
11.07.17;2:25:12 PM;17.97;88.220;27.420;26635.000;29.000
11.07.17;2:25:27 PM;18.22;88.120;27.440;26616.000;29.000
11.07.17;2:25:42 PM;18.47;88.200;27.430;26622.000;29.000
11.07.17;2:25:57 PM;18.72;87.440;27.520;26663.000;29.000
11.07.17;2:26:12 PM;18.97;87.680;27.490;26650.000;29.000
11.07.17;2:26:27 PM;19.22;88.140;27.430;26643.000;29.000
11.07.17;2:26:42 PM;19.47;87.860;27.470;26685.000;29.000
11.07.17;2:26:57 PM;19.72;87.720;27.480;26690.000;29.000
11.07.17;2:27:12 PM;19.97;87.420;27.520;26722.000;29.000
11.07.17;2:27:27 PM;20.22;87.890;27.460;26731.000;29.000
11.07.17;2:27:42 PM;20.47;87.180;27.550;26745.000;29.000
