16.07.17/11:29 AM SW ver:OXY10v3_33
Header Ch-7
Description: TBM2-15
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 92553
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;11:36:52 AM;7.36;94.800;29.200;33169.000;15.000
16.07.17;11:37:07 AM;7.61;95.030;29.170;33184.000;15.000
16.07.17;11:37:22 AM;7.86;94.390;29.240;33224.000;15.000
16.07.17;11:37:37 AM;8.11;94.610;29.220;33218.000;15.000
16.07.17;11:37:52 AM;8.36;94.380;29.240;33182.000;15.000
16.07.17;11:38:07 AM;8.61;94.800;29.200;33210.000;15.000
16.07.17;11:38:22 AM;8.86;95.100;29.160;33202.000;15.000
16.07.17;11:38:37 AM;9.11;94.140;29.270;33214.000;15.000
16.07.17;11:38:52 AM;9.36;94.760;29.200;33204.000;15.000
16.07.17;11:39:07 AM;9.61;94.960;29.180;33207.000;15.000
16.07.17;11:39:22 AM;9.86;94.830;29.190;33248.000;15.000
16.07.17;11:39:37 AM;10.11;94.230;29.260;33249.000;15.000
16.07.17;11:39:52 AM;10.36;94.660;29.210;33239.000;15.000
16.07.17;11:40:07 AM;10.61;95.040;29.170;33246.000;15.000
16.07.17;11:40:22 AM;10.86;94.020;29.290;33237.000;15.000
16.07.17;11:40:37 AM;11.11;94.340;29.250;33261.000;15.000
16.07.17;11:40:52 AM;11.36;94.820;29.190;33193.000;15.000
16.07.17;11:41:07 AM;11.61;94.590;29.220;33236.000;15.000
16.07.17;11:41:22 AM;11.86;94.050;29.280;33221.000;15.000
16.07.17;11:41:37 AM;12.11;93.910;29.300;33215.000;15.000
16.07.17;11:41:52 AM;12.36;94.710;29.210;33261.000;15.000
16.07.17;11:42:07 AM;12.61;93.870;29.300;33222.000;15.000
16.07.17;11:42:22 AM;12.86;94.610;29.220;33269.000;15.000
16.07.17;11:42:37 AM;13.11;94.380;29.240;33315.000;15.000
16.07.17;11:42:52 AM;13.36;93.860;29.310;33293.000;15.000
16.07.17;11:43:07 AM;13.61;94.310;29.250;33225.000;15.000
16.07.17;11:43:22 AM;13.86;93.850;29.310;33301.000;15.000
16.07.17;11:43:37 AM;14.11;93.860;29.310;33260.000;15.000
16.07.17;11:43:52 AM;14.36;93.960;29.290;33272.000;15.000
16.07.17;11:44:07 AM;14.61;93.580;29.340;33266.000;15.000
16.07.17;11:44:22 AM;14.86;94.010;29.290;33263.000;15.000
16.07.17;11:44:37 AM;15.11;94.020;29.290;33276.000;15.000
16.07.17;11:44:52 AM;15.36;93.640;29.330;33294.000;15.000
16.07.17;11:45:07 AM;15.61;93.680;29.330;33271.000;15.000
16.07.17;11:45:22 AM;15.86;94.570;29.220;33329.000;15.000
16.07.17;11:45:37 AM;16.11;94.170;29.270;33342.000;15.000
16.07.17;11:45:52 AM;16.36;94.160;29.270;33305.000;15.000
16.07.17;11:46:07 AM;16.61;94.170;29.270;33337.000;15.000
16.07.17;11:46:22 AM;16.86;93.590;29.340;33321.000;15.000
16.07.17;11:46:37 AM;17.11;94.130;29.270;33314.000;15.000
16.07.17;11:46:52 AM;17.36;93.530;29.350;33373.000;15.000
16.07.17;11:47:07 AM;17.61;93.670;29.330;33369.000;15.000
16.07.17;11:47:22 AM;17.86;93.500;29.350;33375.000;15.000
16.07.17;11:47:37 AM;18.11;93.730;29.320;33367.000;15.000
16.07.17;11:47:52 AM;18.36;93.330;29.370;33400.000;15.000
16.07.17;11:48:07 AM;18.61;93.200;29.380;33389.000;15.000
16.07.17;11:48:22 AM;18.86;93.070;29.400;33366.000;15.000
16.07.17;11:48:37 AM;19.11;93.640;29.330;33375.000;15.000
16.07.17;11:48:52 AM;19.36;93.400;29.360;33403.000;15.000
16.07.17;11:49:07 AM;19.61;93.280;29.370;33360.000;15.000
