16.07.17/1:09 PM SW ver:OXY10v3_33
Header Ch-5
Description: WWB3-12
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 100503
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;1:15:24 PM;5.45;94.920;29.770;45152.000;12.000
16.07.17;1:15:39 PM;5.70;94.310;29.850;45204.000;12.000
16.07.17;1:15:54 PM;5.95;93.910;29.890;45151.000;12.000
16.07.17;1:16:09 PM;6.20;94.270;29.850;45150.000;12.000
16.07.17;1:16:24 PM;6.45;94.030;29.880;45199.000;12.000
16.07.17;1:16:39 PM;6.70;94.270;29.850;45171.000;12.000
16.07.17;1:16:54 PM;6.95;93.900;29.890;45173.000;12.000
16.07.17;1:17:09 PM;7.20;94.060;29.870;45161.000;12.000
16.07.17;1:17:24 PM;7.45;93.870;29.900;45137.000;12.000
16.07.17;1:17:39 PM;7.70;94.420;29.830;45169.000;12.000
16.07.17;1:17:54 PM;7.95;94.260;29.850;45205.000;12.000
16.07.17;1:18:09 PM;8.20;94.550;29.820;45194.000;12.000
16.07.17;1:18:24 PM;8.45;93.840;29.900;45173.000;12.000
16.07.17;1:18:39 PM;8.70;94.300;29.850;45183.000;12.000
16.07.17;1:18:54 PM;8.95;94.050;29.880;45213.000;12.000
16.07.17;1:19:09 PM;9.20;94.270;29.850;45203.000;12.000
16.07.17;1:19:24 PM;9.45;94.000;29.880;45195.000;12.000
16.07.17;1:19:39 PM;9.70;94.280;29.850;45169.000;12.000
16.07.17;1:19:54 PM;9.95;94.280;29.850;45192.000;12.000
16.07.17;1:20:09 PM;10.20;93.840;29.900;45204.000;12.000
16.07.17;1:20:24 PM;10.45;94.260;29.850;45163.000;12.000
16.07.17;1:20:39 PM;10.70;94.600;29.810;45175.000;12.000
16.07.17;1:20:54 PM;10.95;93.840;29.900;45189.000;12.000
16.07.17;1:21:09 PM;11.20;94.210;29.860;45248.000;12.000
16.07.17;1:21:24 PM;11.45;93.920;29.890;45212.000;12.000
16.07.17;1:21:39 PM;11.70;93.820;29.900;45265.000;12.000
16.07.17;1:21:54 PM;11.95;93.620;29.930;45254.000;12.000
16.07.17;1:22:09 PM;12.20;93.910;29.890;45249.000;12.000
16.07.17;1:22:24 PM;12.45;93.920;29.890;45253.000;12.000
16.07.17;1:22:39 PM;12.70;93.580;29.930;45316.000;12.000
16.07.17;1:22:54 PM;12.95;93.450;29.950;45289.000;12.000
16.07.17;1:23:09 PM;13.20;94.260;29.850;45291.000;12.000
16.07.17;1:23:24 PM;13.45;93.470;29.950;45285.000;12.000
16.07.17;1:23:39 PM;13.70;93.770;29.910;45281.000;12.000
16.07.17;1:23:54 PM;13.95;93.750;29.910;45284.000;12.000
16.07.17;1:24:09 PM;14.20;93.620;29.930;45285.000;12.000
16.07.17;1:24:24 PM;14.45;93.710;29.920;45307.000;12.000
16.07.17;1:24:39 PM;14.70;93.740;29.910;45305.000;12.000
16.07.17;1:24:54 PM;14.95;93.660;29.920;45351.000;12.000
16.07.17;1:25:09 PM;15.20;94.140;29.870;45322.000;12.000
16.07.17;1:25:24 PM;15.45;93.720;29.920;45353.000;12.000
16.07.17;1:25:39 PM;15.70;93.520;29.940;45289.000;12.000
16.07.17;1:25:54 PM;15.95;93.440;29.950;45339.000;12.000
16.07.17;1:26:09 PM;16.20;93.860;29.900;45353.000;12.000
16.07.17;1:26:24 PM;16.45;93.530;29.940;45388.000;12.000
16.07.17;1:26:39 PM;16.70;93.130;29.990;45313.000;12.000
16.07.17;1:26:54 PM;16.95;93.700;29.920;45412.000;12.000
16.07.17;1:27:09 PM;17.20;93.980;29.880;45417.000;12.000
16.07.17;1:27:24 PM;17.45;93.330;29.960;45388.000;12.000
16.07.17;1:27:39 PM;17.70;93.240;29.970;45393.000;12.000
16.07.17;1:27:54 PM;17.95;93.430;29.950;45423.000;12.000
16.07.17;1:28:09 PM;18.20;93.340;29.960;45456.000;12.000
16.07.17;1:28:24 PM;18.45;93.870;29.900;45440.000;12.000
16.07.17;1:28:39 PM;18.70;93.770;29.910;45429.000;12.000
16.07.17;1:28:54 PM;18.95;93.590;29.930;45422.000;12.000
16.07.17;1:29:09 PM;19.20;93.170;29.980;45462.000;12.000
16.07.17;1:29:24 PM;19.45;93.390;29.950;45456.000;12.000
16.07.17;1:29:39 PM;19.70;93.440;29.950;45443.000;12.000
16.07.17;1:29:54 PM;19.95;93.380;29.960;45460.000;12.000
16.07.17;1:30:09 PM;20.20;93.180;29.980;45456.000;12.000
16.07.17;1:30:24 PM;20.45;93.440;29.950;45455.000;12.000
16.07.17;1:30:39 PM;20.70;93.100;29.990;45468.000;12.000
16.07.17;1:30:54 PM;20.95;92.800;30.030;45462.000;12.000
16.07.17;1:31:09 PM;21.20;92.940;30.010;45494.000;12.000
16.07.17;1:31:24 PM;21.45;93.010;30.000;45451.000;12.000
16.07.17;1:31:39 PM;21.70;93.590;29.930;45492.000;12.000
16.07.17;1:31:54 PM;21.95;92.820;30.020;45455.000;12.000
16.07.17;1:32:09 PM;22.20;93.480;29.940;45438.000;12.000
16.07.17;1:32:24 PM;22.45;93.110;29.990;45455.000;12.000
16.07.17;1:32:39 PM;22.70;92.720;30.040;45454.000;12.000
16.07.17;1:32:54 PM;22.95;93.010;30.000;45496.000;12.000
