Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
9	13:24:47	14.79	95.660	29.690	37202.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
9	13:25:02	15.04	95.740	29.680	37130.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	13:25:17	15.29	95.520	29.700	37113.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
9	13:25:32	15.54	96.170	29.630	37141.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	13:25:47	15.79	95.470	29.710	37138.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
9	13:26:02	16.04	95.730	29.680	37172.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	13:26:17	16.29	95.760	29.670	37184.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
9	13:26:32	16.54	95.050	29.760	37170.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
9	13:26:47	16.79	96.130	29.630	37162.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
9	13:27:02	17.04	95.620	29.690	37163.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
9	13:27:17	17.29	95.480	29.710	37210.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
9	13:27:32	17.54	96.000	29.650	37188.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	13:27:47	17.79	95.540	29.700	37194.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
9	13:28:02	18.04	95.610	29.690	37215.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
9	13:28:17	18.29	95.320	29.730	37169.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
9	13:28:32	18.54	95.670	29.680	37213.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
9	13:28:47	18.79	94.970	29.770	37203.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
9	13:29:02	19.04	96.060	29.640	37185.000	12.000	96.100806	20.1331188	201.116620	150.850287	10.32361889	322.613090	35	19.3739612	8.27347812	258.546191
9	13:29:17	19.29	95.340	29.720	37214.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
9	13:29:32	19.54	95.840	29.670	37209.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
9	13:29:47	19.79	95.440	29.710	37183.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
9	13:30:02	20.04	95.230	29.740	37174.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
9	13:30:17	20.29	95.770	29.670	37244.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
9	13:30:32	20.54	95.260	29.730	37189.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
9	13:30:47	20.79	95.440	29.710	37224.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
9	13:31:02	21.04	95.310	29.730	37220.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
9	13:31:17	21.29	95.970	29.650	37212.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
9	13:31:32	21.54	95.800	29.670	37263.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
9	13:31:47	21.79	95.560	29.700	37239.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
9	13:32:02	22.04	95.490	29.710	37243.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
9	13:32:17	22.29	95.580	29.700	37229.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
9	13:32:32	22.54	95.550	29.700	37264.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
9	13:32:47	22.79	95.290	29.730	37254.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
9	13:33:02	23.04	95.710	29.680	37228.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
