16.07.17/4:28 PM SW ver:OXY10v3_33
Header Ch-5
Description: WWB3-6
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 100503
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;4:32:00 PM;3.71;93.230;31.220;49363.000;6.000
16.07.17;4:32:15 PM;3.96;93.120;31.230;49339.000;6.000
16.07.17;4:32:30 PM;4.21;93.270;31.220;49371.000;6.000
16.07.17;4:32:45 PM;4.46;93.100;31.240;49377.000;6.000
16.07.17;4:33:00 PM;4.71;93.110;31.240;49345.000;6.000
16.07.17;4:33:15 PM;4.96;93.390;31.200;49329.000;6.000
16.07.17;4:33:30 PM;5.21;93.240;31.220;49363.000;6.000
16.07.17;4:33:45 PM;5.46;93.470;31.190;49339.000;6.000
16.07.17;4:34:00 PM;5.71;93.360;31.200;49323.000;6.000
16.07.17;4:34:15 PM;5.96;93.390;31.200;49330.000;6.000
16.07.17;4:34:30 PM;6.21;93.200;31.220;49328.000;6.000
16.07.17;4:34:45 PM;6.46;93.590;31.180;49358.000;6.000
16.07.17;4:35:00 PM;6.71;93.410;31.200;49343.000;6.000
16.07.17;4:35:15 PM;6.96;93.550;31.180;49323.000;6.000
16.07.17;4:35:30 PM;7.21;93.260;31.220;49346.000;6.000
16.07.17;4:35:45 PM;7.46;93.400;31.200;49366.000;6.000
16.07.17;4:36:00 PM;7.71;93.450;31.190;49348.000;6.000
16.07.17;4:36:15 PM;7.96;93.510;31.190;49365.000;6.000
16.07.17;4:36:30 PM;8.21;93.340;31.210;49387.000;6.000
16.07.17;4:36:45 PM;8.46;93.340;31.210;49373.000;6.000
16.07.17;4:37:00 PM;8.71;93.260;31.220;49361.000;6.000
16.07.17;4:37:15 PM;8.96;93.410;31.200;49381.000;6.000
16.07.17;4:37:30 PM;9.21;93.270;31.220;49380.000;6.000
16.07.17;4:37:45 PM;9.46;93.360;31.200;49366.000;6.000
16.07.17;4:38:00 PM;9.71;93.420;31.200;49386.000;6.000
16.07.17;4:38:15 PM;9.96;93.360;31.200;49419.000;6.000
16.07.17;4:38:30 PM;10.21;93.560;31.180;49390.000;6.000
16.07.17;4:38:45 PM;10.46;93.600;31.170;49388.000;6.000
16.07.17;4:39:00 PM;10.71;93.280;31.210;49392.000;6.000
16.07.17;4:39:15 PM;10.96;93.530;31.180;49408.000;6.000
16.07.17;4:39:30 PM;11.21;93.570;31.180;49441.000;6.000
16.07.17;4:39:45 PM;11.46;93.460;31.190;49427.000;6.000
16.07.17;4:40:00 PM;11.71;93.500;31.190;49464.000;6.000
16.07.17;4:40:15 PM;11.96;93.360;31.200;49474.000;6.000
16.07.17;4:40:30 PM;12.21;93.370;31.200;49492.000;6.000
16.07.17;4:40:45 PM;12.46;93.290;31.210;49461.000;6.000
16.07.17;4:41:00 PM;12.71;93.710;31.160;49469.000;6.000
16.07.17;4:41:15 PM;12.96;93.480;31.190;49484.000;6.000
16.07.17;4:41:30 PM;13.21;93.510;31.190;49509.000;6.000
16.07.17;4:41:45 PM;13.46;93.410;31.200;49512.000;6.000
16.07.17;4:42:00 PM;13.71;93.350;31.210;49503.000;6.000
16.07.17;4:42:15 PM;13.96;93.640;31.170;49529.000;6.000
16.07.17;4:42:30 PM;14.21;93.320;31.210;49546.000;6.000
16.07.17;4:42:45 PM;14.46;93.530;31.180;49543.000;6.000
16.07.17;4:43:00 PM;14.71;93.440;31.190;49559.000;6.000
16.07.17;4:43:15 PM;14.96;93.270;31.220;49538.000;6.000
16.07.17;4:43:30 PM;15.21;93.450;31.190;49570.000;6.000
16.07.17;4:43:45 PM;15.46;93.310;31.210;49591.000;6.000
16.07.17;4:44:00 PM;15.71;93.330;31.210;49591.000;6.000
16.07.17;4:44:15 PM;15.96;93.400;31.200;49606.000;6.000
16.07.17;4:44:30 PM;16.21;93.510;31.190;49626.000;6.000
16.07.17;4:44:45 PM;16.46;93.340;31.210;49637.000;6.000
16.07.17;4:45:00 PM;16.71;93.680;31.170;49624.000;6.000
16.07.17;4:45:15 PM;16.96;93.440;31.190;49677.000;6.000
16.07.17;4:45:30 PM;17.21;93.560;31.180;49682.000;6.000
16.07.17;4:45:45 PM;17.46;93.400;31.200;49686.000;6.000
16.07.17;4:46:00 PM;17.71;93.950;31.130;49682.000;6.000
16.07.17;4:46:15 PM;17.96;93.430;31.200;49667.000;6.000
16.07.17;4:46:30 PM;18.21;93.460;31.190;49697.000;6.000
16.07.17;4:46:45 PM;18.46;93.470;31.190;49674.000;6.000
16.07.17;4:47:00 PM;18.71;93.540;31.180;49717.000;6.000
16.07.17;4:47:15 PM;18.96;93.620;31.170;49696.000;6.000
16.07.17;4:47:30 PM;19.21;93.270;31.220;49700.000;6.000
16.07.17;4:47:45 PM;19.46;93.440;31.190;49688.000;6.000
16.07.17;4:48:00 PM;19.71;93.640;31.170;49723.000;6.000
16.07.17;4:48:15 PM;19.96;93.640;31.170;49718.000;6.000
16.07.17;4:48:30 PM;20.21;93.250;31.220;49732.000;6.000
16.07.17;4:48:45 PM;20.46;93.440;31.190;49707.000;6.000
