16.07.17/1:09 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBP1-12
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 100629
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;1:14:35 PM;4.64;95.690;29.680;30997.000;12.000
16.07.17;1:14:50 PM;4.89;95.440;29.710;31016.000;12.000
16.07.17;1:15:05 PM;5.15;95.770;29.670;30994.000;12.000
16.07.17;1:15:20 PM;5.39;95.250;29.730;30999.000;12.000
16.07.17;1:15:35 PM;5.65;94.830;29.780;30995.000;12.000
16.07.17;1:15:50 PM;5.90;95.260;29.730;31013.000;12.000
16.07.17;1:16:05 PM;6.15;95.160;29.740;31041.000;12.000
16.07.17;1:16:20 PM;6.40;95.240;29.740;30973.000;12.000
16.07.17;1:16:35 PM;6.64;95.200;29.740;31011.000;12.000
16.07.17;1:16:50 PM;6.90;95.150;29.750;31017.000;12.000
16.07.17;1:17:05 PM;7.14;95.060;29.760;31016.000;12.000
16.07.17;1:17:20 PM;7.39;95.020;29.760;31020.000;12.000
16.07.17;1:17:35 PM;7.64;95.060;29.760;30998.000;12.000
16.07.17;1:17:50 PM;7.89;95.560;29.700;30996.000;12.000
16.07.17;1:18:05 PM;8.15;95.240;29.740;31038.000;12.000
16.07.17;1:18:20 PM;8.39;95.070;29.760;31042.000;12.000
16.07.17;1:18:35 PM;8.64;95.720;29.680;31005.000;12.000
16.07.17;1:18:50 PM;8.89;95.110;29.750;31046.000;12.000
16.07.17;1:19:05 PM;9.14;95.580;29.700;31020.000;12.000
16.07.17;1:19:20 PM;9.39;95.880;29.660;31016.000;12.000
16.07.17;1:19:35 PM;9.64;95.560;29.700;31023.000;12.000
16.07.17;1:19:50 PM;9.89;95.080;29.750;31039.000;12.000
16.07.17;1:20:05 PM;10.15;95.420;29.710;30969.000;12.000
16.07.17;1:20:20 PM;10.39;95.260;29.730;31027.000;12.000
16.07.17;1:20:35 PM;10.64;95.890;29.660;31012.000;12.000
16.07.17;1:20:50 PM;10.90;95.450;29.710;31014.000;12.000
16.07.17;1:21:05 PM;11.14;95.490;29.710;31027.000;12.000
16.07.17;1:21:20 PM;11.40;94.610;29.810;31051.000;12.000
16.07.17;1:21:35 PM;11.64;95.650;29.690;31058.000;12.000
16.07.17;1:21:50 PM;11.89;95.120;29.750;31020.000;12.000
16.07.17;1:22:05 PM;12.14;95.440;29.710;31037.000;12.000
16.07.17;1:22:20 PM;12.40;95.090;29.750;31044.000;12.000
16.07.17;1:22:35 PM;12.65;94.920;29.770;31029.000;12.000
16.07.17;1:22:50 PM;12.89;94.910;29.770;31041.000;12.000
16.07.17;1:23:05 PM;13.15;94.700;29.800;31054.000;12.000
16.07.17;1:23:20 PM;13.39;95.090;29.750;31030.000;12.000
16.07.17;1:23:35 PM;13.65;95.280;29.730;31024.000;12.000
16.07.17;1:23:50 PM;13.89;95.180;29.740;31007.000;12.000
16.07.17;1:24:05 PM;14.14;95.020;29.760;31040.000;12.000
16.07.17;1:24:20 PM;14.39;94.750;29.790;31062.000;12.000
16.07.17;1:24:35 PM;14.64;95.510;29.700;31031.000;12.000
16.07.17;1:24:50 PM;14.89;95.490;29.710;31009.000;12.000
16.07.17;1:25:05 PM;15.14;95.080;29.750;31023.000;12.000
16.07.17;1:25:20 PM;15.39;95.410;29.720;31075.000;12.000
16.07.17;1:25:35 PM;15.64;94.860;29.780;31032.000;12.000
16.07.17;1:25:50 PM;15.89;95.070;29.760;31042.000;12.000
16.07.17;1:26:05 PM;16.14;95.950;29.650;31033.000;12.000
16.07.17;1:26:20 PM;16.39;95.780;29.670;31055.000;12.000
16.07.17;1:26:35 PM;16.64;95.210;29.740;31035.000;12.000
16.07.17;1:26:50 PM;16.89;94.620;29.810;31070.000;12.000
16.07.17;1:27:05 PM;17.14;95.790;29.670;31030.000;12.000
16.07.17;1:27:20 PM;17.39;95.170;29.740;31039.000;12.000
16.07.17;1:27:35 PM;17.64;94.720;29.800;31051.000;12.000
16.07.17;1:27:50 PM;17.89;95.320;29.730;31082.000;12.000
16.07.17;1:28:05 PM;18.14;95.620;29.690;31079.000;12.000
16.07.17;1:28:20 PM;18.40;95.250;29.730;31060.000;12.000
16.07.17;1:28:35 PM;18.64;95.500;29.700;31044.000;12.000
16.07.17;1:28:50 PM;18.89;95.180;29.740;31079.000;12.000
16.07.17;1:29:05 PM;19.15;95.490;29.710;31062.000;12.000
16.07.17;1:29:20 PM;19.39;94.750;29.790;31085.000;12.000
16.07.17;1:29:35 PM;19.65;94.720;29.800;31054.000;12.000
16.07.17;1:29:50 PM;19.90;95.340;29.720;31126.000;12.000
16.07.17;1:30:05 PM;20.15;94.760;29.790;31085.000;12.000
16.07.17;1:30:20 PM;20.40;95.320;29.730;31067.000;12.000
16.07.17;1:30:35 PM;20.64;94.860;29.780;31080.000;12.000
16.07.17;1:30:50 PM;20.90;94.920;29.770;31059.000;12.000
16.07.17;1:31:05 PM;21.14;94.610;29.810;31068.000;12.000
16.07.17;1:31:20 PM;21.39;95.450;29.710;31067.000;12.000
16.07.17;1:31:35 PM;21.64;95.460;29.710;31054.000;12.000
16.07.17;1:31:50 PM;21.90;94.840;29.780;31086.000;12.000
16.07.17;1:32:05 PM;22.15;94.530;29.820;31066.000;12.000
16.07.17;1:32:20 PM;22.40;94.780;29.790;31085.000;12.000
16.07.17;1:32:35 PM;22.65;95.200;29.740;31040.000;12.000
16.07.17;1:32:50 PM;22.90;94.470;29.830;31033.000;12.000
16.07.17;1:33:05 PM;23.14;95.290;29.730;31081.000;12.000
