16.07.17/2:33 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-9
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;2:45:21 PM;12.24;95.910;30.270;17273.000;9.000
16.07.17;2:45:36 PM;12.49;96.530;30.190;17290.000;9.000
16.07.17;2:45:51 PM;12.74;95.350;30.330;17241.000;9.000
16.07.17;2:46:06 PM;12.99;96.370;30.210;17295.000;9.000
16.07.17;2:46:21 PM;13.24;95.710;30.290;17283.000;9.000
16.07.17;2:46:36 PM;13.49;96.210;30.230;17265.000;9.000
16.07.17;2:46:51 PM;13.74;96.750;30.170;17277.000;9.000
16.07.17;2:47:06 PM;13.99;96.260;30.230;17303.000;9.000
16.07.17;2:47:21 PM;14.24;96.610;30.180;17294.000;9.000
16.07.17;2:47:36 PM;14.49;96.770;30.170;17282.000;9.000
16.07.17;2:47:51 PM;14.74;97.380;30.100;17267.000;9.000
16.07.17;2:48:06 PM;14.99;96.860;30.160;17251.000;9.000
16.07.17;2:48:21 PM;15.24;96.820;30.160;17290.000;9.000
16.07.17;2:48:36 PM;15.49;96.840;30.160;17276.000;9.000
16.07.17;2:48:51 PM;15.74;95.930;30.260;17282.000;9.000
16.07.17;2:49:06 PM;15.99;96.210;30.230;17284.000;9.000
16.07.17;2:49:21 PM;16.24;96.220;30.230;17274.000;9.000
16.07.17;2:49:36 PM;16.49;96.220;30.230;17283.000;9.000
16.07.17;2:49:51 PM;16.74;97.040;30.130;17280.000;9.000
16.07.17;2:50:06 PM;16.99;96.180;30.230;17270.000;9.000
16.07.17;2:50:21 PM;17.24;96.820;30.160;17263.000;9.000
16.07.17;2:50:36 PM;17.49;96.220;30.230;17288.000;9.000
16.07.17;2:50:51 PM;17.74;96.540;30.190;17237.000;9.000
16.07.17;2:51:06 PM;17.99;96.000;30.260;17251.000;9.000
16.07.17;2:51:21 PM;18.24;96.810;30.160;17287.000;9.000
16.07.17;2:51:36 PM;18.49;97.360;30.100;17254.000;9.000
16.07.17;2:51:51 PM;18.74;95.530;30.310;17248.000;9.000
16.07.17;2:52:06 PM;18.99;96.760;30.170;17272.000;9.000
16.07.17;2:52:21 PM;19.24;96.730;30.170;17263.000;9.000
16.07.17;2:52:36 PM;19.49;96.420;30.210;17255.000;9.000
16.07.17;2:52:51 PM;19.74;96.370;30.210;17266.000;9.000
16.07.17;2:53:06 PM;19.99;96.570;30.190;17253.000;9.000
16.07.17;2:53:21 PM;20.24;96.780;30.160;17271.000;9.000
16.07.17;2:53:36 PM;20.49;96.100;30.240;17276.000;9.000
