16.07.17/3:08 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWH1-9
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 97929
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;3:24:59 PM;16.65;96.280;30.220;40423.000;9.000
16.07.17;3:25:14 PM;16.91;96.450;30.200;40474.000;9.000
16.07.17;3:25:29 PM;17.15;96.160;30.240;40486.000;9.000
16.07.17;3:25:44 PM;17.40;96.300;30.220;40522.000;9.000
16.07.17;3:25:59 PM;17.65;97.000;30.140;40505.000;9.000
16.07.17;3:26:14 PM;17.91;96.930;30.150;40494.000;9.000
16.07.17;3:26:29 PM;18.16;96.290;30.220;40516.000;9.000
16.07.17;3:26:44 PM;18.40;97.020;30.140;40457.000;9.000
16.07.17;3:26:59 PM;18.65;95.620;30.300;40467.000;9.000
16.07.17;3:27:14 PM;18.91;97.080;30.130;40468.000;9.000
16.07.17;3:27:29 PM;19.15;96.530;30.190;40465.000;9.000
16.07.17;3:27:44 PM;19.40;96.750;30.170;40493.000;9.000
16.07.17;3:27:59 PM;19.65;96.740;30.170;40483.000;9.000
16.07.17;3:28:14 PM;19.91;96.180;30.230;40515.000;9.000
16.07.17;3:28:29 PM;20.15;96.590;30.190;40449.000;9.000
16.07.17;3:28:44 PM;20.40;96.560;30.190;40537.000;9.000
16.07.17;3:28:59 PM;20.65;97.510;30.080;40532.000;9.000
16.07.17;3:29:14 PM;20.90;95.980;30.260;40509.000;9.000
16.07.17;3:29:29 PM;21.16;96.200;30.230;40509.000;9.000
16.07.17;3:29:44 PM;21.41;96.330;30.220;40496.000;9.000
16.07.17;3:29:59 PM;21.65;96.220;30.230;40520.000;9.000
