Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
5	16:33:00	4.71	93.110	31.240	49345.000	6.000	93.111381	19.5068342	195.773816	146.842844	11.56424978	361.382806	35	19.3739612	9.13724736	285.538980
5	16:33:15	4.96	93.390	31.200	49329.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:33:30	5.21	93.240	31.220	49363.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:33:45	5.46	93.470	31.190	49339.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:34:00	5.71	93.360	31.200	49323.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:34:15	5.96	93.390	31.200	49330.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:34:30	6.21	93.200	31.220	49328.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:34:45	6.46	93.590	31.180	49358.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:35:00	6.71	93.410	31.200	49343.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:35:15	6.96	93.550	31.180	49323.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:35:30	7.21	93.260	31.220	49346.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:35:45	7.46	93.400	31.200	49366.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:36:00	7.71	93.450	31.190	49348.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:36:15	7.96	93.510	31.190	49365.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:36:30	8.21	93.340	31.210	49387.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:36:45	8.46	93.340	31.210	49373.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:37:00	8.71	93.260	31.220	49361.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:37:15	8.96	93.410	31.200	49381.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:37:30	9.21	93.270	31.220	49380.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:37:45	9.46	93.360	31.200	49366.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:38:00	9.71	93.420	31.200	49386.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:38:15	9.96	93.360	31.200	49419.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:38:30	10.21	93.560	31.180	49390.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:38:45	10.46	93.600	31.170	49388.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
5	16:39:00	10.71	93.280	31.210	49392.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:39:15	10.96	93.530	31.180	49408.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:39:30	11.21	93.570	31.180	49441.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:39:45	11.46	93.460	31.190	49427.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:40:00	11.71	93.500	31.190	49464.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:40:15	11.96	93.360	31.200	49474.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:40:30	12.21	93.370	31.200	49492.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:40:45	12.46	93.290	31.210	49461.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:41:00	12.71	93.710	31.160	49469.000	6.000	93.763252	19.6434012	197.144426	147.870888	11.64521089	363.912840	35	19.3739612	9.20121707	287.538033
5	16:41:15	12.96	93.480	31.190	49484.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:41:30	13.21	93.510	31.190	49509.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:41:45	13.46	93.410	31.200	49512.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:42:00	13.71	93.350	31.210	49503.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:42:15	13.96	93.640	31.170	49529.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
5	16:42:30	14.21	93.320	31.210	49546.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:42:45	14.46	93.530	31.180	49543.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:43:00	14.71	93.440	31.190	49559.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:43:15	14.96	93.270	31.220	49538.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:43:30	15.21	93.450	31.190	49570.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:43:45	15.46	93.310	31.210	49591.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:44:00	15.71	93.330	31.210	49591.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:44:15	15.96	93.400	31.200	49606.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:44:30	16.21	93.510	31.190	49626.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:44:45	16.46	93.340	31.210	49637.000	6.000	93.355205	19.5579154	196.286475	147.227371	11.59453225	362.329133	35	19.3739612	9.16117441	286.286700
5	16:45:00	16.71	93.680	31.170	49624.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
5	16:45:15	16.96	93.440	31.190	49677.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:45:30	17.21	93.560	31.180	49682.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:45:45	17.46	93.400	31.200	49686.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:46:00	17.71	93.950	31.130	49682.000	6.000	94.009089	19.6949042	197.661317	148.258590	11.67574340	364.866981	35	19.3739612	9.22534169	288.291928
5	16:46:15	17.96	93.430	31.200	49667.000	6.000	93.436646	19.5749774	196.457713	147.355810	11.60464716	362.645224	35	19.3739612	9.16916649	286.536453
5	16:46:30	18.21	93.460	31.190	49697.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:46:45	18.46	93.470	31.190	49674.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:47:00	18.71	93.540	31.180	49717.000	6.000	93.599781	19.6091542	196.800716	147.613084	11.62490817	363.278380	35	19.3739612	9.18517530	287.036728
5	16:47:15	18.96	93.620	31.170	49696.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
5	16:47:30	19.21	93.270	31.220	49700.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:47:45	19.46	93.440	31.190	49688.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
5	16:48:00	19.71	93.640	31.170	49723.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
5	16:48:15	19.96	93.640	31.170	49718.000	6.000	93.681474	19.6262689	196.972482	147.741920	11.63505431	363.595447	35	19.3739612	9.19319206	287.287252
5	16:48:30	20.21	93.250	31.220	49732.000	6.000	93.273847	19.5408709	196.115414	147.099064	11.58442773	362.013367	35	19.3739612	9.15319054	286.037204
5	16:48:45	20.46	93.440	31.190	49707.000	6.000	93.518172	19.5920570	196.629126	147.484381	11.61477246	362.961639	35	19.3739612	9.17716678	286.786462
