16.07.17/10:53 AM SW ver:OXY10v3_33
Header Ch-6
Description: TWH1-15
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 97929
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;11:06:05 AM;12.50;96.710;28.980;38784.000;15.000
16.07.17;11:06:20 AM;12.75;96.390;29.010;38825.000;15.000
16.07.17;11:06:35 AM;13.00;96.300;29.020;38802.000;15.000
16.07.17;11:06:50 AM;13.25;95.840;29.080;38774.000;15.000
16.07.17;11:07:05 AM;13.50;96.470;29.000;38761.000;15.000
16.07.17;11:07:20 AM;13.75;96.240;29.030;38803.000;15.000
16.07.17;11:07:35 AM;14.00;96.270;29.030;38793.000;15.000
16.07.17;11:07:50 AM;14.25;95.160;29.150;38847.000;15.000
16.07.17;11:08:05 AM;14.50;95.830;29.080;38855.000;15.000
16.07.17;11:08:20 AM;14.75;95.670;29.090;38827.000;15.000
16.07.17;11:08:35 AM;15.00;96.140;29.040;38845.000;15.000
16.07.17;11:08:50 AM;15.25;95.920;29.070;38806.000;15.000
16.07.17;11:09:05 AM;15.50;96.440;29.010;38806.000;15.000
16.07.17;11:09:20 AM;15.75;96.320;29.020;38840.000;15.000
16.07.17;11:09:35 AM;16.00;95.500;29.110;38884.000;15.000
16.07.17;11:09:50 AM;16.25;95.960;29.060;38832.000;15.000
16.07.17;11:10:05 AM;16.50;95.770;29.080;38854.000;15.000
16.07.17;11:10:20 AM;16.75;95.530;29.110;38841.000;15.000
16.07.17;11:10:35 AM;17.00;95.570;29.110;38849.000;15.000
16.07.17;11:10:50 AM;17.25;96.030;29.050;38871.000;15.000
16.07.17;11:11:05 AM;17.50;95.270;29.140;38862.000;15.000
16.07.17;11:11:20 AM;17.75;95.550;29.110;38894.000;15.000
16.07.17;11:11:35 AM;18.00;95.910;29.070;38922.000;15.000
16.07.17;11:11:50 AM;18.25;95.530;29.110;38839.000;15.000
16.07.17;11:12:05 AM;18.50;95.590;29.100;38897.000;15.000
16.07.17;11:12:20 AM;18.75;95.330;29.130;38878.000;15.000
16.07.17;11:12:35 AM;19.00;95.000;29.170;38894.000;15.000
16.07.17;11:12:50 AM;19.25;94.860;29.190;38869.000;15.000
16.07.17;11:13:05 AM;19.50;95.890;29.070;38913.000;15.000
