16.07.17/4:28 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBP1-6
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 100629
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;4:33:26 PM;5.17;94.190;31.100;32202.000;6.000
16.07.17;4:33:41 PM;5.42;94.030;31.120;32201.000;6.000
16.07.17;4:33:56 PM;5.67;94.260;31.090;32213.000;6.000
16.07.17;4:34:11 PM;5.92;93.840;31.150;32211.000;6.000
16.07.17;4:34:26 PM;6.17;93.980;31.130;32232.000;6.000
16.07.17;4:34:41 PM;6.42;93.810;31.150;32181.000;6.000
16.07.17;4:34:56 PM;6.67;94.110;31.110;32230.000;6.000
16.07.17;4:35:11 PM;6.92;93.370;31.200;32188.000;6.000
16.07.17;4:35:26 PM;7.17;94.070;31.120;32174.000;6.000
16.07.17;4:35:41 PM;7.42;93.820;31.150;32205.000;6.000
16.07.17;4:35:56 PM;7.67;93.860;31.140;32206.000;6.000
16.07.17;4:36:11 PM;7.92;94.260;31.090;32207.000;6.000
16.07.17;4:36:26 PM;8.17;93.690;31.160;32193.000;6.000
16.07.17;4:36:41 PM;8.42;94.090;31.120;32222.000;6.000
16.07.17;4:36:56 PM;8.67;94.420;31.080;32226.000;6.000
16.07.17;4:37:11 PM;8.92;93.550;31.180;32214.000;6.000
16.07.17;4:37:26 PM;9.17;94.350;31.080;32215.000;6.000
16.07.17;4:37:41 PM;9.42;94.060;31.120;32205.000;6.000
16.07.17;4:37:56 PM;9.67;94.170;31.110;32188.000;6.000
16.07.17;4:38:11 PM;9.92;94.010;31.120;32198.000;6.000
16.07.17;4:38:26 PM;10.17;94.020;31.120;32207.000;6.000
16.07.17;4:38:41 PM;10.42;94.400;31.080;32223.000;6.000
16.07.17;4:38:56 PM;10.67;93.980;31.130;32203.000;6.000
16.07.17;4:39:11 PM;10.92;94.090;31.120;32220.000;6.000
16.07.17;4:39:26 PM;11.17;93.990;31.130;32195.000;6.000
16.07.17;4:39:41 PM;11.42;94.170;31.110;32200.000;6.000
16.07.17;4:39:56 PM;11.67;93.570;31.180;32216.000;6.000
16.07.17;4:40:11 PM;11.92;94.360;31.080;32214.000;6.000
16.07.17;4:40:26 PM;12.17;93.940;31.130;32186.000;6.000
16.07.17;4:40:41 PM;12.42;94.100;31.110;32194.000;6.000
16.07.17;4:40:56 PM;12.67;94.000;31.130;32179.000;6.000
16.07.17;4:41:11 PM;12.92;94.390;31.080;32210.000;6.000
16.07.17;4:41:26 PM;13.17;94.080;31.120;32175.000;6.000
16.07.17;4:41:41 PM;13.42;94.170;31.110;32217.000;6.000
16.07.17;4:41:56 PM;13.67;93.930;31.130;32215.000;6.000
16.07.17;4:42:11 PM;13.92;94.320;31.090;32169.000;6.000
16.07.17;4:42:26 PM;14.17;94.290;31.090;32173.000;6.000
16.07.17;4:42:41 PM;14.42;93.850;31.140;32221.000;6.000
16.07.17;4:42:56 PM;14.67;93.580;31.180;32191.000;6.000
16.07.17;4:43:11 PM;14.92;94.370;31.080;32194.000;6.000
16.07.17;4:43:26 PM;15.17;94.050;31.120;32200.000;6.000
16.07.17;4:43:41 PM;15.42;93.590;31.180;32190.000;6.000
16.07.17;4:43:56 PM;15.67;94.120;31.110;32227.000;6.000
16.07.17;4:44:11 PM;15.92;94.060;31.120;32206.000;6.000
16.07.17;4:44:26 PM;16.17;94.100;31.110;32201.000;6.000
16.07.17;4:44:41 PM;16.42;93.910;31.140;32208.000;6.000
16.07.17;4:44:56 PM;16.67;93.750;31.160;32214.000;6.000
16.07.17;4:45:11 PM;16.92;94.090;31.110;32217.000;6.000
16.07.17;4:45:26 PM;17.17;94.010;31.120;32223.000;6.000
16.07.17;4:45:41 PM;17.42;94.340;31.080;32226.000;6.000
16.07.17;4:45:56 PM;17.67;93.700;31.160;32235.000;6.000
16.07.17;4:46:11 PM;17.92;94.260;31.090;32212.000;6.000
16.07.17;4:46:26 PM;18.17;93.640;31.170;32206.000;6.000
16.07.17;4:46:41 PM;18.42;94.420;31.080;32195.000;6.000
16.07.17;4:46:56 PM;18.67;94.190;31.100;32211.000;6.000
16.07.17;4:47:11 PM;18.92;93.870;31.140;32189.000;6.000
16.07.17;4:47:26 PM;19.17;93.910;31.140;32172.000;6.000
16.07.17;4:47:41 PM;19.42;94.250;31.100;32196.000;6.000
16.07.17;4:47:56 PM;19.67;94.290;31.090;32188.000;6.000
16.07.17;4:48:11 PM;19.92;94.200;31.100;32204.000;6.000
16.07.17;4:48:26 PM;20.17;93.950;31.130;32208.000;6.000
16.07.17;4:48:41 PM;20.42;94.440;31.070;32202.000;6.000
