16.07.17/1:09 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWH1-12
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 97929
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;1:18:56 PM;8.97;97.620;29.460;39422.000;12.000
16.07.17;1:19:11 PM;9.22;97.220;29.510;39401.000;12.000
16.07.17;1:19:26 PM;9.47;96.660;29.570;39408.000;12.000
16.07.17;1:19:41 PM;9.72;97.630;29.460;39400.000;12.000
16.07.17;1:19:56 PM;9.97;97.380;29.490;39420.000;12.000
16.07.17;1:20:11 PM;10.22;97.200;29.510;39468.000;12.000
16.07.17;1:20:26 PM;10.47;96.340;29.610;39424.000;12.000
16.07.17;1:20:41 PM;10.72;97.070;29.520;39421.000;12.000
16.07.17;1:20:56 PM;10.97;96.470;29.590;39454.000;12.000
16.07.17;1:21:11 PM;11.22;97.390;29.490;39446.000;12.000
16.07.17;1:21:26 PM;11.47;96.370;29.600;39498.000;12.000
16.07.17;1:21:41 PM;11.72;97.700;29.450;39410.000;12.000
16.07.17;1:21:56 PM;11.97;96.420;29.600;39432.000;12.000
16.07.17;1:22:11 PM;12.22;97.260;29.500;39503.000;12.000
16.07.17;1:22:26 PM;12.47;97.580;29.460;39442.000;12.000
16.07.17;1:22:41 PM;12.72;96.550;29.580;39503.000;12.000
16.07.17;1:22:56 PM;12.97;97.570;29.470;39443.000;12.000
16.07.17;1:23:11 PM;13.22;96.300;29.610;39534.000;12.000
16.07.17;1:23:26 PM;13.47;96.950;29.540;39487.000;12.000
16.07.17;1:23:41 PM;13.72;96.480;29.590;39443.000;12.000
16.07.17;1:23:56 PM;13.97;97.910;29.430;39422.000;12.000
16.07.17;1:24:11 PM;14.22;97.450;29.480;39480.000;12.000
16.07.17;1:24:26 PM;14.47;96.460;29.590;39501.000;12.000
16.07.17;1:24:41 PM;14.72;97.310;29.500;39468.000;12.000
16.07.17;1:24:56 PM;14.97;97.080;29.520;39501.000;12.000
16.07.17;1:25:11 PM;15.22;96.560;29.580;39494.000;12.000
16.07.17;1:25:26 PM;15.47;97.140;29.520;39473.000;12.000
16.07.17;1:25:41 PM;15.72;97.060;29.520;39481.000;12.000
16.07.17;1:25:56 PM;15.97;96.950;29.540;39506.000;12.000
16.07.17;1:26:11 PM;16.22;96.120;29.630;39535.000;12.000
16.07.17;1:26:26 PM;16.47;97.260;29.500;39524.000;12.000
16.07.17;1:26:41 PM;16.72;96.390;29.600;39548.000;12.000
16.07.17;1:26:56 PM;16.97;97.190;29.510;39496.000;12.000
16.07.17;1:27:11 PM;17.22;96.670;29.570;39498.000;12.000
16.07.17;1:27:26 PM;17.47;96.930;29.540;39560.000;12.000
16.07.17;1:27:41 PM;17.72;96.220;29.620;39521.000;12.000
16.07.17;1:27:56 PM;17.97;96.880;29.550;39488.000;12.000
16.07.17;1:28:11 PM;18.22;96.900;29.540;39489.000;12.000
16.07.17;1:28:26 PM;18.47;96.450;29.590;39545.000;12.000
16.07.17;1:28:41 PM;18.72;97.300;29.500;39594.000;12.000
16.07.17;1:28:56 PM;18.97;96.820;29.550;39490.000;12.000
16.07.17;1:29:11 PM;19.22;96.130;29.630;39519.000;12.000
16.07.17;1:29:26 PM;19.47;96.820;29.550;39530.000;12.000
16.07.17;1:29:41 PM;19.72;96.480;29.590;39575.000;12.000
16.07.17;1:29:56 PM;19.97;96.170;29.630;39577.000;12.000
16.07.17;1:30:11 PM;20.22;96.480;29.590;39627.000;12.000
16.07.17;1:30:26 PM;20.47;96.720;29.560;39619.000;12.000
16.07.17;1:30:41 PM;20.72;96.620;29.570;39591.000;12.000
16.07.17;1:30:56 PM;20.97;96.850;29.550;39632.000;12.000
16.07.17;1:31:11 PM;21.22;96.770;29.560;39573.000;12.000
16.07.17;1:31:26 PM;21.47;95.980;29.650;39594.000;12.000
16.07.17;1:31:41 PM;21.72;96.200;29.620;39631.000;12.000
16.07.17;1:31:56 PM;21.97;96.090;29.640;39607.000;12.000
16.07.17;1:32:11 PM;22.22;96.290;29.610;39662.000;12.000
16.07.17;1:32:26 PM;22.47;96.510;29.590;39606.000;12.000
16.07.17;1:32:41 PM;22.72;96.170;29.630;39609.000;12.000
16.07.17;1:32:56 PM;22.97;96.540;29.580;39657.000;12.000
