16.07.17/12:37 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWF1-12
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 95410
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;12:41:52 PM;4.46;94.970;29.770;37630.000;12.000
16.07.17;12:42:07 PM;4.71;94.570;29.810;37623.000;12.000
16.07.17;12:42:22 PM;4.96;94.620;29.810;37674.000;12.000
16.07.17;12:42:37 PM;5.21;94.790;29.790;37630.000;12.000
16.07.17;12:42:52 PM;5.46;94.780;29.790;37656.000;12.000
16.07.17;12:43:07 PM;5.71;94.560;29.820;37664.000;12.000
16.07.17;12:43:22 PM;5.96;94.820;29.780;37638.000;12.000
16.07.17;12:43:37 PM;6.21;94.640;29.810;37641.000;12.000
16.07.17;12:43:52 PM;6.46;94.980;29.770;37635.000;12.000
16.07.17;12:44:07 PM;6.71;95.020;29.760;37677.000;12.000
16.07.17;12:44:22 PM;6.96;95.070;29.760;37662.000;12.000
16.07.17;12:44:37 PM;7.21;94.770;29.790;37667.000;12.000
16.07.17;12:44:52 PM;7.46;94.860;29.780;37662.000;12.000
16.07.17;12:45:07 PM;7.71;94.540;29.820;37670.000;12.000
16.07.17;12:45:22 PM;7.96;94.290;29.850;37668.000;12.000
16.07.17;12:45:37 PM;8.21;94.330;29.840;37673.000;12.000
16.07.17;12:45:52 PM;8.46;94.520;29.820;37671.000;12.000
16.07.17;12:46:07 PM;8.71;94.480;29.820;37686.000;12.000
16.07.17;12:46:22 PM;8.96;94.120;29.870;37667.000;12.000
16.07.17;12:46:37 PM;9.21;94.740;29.790;37692.000;12.000
16.07.17;12:46:52 PM;9.46;94.640;29.810;37657.000;12.000
16.07.17;12:47:07 PM;9.71;94.610;29.810;37686.000;12.000
16.07.17;12:47:22 PM;9.96;94.460;29.830;37695.000;12.000
16.07.17;12:47:37 PM;10.21;94.800;29.790;37676.000;12.000
16.07.17;12:47:52 PM;10.46;94.590;29.810;37682.000;12.000
16.07.17;12:48:07 PM;10.71;94.670;29.800;37668.000;12.000
16.07.17;12:48:22 PM;10.96;94.570;29.810;37661.000;12.000
16.07.17;12:48:37 PM;11.21;94.440;29.830;37676.000;12.000
16.07.17;12:48:52 PM;11.46;94.590;29.810;37678.000;12.000
16.07.17;12:49:07 PM;11.71;94.700;29.800;37658.000;12.000
16.07.17;12:49:22 PM;11.96;94.690;29.800;37685.000;12.000
16.07.17;12:49:37 PM;12.21;94.690;29.800;37691.000;12.000
16.07.17;12:49:52 PM;12.46;94.640;29.810;37707.000;12.000
16.07.17;12:50:07 PM;12.71;94.630;29.810;37694.000;12.000
16.07.17;12:50:22 PM;12.96;94.570;29.810;37678.000;12.000
16.07.17;12:50:37 PM;13.21;94.290;29.850;37687.000;12.000
16.07.17;12:50:52 PM;13.46;94.530;29.820;37695.000;12.000
16.07.17;12:51:07 PM;13.71;94.320;29.840;37726.000;12.000
16.07.17;12:51:22 PM;13.96;94.460;29.830;37693.000;12.000
16.07.17;12:51:37 PM;14.21;94.640;29.810;37717.000;12.000
16.07.17;12:51:52 PM;14.46;94.430;29.830;37717.000;12.000
16.07.17;12:52:07 PM;14.71;94.230;29.850;37713.000;12.000
16.07.17;12:52:22 PM;14.96;94.470;29.830;37710.000;12.000
16.07.17;12:52:37 PM;15.21;94.320;29.840;37729.000;12.000
16.07.17;12:52:52 PM;15.46;94.470;29.830;37675.000;12.000
16.07.17;12:53:07 PM;15.71;94.280;29.850;37692.000;12.000
16.07.17;12:53:22 PM;15.96;94.590;29.810;37690.000;12.000
16.07.17;12:53:37 PM;16.21;94.100;29.870;37718.000;12.000
16.07.17;12:53:52 PM;16.46;94.400;29.830;37713.000;12.000
16.07.17;12:54:07 PM;16.71;94.460;29.830;37680.000;12.000
16.07.17;12:54:22 PM;16.96;94.680;29.800;37755.000;12.000
16.07.17;12:54:37 PM;17.21;94.140;29.870;37734.000;12.000
16.07.17;12:54:52 PM;17.46;94.210;29.860;37689.000;12.000
16.07.17;12:55:07 PM;17.71;94.630;29.810;37722.000;12.000
16.07.17;12:55:22 PM;17.96;94.150;29.860;37701.000;12.000
16.07.17;12:55:37 PM;18.21;94.150;29.860;37743.000;12.000
16.07.17;12:55:52 PM;18.46;94.250;29.850;37678.000;12.000
16.07.17;12:56:07 PM;18.71;94.320;29.840;37738.000;12.000
16.07.17;12:56:22 PM;18.96;94.440;29.830;37713.000;12.000
16.07.17;12:56:37 PM;19.21;94.230;29.850;37745.000;12.000
16.07.17;12:56:52 PM;19.46;94.560;29.820;37707.000;12.000
16.07.17;12:57:07 PM;19.71;94.070;29.870;37697.000;12.000
16.07.17;12:57:22 PM;19.96;94.570;29.810;37706.000;12.000
16.07.17;12:57:37 PM;20.21;94.410;29.830;37713.000;12.000
