16.07.17/3:08 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-9
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;3:17:51 PM;9.50;97.470;30.080;15184.000;9.000
16.07.17;3:18:06 PM;9.75;96.090;30.250;15178.000;9.000
16.07.17;3:18:21 PM;10.00;97.250;30.110;15183.000;9.000
16.07.17;3:18:36 PM;10.25;97.560;30.070;15163.000;9.000
16.07.17;3:18:51 PM;10.50;96.560;30.190;15154.000;9.000
16.07.17;3:19:06 PM;10.75;98.450;29.970;15141.000;9.000
16.07.17;3:19:21 PM;11.00;95.730;30.290;15108.000;9.000
16.07.17;3:19:36 PM;11.25;95.910;30.270;15136.000;9.000
16.07.17;3:19:51 PM;11.50;96.050;30.250;15164.000;9.000
16.07.17;3:20:06 PM;11.75;95.980;30.260;15166.000;9.000
16.07.17;3:20:21 PM;12.00;97.100;30.130;15133.000;9.000
16.07.17;3:20:36 PM;12.25;95.580;30.310;15186.000;9.000
16.07.17;3:20:51 PM;12.50;97.510;30.080;15168.000;9.000
16.07.17;3:21:06 PM;12.75;96.300;30.220;15175.000;9.000
16.07.17;3:21:21 PM;13.00;96.510;30.200;15142.000;9.000
16.07.17;3:21:36 PM;13.25;94.450;30.440;15157.000;9.000
16.07.17;3:21:51 PM;13.50;96.050;30.250;15138.000;9.000
16.07.17;3:22:06 PM;13.75;96.940;30.150;15174.000;9.000
16.07.17;3:22:21 PM;14.00;96.100;30.240;15155.000;9.000
16.07.17;3:22:36 PM;14.25;97.640;30.070;15142.000;9.000
16.07.17;3:22:51 PM;14.50;96.330;30.220;15194.000;9.000
16.07.17;3:23:06 PM;14.75;96.740;30.170;15143.000;9.000
16.07.17;3:23:21 PM;15.00;96.000;30.260;15164.000;9.000
16.07.17;3:23:36 PM;15.25;94.480;30.440;15160.000;9.000
16.07.17;3:23:51 PM;15.50;96.040;30.250;15163.000;9.000
16.07.17;3:24:06 PM;15.75;95.270;30.340;15138.000;9.000
16.07.17;3:24:21 PM;16.00;95.740;30.290;15167.000;9.000
16.07.17;3:24:36 PM;16.25;96.590;30.190;15147.000;9.000
16.07.17;3:24:51 PM;16.50;95.380;30.330;15162.000;9.000
16.07.17;3:25:06 PM;16.75;96.400;30.210;15173.000;9.000
16.07.17;3:25:21 PM;17.00;96.250;30.230;15223.000;9.000
16.07.17;3:25:36 PM;17.25;95.540;30.310;15165.000;9.000
16.07.17;3:25:51 PM;17.50;96.730;30.170;15157.000;9.000
16.07.17;3:26:06 PM;17.75;96.160;30.240;15186.000;9.000
16.07.17;3:26:21 PM;18.00;96.610;30.180;15127.000;9.000
16.07.17;3:26:36 PM;18.25;96.290;30.220;15184.000;9.000
16.07.17;3:26:51 PM;18.50;96.470;30.200;15148.000;9.000
16.07.17;3:27:06 PM;18.75;95.760;30.280;15189.000;9.000
16.07.17;3:27:21 PM;19.00;97.170;30.120;15182.000;9.000
16.07.17;3:27:36 PM;19.25;95.710;30.290;15168.000;9.000
16.07.17;3:27:51 PM;19.50;96.680;30.180;15165.000;9.000
16.07.17;3:28:06 PM;19.75;95.950;30.260;15138.000;9.000
16.07.17;3:28:21 PM;20.00;96.440;30.200;17439.000;9.000
16.07.17;3:28:36 PM;20.25;95.930;30.260;17456.000;9.000
16.07.17;3:28:51 PM;20.50;95.520;30.310;17404.000;9.000
16.07.17;3:29:06 PM;20.75;95.910;30.270;17418.000;9.000
16.07.17;3:29:21 PM;21.00;94.810;30.400;17407.000;9.000
16.07.17;3:29:36 PM;21.25;95.800;30.280;17409.000;9.000
16.07.17;3:29:51 PM;21.50;95.780;30.280;17401.000;9.000
16.07.17;3:30:06 PM;21.75;96.120;30.240;17453.000;9.000
