16.07.17/5:01 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWH1-6
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 97929
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;5:08:32 PM;7.00;97.160;30.750;41365.000;6.000
16.07.17;5:08:47 PM;7.25;97.100;30.760;41331.000;6.000
16.07.17;5:09:02 PM;7.50;97.860;30.670;41338.000;6.000
16.07.17;5:09:17 PM;7.75;98.090;30.640;41359.000;6.000
16.07.17;5:09:32 PM;8.00;97.230;30.740;41323.000;6.000
16.07.17;5:09:47 PM;8.25;97.700;30.690;41341.000;6.000
16.07.17;5:10:02 PM;8.50;97.230;30.740;41378.000;6.000
16.07.17;5:10:17 PM;8.75;97.240;30.740;41308.000;6.000
16.07.17;5:10:32 PM;9.00;97.670;30.690;41390.000;6.000
16.07.17;5:10:47 PM;9.25;97.410;30.720;41391.000;6.000
16.07.17;5:11:02 PM;9.50;96.720;30.800;41366.000;6.000
16.07.17;5:11:17 PM;9.75;98.050;30.640;41359.000;6.000
16.07.17;5:11:32 PM;10.00;97.020;30.760;41309.000;6.000
16.07.17;5:11:47 PM;10.25;96.360;30.840;41326.000;6.000
16.07.17;5:12:02 PM;10.50;96.860;30.780;41412.000;6.000
16.07.17;5:12:17 PM;10.75;97.330;30.730;41354.000;6.000
16.07.17;5:12:32 PM;11.00;97.910;30.660;41389.000;6.000
16.07.17;5:12:47 PM;11.25;97.310;30.730;41331.000;6.000
16.07.17;5:13:02 PM;11.50;97.390;30.720;41362.000;6.000
16.07.17;5:13:17 PM;11.75;97.210;30.740;41356.000;6.000
16.07.17;5:13:32 PM;12.00;97.160;30.750;41351.000;6.000
16.07.17;5:13:47 PM;12.25;96.590;30.820;41422.000;6.000
16.07.17;5:14:02 PM;12.50;97.530;30.710;41364.000;6.000
16.07.17;5:14:17 PM;12.75;97.660;30.690;41383.000;6.000
16.07.17;5:14:32 PM;13.00;97.500;30.710;41374.000;6.000
16.07.17;5:14:47 PM;13.25;97.020;30.760;41400.000;6.000
16.07.17;5:15:02 PM;13.50;96.720;30.800;41340.000;6.000
16.07.17;5:15:17 PM;13.75;96.590;30.820;41375.000;6.000
16.07.17;5:15:32 PM;14.00;97.370;30.720;41382.000;6.000
16.07.17;5:15:47 PM;14.25;96.990;30.770;41331.000;6.000
16.07.17;5:16:02 PM;14.50;97.190;30.750;41366.000;6.000
16.07.17;5:16:17 PM;14.75;97.350;30.730;41376.000;6.000
16.07.17;5:16:32 PM;15.00;97.130;30.750;41363.000;6.000
16.07.17;5:16:47 PM;15.25;97.180;30.750;41387.000;6.000
16.07.17;5:17:02 PM;15.50;97.260;30.740;41448.000;6.000
16.07.17;5:17:17 PM;15.75;96.990;30.770;41391.000;6.000
16.07.17;5:17:32 PM;16.00;97.750;30.680;41442.000;6.000
16.07.17;5:17:47 PM;16.25;97.790;30.670;41419.000;6.000
16.07.17;5:18:02 PM;16.50;97.770;30.680;41434.000;6.000
16.07.17;5:18:17 PM;16.75;96.840;30.790;41385.000;6.000
16.07.17;5:18:32 PM;17.00;97.080;30.760;41435.000;6.000
16.07.17;5:18:47 PM;17.25;97.050;30.760;41410.000;6.000
16.07.17;5:19:02 PM;17.50;97.130;30.750;41356.000;6.000
16.07.17;5:19:17 PM;17.75;96.950;30.770;41403.000;6.000
16.07.17;5:19:32 PM;18.00;96.970;30.770;41347.000;6.000
16.07.17;5:19:47 PM;18.25;98.020;30.650;41367.000;6.000
16.07.17;5:20:02 PM;18.50;97.070;30.760;41373.000;6.000
16.07.17;5:20:17 PM;18.75;96.830;30.790;41417.000;6.000
16.07.17;5:20:32 PM;19.00;97.190;30.740;41390.000;6.000
16.07.17;5:20:47 PM;19.25;97.640;30.690;41419.000;6.000
16.07.17;5:21:02 PM;19.50;97.410;30.720;41362.000;6.000
16.07.17;5:21:17 PM;19.75;97.780;30.680;41403.000;6.000
16.07.17;5:21:32 PM;20.00;96.870;30.780;41457.000;6.000
