16.07.17/5:01 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-6
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;5:13:24 PM;11.95;94.750;31.030;17759.000;6.000
16.07.17;5:13:39 PM;12.20;95.850;30.900;17797.000;6.000
16.07.17;5:13:54 PM;12.45;95.060;31.000;17737.000;6.000
16.07.17;5:14:09 PM;12.70;95.850;30.900;17762.000;6.000
16.07.17;5:14:24 PM;12.95;96.330;30.850;17746.000;6.000
16.07.17;5:14:39 PM;13.20;96.730;30.800;17741.000;6.000
16.07.17;5:14:54 PM;13.45;96.220;30.860;17790.000;6.000
16.07.17;5:15:09 PM;13.70;96.940;30.770;17777.000;6.000
16.07.17;5:15:24 PM;13.95;96.250;30.860;17816.000;6.000
16.07.17;5:15:39 PM;14.20;96.600;30.810;17754.000;6.000
16.07.17;5:15:54 PM;14.45;95.750;30.910;17759.000;6.000
16.07.17;5:16:09 PM;14.70;96.490;30.830;17771.000;6.000
16.07.17;5:16:24 PM;14.95;95.650;30.930;17793.000;6.000
16.07.17;5:16:39 PM;15.20;96.880;30.780;17719.000;6.000
16.07.17;5:16:54 PM;15.45;96.830;30.790;17738.000;6.000
16.07.17;5:17:09 PM;15.70;95.750;30.910;17716.000;6.000
16.07.17;5:17:24 PM;15.95;96.690;30.800;17754.000;6.000
16.07.17;5:17:39 PM;16.20;96.720;30.800;17748.000;6.000
16.07.17;5:17:54 PM;16.45;96.050;30.880;17740.000;6.000
16.07.17;5:18:09 PM;16.70;96.390;30.840;17751.000;6.000
16.07.17;5:18:24 PM;16.95;95.900;30.900;17772.000;6.000
16.07.17;5:18:39 PM;17.20;96.490;30.830;17773.000;6.000
16.07.17;5:18:54 PM;17.45;95.630;30.930;17759.000;6.000
16.07.17;5:19:09 PM;17.70;95.450;30.950;17748.000;6.000
16.07.17;5:19:24 PM;17.95;96.430;30.830;17727.000;6.000
16.07.17;5:19:39 PM;18.20;96.090;30.870;17772.000;6.000
16.07.17;5:19:54 PM;18.45;96.290;30.850;17779.000;6.000
16.07.17;5:20:09 PM;18.70;96.270;30.850;17757.000;6.000
16.07.17;5:20:24 PM;18.95;96.020;30.880;17726.000;6.000
16.07.17;5:20:39 PM;19.20;96.300;30.850;17749.000;6.000
16.07.17;5:20:54 PM;19.45;94.940;31.010;17760.000;6.000
16.07.17;5:21:09 PM;19.70;95.910;30.900;17719.000;6.000
16.07.17;5:21:24 PM;19.95;96.210;30.860;17753.000;6.000
