16.07.17/5:01 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBM2-6
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 92553
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;5:10:34 PM;9.00;94.930;31.010;35727.000;6.000
16.07.17;5:10:49 PM;9.25;95.500;30.950;35766.000;6.000
16.07.17;5:11:04 PM;9.50;95.050;31.000;35721.000;6.000
16.07.17;5:11:19 PM;9.75;94.930;31.010;35724.000;6.000
16.07.17;5:11:34 PM;10.00;94.610;31.050;35730.000;6.000
16.07.17;5:11:49 PM;10.25;94.540;31.060;35725.000;6.000
16.07.17;5:12:04 PM;10.50;94.700;31.040;35742.000;6.000
16.07.17;5:12:19 PM;10.75;94.860;31.020;35684.000;6.000
16.07.17;5:12:34 PM;11.00;95.140;30.990;35758.000;6.000
16.07.17;5:12:49 PM;11.25;94.450;31.070;35720.000;6.000
16.07.17;5:13:04 PM;11.50;94.720;31.040;35754.000;6.000
16.07.17;5:13:19 PM;11.75;94.960;31.010;35771.000;6.000
16.07.17;5:13:34 PM;12.00;94.800;31.030;35724.000;6.000
16.07.17;5:13:49 PM;12.25;94.680;31.040;35741.000;6.000
16.07.17;5:14:04 PM;12.50;94.720;31.040;35736.000;6.000
16.07.17;5:14:19 PM;12.75;94.880;31.020;35731.000;6.000
16.07.17;5:14:34 PM;13.00;94.680;31.040;35746.000;6.000
16.07.17;5:14:49 PM;13.25;95.280;30.970;35722.000;6.000
16.07.17;5:15:04 PM;13.50;95.210;30.980;35763.000;6.000
16.07.17;5:15:19 PM;13.75;94.930;31.010;35726.000;6.000
16.07.17;5:15:34 PM;14.00;95.040;31.000;35778.000;6.000
16.07.17;5:15:49 PM;14.25;95.030;31.000;35755.000;6.000
16.07.17;5:16:04 PM;14.50;94.850;31.020;35785.000;6.000
16.07.17;5:16:19 PM;14.75;95.300;30.970;35724.000;6.000
16.07.17;5:16:34 PM;15.00;94.710;31.040;35759.000;6.000
16.07.17;5:16:49 PM;15.25;95.050;31.000;35752.000;6.000
16.07.17;5:17:04 PM;15.50;94.850;31.020;35773.000;6.000
16.07.17;5:17:19 PM;15.75;94.800;31.030;35736.000;6.000
16.07.17;5:17:34 PM;16.00;94.560;31.060;35784.000;6.000
16.07.17;5:17:49 PM;16.25;94.290;31.090;35758.000;6.000
16.07.17;5:18:04 PM;16.50;94.640;31.050;35774.000;6.000
16.07.17;5:18:19 PM;16.75;94.470;31.070;35761.000;6.000
16.07.17;5:18:34 PM;17.00;95.160;30.990;35751.000;6.000
16.07.17;5:18:49 PM;17.25;94.450;31.070;35784.000;6.000
16.07.17;5:19:04 PM;17.50;94.460;31.070;35751.000;6.000
16.07.17;5:19:19 PM;17.75;94.880;31.020;35771.000;6.000
16.07.17;5:19:34 PM;18.00;95.050;31.000;35736.000;6.000
16.07.17;5:19:49 PM;18.25;94.670;31.040;35784.000;6.000
16.07.17;5:20:04 PM;18.50;94.770;31.030;35778.000;6.000
16.07.17;5:20:19 PM;18.75;94.780;31.030;35740.000;6.000
16.07.17;5:20:34 PM;19.00;94.230;31.100;35799.000;6.000
16.07.17;5:20:49 PM;19.25;94.000;31.130;35776.000;6.000
16.07.17;5:21:04 PM;19.50;94.140;31.110;35777.000;6.000
16.07.17;5:21:19 PM;19.75;94.800;31.030;35779.000;6.000
16.07.17;5:21:34 PM;20.00;94.790;31.030;35780.000;6.000
