16.07.17/10:53 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-15
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 96393
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;11:10:41 AM;17.14;97.110;28.930;15340.000;15.000
16.07.17;11:10:56 AM;17.39;97.330;28.910;15340.000;15.000
16.07.17;11:11:11 AM;17.64;96.670;28.980;15308.000;15.000
16.07.17;11:11:26 AM;17.89;97.390;28.900;15324.000;15.000
16.07.17;11:11:41 AM;18.14;96.330;29.020;15334.000;15.000
16.07.17;11:11:56 AM;18.39;96.800;28.970;15340.000;15.000
16.07.17;11:12:11 AM;18.64;97.380;28.900;15335.000;15.000
16.07.17;11:12:26 AM;18.89;97.230;28.920;15335.000;15.000
16.07.17;11:12:41 AM;19.14;97.920;28.840;15310.000;15.000
16.07.17;11:12:56 AM;19.39;96.300;29.020;15331.000;15.000
