16.07.17/2:33 PM SW ver:OXY10v3_33
Header Ch-7
Description: TBM2-9
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 92553
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;2:38:16 PM;5.14;94.060;30.490;34944.000;9.000
16.07.17;2:38:31 PM;5.39;94.100;30.480;34934.000;9.000
16.07.17;2:38:46 PM;5.64;93.980;30.500;34917.000;9.000
16.07.17;2:39:01 PM;5.89;94.360;30.450;34907.000;9.000
16.07.17;2:39:16 PM;6.14;94.220;30.470;34945.000;9.000
16.07.17;2:39:31 PM;6.39;94.190;30.470;34916.000;9.000
16.07.17;2:39:46 PM;6.64;94.320;30.460;34936.000;9.000
16.07.17;2:40:01 PM;6.89;94.040;30.490;34926.000;9.000
16.07.17;2:40:16 PM;7.14;94.160;30.470;34930.000;9.000
16.07.17;2:40:31 PM;7.39;94.070;30.490;34930.000;9.000
16.07.17;2:40:46 PM;7.64;94.220;30.470;34897.000;9.000
16.07.17;2:41:01 PM;7.89;94.020;30.490;34954.000;9.000
16.07.17;2:41:16 PM;8.14;93.800;30.520;34918.000;9.000
16.07.17;2:41:31 PM;8.39;94.380;30.450;34932.000;9.000
16.07.17;2:41:46 PM;8.64;93.820;30.520;34907.000;9.000
16.07.17;2:42:01 PM;8.89;94.440;30.440;34902.000;9.000
16.07.17;2:42:16 PM;9.14;94.210;30.470;34902.000;9.000
16.07.17;2:42:31 PM;9.39;94.090;30.480;34960.000;9.000
16.07.17;2:42:46 PM;9.64;93.970;30.500;34958.000;9.000
16.07.17;2:43:01 PM;9.89;94.480;30.440;34941.000;9.000
16.07.17;2:43:16 PM;10.14;93.670;30.530;34942.000;9.000
16.07.17;2:43:31 PM;10.39;94.030;30.490;34933.000;9.000
16.07.17;2:43:46 PM;10.64;94.200;30.470;34967.000;9.000
16.07.17;2:44:01 PM;10.89;94.760;30.400;34962.000;9.000
16.07.17;2:44:16 PM;11.14;94.100;30.480;34931.000;9.000
16.07.17;2:44:31 PM;11.39;93.850;30.510;34933.000;9.000
16.07.17;2:44:46 PM;11.64;94.540;30.430;34915.000;9.000
16.07.17;2:45:01 PM;11.89;94.150;30.480;34923.000;9.000
16.07.17;2:45:16 PM;12.14;94.010;30.490;34963.000;9.000
16.07.17;2:45:31 PM;12.39;94.310;30.460;34929.000;9.000
16.07.17;2:45:46 PM;12.64;93.920;30.500;34965.000;9.000
16.07.17;2:46:01 PM;12.89;94.210;30.470;34932.000;9.000
16.07.17;2:46:16 PM;13.14;94.440;30.440;34949.000;9.000
16.07.17;2:46:31 PM;13.39;94.230;30.470;34913.000;9.000
16.07.17;2:46:46 PM;13.64;94.100;30.480;34941.000;9.000
16.07.17;2:47:01 PM;13.89;94.290;30.460;34952.000;9.000
16.07.17;2:47:16 PM;14.14;94.070;30.490;34952.000;9.000
16.07.17;2:47:31 PM;14.39;94.020;30.490;34931.000;9.000
16.07.17;2:47:46 PM;14.64;94.050;30.490;34961.000;9.000
16.07.17;2:48:01 PM;14.89;94.150;30.480;34958.000;9.000
16.07.17;2:48:16 PM;15.14;93.880;30.510;34971.000;9.000
16.07.17;2:48:31 PM;15.39;94.150;30.480;34961.000;9.000
16.07.17;2:48:46 PM;15.64;94.390;30.450;34974.000;9.000
16.07.17;2:49:01 PM;15.89;94.140;30.480;34948.000;9.000
16.07.17;2:49:16 PM;16.14;94.460;30.440;34958.000;9.000
16.07.17;2:49:31 PM;16.39;94.230;30.470;34957.000;9.000
16.07.17;2:49:46 PM;16.64;94.690;30.410;34972.000;9.000
16.07.17;2:50:01 PM;16.89;93.900;30.510;34976.000;9.000
16.07.17;2:50:16 PM;17.14;94.160;30.470;34939.000;9.000
16.07.17;2:50:31 PM;17.39;93.860;30.510;34974.000;9.000
16.07.17;2:50:46 PM;17.64;94.090;30.480;34985.000;9.000
16.07.17;2:51:01 PM;17.89;94.080;30.480;34997.000;9.000
16.07.17;2:51:16 PM;18.14;94.340;30.450;34980.000;9.000
16.07.17;2:51:31 PM;18.39;94.430;30.440;34968.000;9.000
16.07.17;2:51:46 PM;18.64;94.410;30.440;34966.000;9.000
16.07.17;2:52:01 PM;18.89;94.210;30.470;34982.000;9.000
16.07.17;2:52:16 PM;19.14;94.000;30.490;34997.000;9.000
16.07.17;2:52:31 PM;19.39;94.440;30.440;34952.000;9.000
16.07.17;2:52:46 PM;19.64;93.950;30.500;34984.000;9.000
16.07.17;2:53:01 PM;19.89;94.370;30.450;35014.000;9.000
16.07.17;2:53:16 PM;20.14;94.160;30.470;34996.000;9.000
16.07.17;2:53:31 PM;20.39;93.870;30.510;35003.000;9.000
