16.07.17/1:09 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWF1-12
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 95410
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;1:15:52 PM;5.93;94.780;29.790;37659.000;12.000
16.07.17;1:16:07 PM;6.18;95.150;29.750;37693.000;12.000
16.07.17;1:16:22 PM;6.43;94.980;29.770;37691.000;12.000
16.07.17;1:16:37 PM;6.68;95.480;29.710;37699.000;12.000
16.07.17;1:16:52 PM;6.93;94.760;29.790;37687.000;12.000
16.07.17;1:17:07 PM;7.18;95.030;29.760;37661.000;12.000
16.07.17;1:17:22 PM;7.43;94.870;29.780;37744.000;12.000
16.07.17;1:17:37 PM;7.68;94.120;29.870;37675.000;12.000
16.07.17;1:17:52 PM;7.93;95.330;29.720;37757.000;12.000
16.07.17;1:18:07 PM;8.18;95.030;29.760;37707.000;12.000
16.07.17;1:18:22 PM;8.43;94.590;29.810;37693.000;12.000
16.07.17;1:18:37 PM;8.68;94.810;29.790;37680.000;12.000
16.07.17;1:18:52 PM;8.93;94.970;29.770;37729.000;12.000
16.07.17;1:19:07 PM;9.18;94.750;29.790;37716.000;12.000
16.07.17;1:19:22 PM;9.43;94.300;29.850;37706.000;12.000
16.07.17;1:19:37 PM;9.68;94.830;29.780;37717.000;12.000
16.07.17;1:19:52 PM;9.93;94.890;29.780;37681.000;12.000
16.07.17;1:20:07 PM;10.18;95.150;29.750;37737.000;12.000
16.07.17;1:20:22 PM;10.43;94.780;29.790;37692.000;12.000
16.07.17;1:20:37 PM;10.68;94.640;29.810;37735.000;12.000
16.07.17;1:20:52 PM;10.93;94.480;29.830;37725.000;12.000
16.07.17;1:21:07 PM;11.18;94.590;29.810;37695.000;12.000
16.07.17;1:21:22 PM;11.43;94.990;29.760;37718.000;12.000
16.07.17;1:21:37 PM;11.68;94.540;29.820;37781.000;12.000
16.07.17;1:21:52 PM;11.93;94.490;29.820;37768.000;12.000
16.07.17;1:22:07 PM;12.18;94.590;29.810;37812.000;12.000
16.07.17;1:22:22 PM;12.43;94.080;29.870;37769.000;12.000
16.07.17;1:22:37 PM;12.68;94.790;29.790;37788.000;12.000
16.07.17;1:22:52 PM;12.93;94.160;29.860;37795.000;12.000
16.07.17;1:23:07 PM;13.18;94.420;29.830;37745.000;12.000
16.07.17;1:23:22 PM;13.43;93.960;29.890;37759.000;12.000
16.07.17;1:23:37 PM;13.68;95.240;29.740;37826.000;12.000
16.07.17;1:23:52 PM;13.93;94.160;29.860;37739.000;12.000
16.07.17;1:24:07 PM;14.18;95.200;29.740;37783.000;12.000
16.07.17;1:24:22 PM;14.43;94.720;29.800;37727.000;12.000
16.07.17;1:24:37 PM;14.68;94.650;29.800;37765.000;12.000
16.07.17;1:24:52 PM;14.93;94.580;29.810;37756.000;12.000
16.07.17;1:25:07 PM;15.18;95.050;29.760;37772.000;12.000
16.07.17;1:25:22 PM;15.43;94.460;29.830;37753.000;12.000
16.07.17;1:25:37 PM;15.68;94.100;29.870;37764.000;12.000
16.07.17;1:25:52 PM;15.93;93.750;29.910;37800.000;12.000
16.07.17;1:26:07 PM;16.18;93.970;29.890;37817.000;12.000
16.07.17;1:26:22 PM;16.43;94.810;29.790;37783.000;12.000
16.07.17;1:26:37 PM;16.68;94.750;29.790;37834.000;12.000
16.07.17;1:26:52 PM;16.93;94.300;29.850;37828.000;12.000
16.07.17;1:27:07 PM;17.18;94.410;29.830;37834.000;12.000
16.07.17;1:27:22 PM;17.43;94.060;29.870;37844.000;12.000
16.07.17;1:27:37 PM;17.68;93.690;29.920;37857.000;12.000
16.07.17;1:27:52 PM;17.93;93.580;29.930;37822.000;12.000
16.07.17;1:28:07 PM;18.18;94.220;29.860;37869.000;12.000
16.07.17;1:28:22 PM;18.43;93.790;29.910;37851.000;12.000
16.07.17;1:28:37 PM;18.68;94.750;29.790;37853.000;12.000
16.07.17;1:28:52 PM;18.93;93.450;29.950;37852.000;12.000
16.07.17;1:29:07 PM;19.18;94.360;29.840;37834.000;12.000
16.07.17;1:29:22 PM;19.43;94.000;29.880;37880.000;12.000
16.07.17;1:29:37 PM;19.68;93.350;29.960;37876.000;12.000
16.07.17;1:29:52 PM;19.93;94.130;29.870;37921.000;12.000
16.07.17;1:30:07 PM;20.18;93.660;29.920;37869.000;12.000
16.07.17;1:30:22 PM;20.43;93.340;29.960;37893.000;12.000
16.07.17;1:30:37 PM;20.68;93.840;29.900;37903.000;12.000
16.07.17;1:30:52 PM;20.93;94.000;29.880;37864.000;12.000
16.07.17;1:31:07 PM;21.18;94.480;29.820;37901.000;12.000
16.07.17;1:31:22 PM;21.43;94.320;29.840;37901.000;12.000
16.07.17;1:31:37 PM;21.68;93.900;29.890;37883.000;12.000
16.07.17;1:31:52 PM;21.93;94.090;29.870;37936.000;12.000
16.07.17;1:32:07 PM;22.18;93.720;29.920;37907.000;12.000
16.07.17;1:32:22 PM;22.43;94.060;29.870;37944.000;12.000
16.07.17;1:32:37 PM;22.68;94.060;29.870;37904.000;12.000
16.07.17;1:32:52 PM;22.93;93.820;29.900;37925.000;12.000
16.07.17;1:33:07 PM;23.18;94.240;29.850;37933.000;12.000
