Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	11:42:44	13.16	95.280	29.140	44402.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
10	11:42:59	13.41	95.550	29.110	44451.000	15.000	95.581727	20.0243719	199.422828	149.579835	9.60260103	300.081282	35	19.3739612	7.75170128	242.240665
10	11:43:14	13.66	95.280	29.140	44408.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
10	11:43:29	13.91	95.720	29.090	44480.000	15.000	95.755128	20.0606993	199.784613	149.851197	9.62002172	300.625679	35	19.3739612	7.76576413	242.680129
10	11:43:44	14.16	95.150	29.150	44465.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
10	11:43:59	14.41	95.230	29.150	44473.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
10	11:44:14	14.66	95.070	29.160	44480.000	15.000	95.149887	19.9339012	198.521830	148.904030	9.55921624	298.725507	35	19.3739612	7.71667890	241.146216
10	11:44:29	14.91	94.990	29.170	44491.000	15.000	95.063802	19.9158666	198.342223	148.769313	9.55056779	298.455243	35	19.3739612	7.70969744	240.928045
10	11:44:44	15.16	94.720	29.210	44459.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
10	11:44:59	15.41	95.270	29.140	44516.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
10	11:45:14	15.66	94.850	29.190	44479.000	15.000	94.891916	19.8798565	197.983598	148.500321	9.53329930	297.915603	35	19.3739612	7.69575744	240.492420
10	11:45:29	15.91	95.290	29.140	44479.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
10	11:45:44	16.16	94.800	29.200	44508.000	15.000	94.806114	19.8618810	197.804580	148.366046	9.52467922	297.646226	35	19.3739612	7.68879889	240.274965
10	11:45:59	16.41	95.280	29.140	44524.000	15.000	95.322339	19.9700299	198.881636	149.173907	9.57654160	299.266925	35	19.3739612	7.73066480	241.583275
10	11:46:14	16.66	95.150	29.150	44463.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
10	11:46:29	16.91	94.660	29.210	44522.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
10	11:46:44	17.16	94.720	29.200	44517.000	15.000	94.806114	19.8618810	197.804580	148.366046	9.52467922	297.646226	35	19.3739612	7.68879889	240.274965
10	11:46:59	17.41	95.210	29.150	44549.000	15.000	95.236065	19.9519557	198.701635	149.038894	9.56787417	298.996068	35	19.3739612	7.72366802	241.364625
10	11:47:14	17.66	94.390	29.240	44535.000	15.000	94.463844	19.7901754	197.090464	147.830414	9.49029313	296.571660	35	19.3739612	7.66104071	239.407522
10	11:47:29	17.91	94.870	29.190	44587.000	15.000	94.891916	19.8798565	197.983598	148.500321	9.53329930	297.915603	35	19.3739612	7.69575744	240.492420
10	11:47:44	18.16	94.530	29.230	44604.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
10	11:47:59	18.41	94.710	29.210	44591.000	15.000	94.720406	19.8439251	197.625758	148.231918	9.51606859	297.377143	35	19.3739612	7.68184795	240.057748
10	11:48:14	18.66	94.780	29.200	44554.000	15.000	94.806114	19.8618810	197.804580	148.366046	9.52467922	297.646226	35	19.3739612	7.68879889	240.274965
10	11:48:29	18.91	94.600	29.220	44637.000	15.000	94.634792	19.8259890	197.447131	148.097937	9.50746737	297.108355	35	19.3739612	7.67490461	239.840769
10	11:48:44	19.16	94.510	29.230	44584.000	15.000	94.549272	19.8080724	197.268700	147.964102	9.49887555	296.839861	35	19.3739612	7.66796887	239.624027
10	11:48:59	19.41	94.890	29.190	44604.000	15.000	94.891916	19.8798565	197.983598	148.500321	9.53329930	297.915603	35	19.3739612	7.69575744	240.492420
