16.07.17/5:01 PM SW ver:OXY10v3_33
Header Ch-4
Description: WWF1-6
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 95410
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
16.07.17;5:15:13 PM;13.74;94.470;31.070;40991.000;6.000
16.07.17;5:15:28 PM;13.99;94.610;31.050;41009.000;6.000
16.07.17;5:15:43 PM;14.24;94.420;31.070;41002.000;6.000
16.07.17;5:15:58 PM;14.49;94.900;31.020;40982.000;6.000
16.07.17;5:16:13 PM;14.74;93.790;31.150;41037.000;6.000
16.07.17;5:16:28 PM;14.99;95.070;31.000;40980.000;6.000
16.07.17;5:16:43 PM;15.24;94.570;31.060;40983.000;6.000
16.07.17;5:16:58 PM;15.49;94.510;31.060;41027.000;6.000
16.07.17;5:17:13 PM;15.74;94.850;31.020;41034.000;6.000
16.07.17;5:17:28 PM;15.99;94.750;31.040;41001.000;6.000
16.07.17;5:17:43 PM;16.24;94.740;31.040;41003.000;6.000
16.07.17;5:17:58 PM;16.49;94.920;31.010;40990.000;6.000
16.07.17;5:18:13 PM;16.74;94.400;31.080;41017.000;6.000
16.07.17;5:18:28 PM;16.99;94.170;31.110;41039.000;6.000
16.07.17;5:18:43 PM;17.24;94.330;31.090;41033.000;6.000
16.07.17;5:18:58 PM;17.49;94.860;31.020;41019.000;6.000
16.07.17;5:19:13 PM;17.74;94.860;31.020;41022.000;6.000
16.07.17;5:19:28 PM;17.99;94.310;31.090;41031.000;6.000
16.07.17;5:19:43 PM;18.24;94.610;31.050;41001.000;6.000
16.07.17;5:19:58 PM;18.49;94.550;31.060;41013.000;6.000
16.07.17;5:20:13 PM;18.74;94.020;31.120;41056.000;6.000
16.07.17;5:20:28 PM;18.99;94.280;31.090;41020.000;6.000
16.07.17;5:20:43 PM;19.24;94.540;31.060;41076.000;6.000
16.07.17;5:20:58 PM;19.49;94.500;31.070;41093.000;6.000
16.07.17;5:21:13 PM;19.74;93.960;31.130;41086.000;6.000
16.07.17;5:21:28 PM;19.99;94.310;31.090;41020.000;6.000
