22.07.17/11:58 AM SW ver:OXY10v3_33
Header Ch-6
Description: WWI4-12
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102067
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;12:01:44 PM;3.60;97.210;29.510;39412.000;12.000
22.07.17;12:01:59 PM;3.85;96.700;29.570;39451.000;12.000
22.07.17;12:02:14 PM;4.11;97.220;29.510;39400.000;12.000
22.07.17;12:02:29 PM;4.35;96.860;29.550;39409.000;12.000
22.07.17;12:02:44 PM;4.60;97.360;29.490;39431.000;12.000
22.07.17;12:02:59 PM;4.85;96.980;29.530;39422.000;12.000
22.07.17;12:03:14 PM;5.10;96.560;29.580;39445.000;12.000
22.07.17;12:03:29 PM;5.35;96.790;29.560;39442.000;12.000
22.07.17;12:03:44 PM;5.60;97.460;29.480;39415.000;12.000
22.07.17;12:03:59 PM;5.85;97.290;29.500;39431.000;12.000
22.07.17;12:04:14 PM;6.10;97.350;29.490;39417.000;12.000
22.07.17;12:04:29 PM;6.35;97.580;29.460;39443.000;12.000
22.07.17;12:04:44 PM;6.60;96.810;29.550;39398.000;12.000
22.07.17;12:04:59 PM;6.86;96.540;29.580;39442.000;12.000
22.07.17;12:05:14 PM;7.10;97.010;29.530;39430.000;12.000
22.07.17;12:05:29 PM;7.36;96.770;29.560;39396.000;12.000
22.07.17;12:05:44 PM;7.60;97.220;29.510;39437.000;12.000
22.07.17;12:05:59 PM;7.85;96.060;29.640;39472.000;12.000
22.07.17;12:06:14 PM;8.10;97.080;29.520;39479.000;12.000
22.07.17;12:06:29 PM;8.35;96.650;29.570;39385.000;12.000
22.07.17;12:06:44 PM;8.60;97.030;29.530;39454.000;12.000
22.07.17;12:06:59 PM;8.85;97.020;29.530;39491.000;12.000
22.07.17;12:07:14 PM;9.10;96.500;29.590;39481.000;12.000
22.07.17;12:07:29 PM;9.35;96.690;29.570;39472.000;12.000
22.07.17;12:07:44 PM;9.60;97.120;29.520;39537.000;12.000
22.07.17;12:07:59 PM;9.85;96.580;29.580;39504.000;12.000
22.07.17;12:08:14 PM;10.10;96.800;29.550;39472.000;12.000
22.07.17;12:08:29 PM;10.35;96.760;29.560;39489.000;12.000
22.07.17;12:08:44 PM;10.60;96.610;29.580;39507.000;12.000
22.07.17;12:08:59 PM;10.85;96.770;29.560;39536.000;12.000
22.07.17;12:09:14 PM;11.10;96.920;29.540;39512.000;12.000
22.07.17;12:09:29 PM;11.35;97.660;29.460;39495.000;12.000
22.07.17;12:09:44 PM;11.60;96.550;29.580;39484.000;12.000
22.07.17;12:09:59 PM;11.85;96.880;29.540;39531.000;12.000
22.07.17;12:10:14 PM;12.10;96.620;29.570;39564.000;12.000
22.07.17;12:10:29 PM;12.35;96.970;29.530;39505.000;12.000
22.07.17;12:10:44 PM;12.60;96.930;29.540;39536.000;12.000
22.07.17;12:10:59 PM;12.85;97.040;29.530;39548.000;12.000
22.07.17;12:11:14 PM;13.10;96.350;29.610;39569.000;12.000
22.07.17;12:11:29 PM;13.35;96.470;29.590;39521.000;12.000
22.07.17;12:11:44 PM;13.60;96.480;29.590;39533.000;12.000
22.07.17;12:11:59 PM;13.85;96.550;29.580;39570.000;12.000
22.07.17;12:12:14 PM;14.10;96.260;29.620;39572.000;12.000
22.07.17;12:12:29 PM;14.35;96.570;29.580;39558.000;12.000
22.07.17;12:12:44 PM;14.60;96.050;29.640;39534.000;12.000
22.07.17;12:12:59 PM;14.85;96.640;29.570;39548.000;12.000
22.07.17;12:13:14 PM;15.10;96.790;29.560;39551.000;12.000
22.07.17;12:13:29 PM;15.35;96.670;29.570;39546.000;12.000
22.07.17;12:13:44 PM;15.60;96.420;29.600;39571.000;12.000
22.07.17;12:13:59 PM;15.85;96.540;29.580;39577.000;12.000
22.07.17;12:14:14 PM;16.10;97.000;29.530;39546.000;12.000
22.07.17;12:14:29 PM;16.35;96.430;29.600;39598.000;12.000
22.07.17;12:14:44 PM;16.61;96.120;29.630;39631.000;12.000
22.07.17;12:14:59 PM;16.85;96.200;29.620;39617.000;12.000
22.07.17;12:15:14 PM;17.10;96.450;29.590;39598.000;12.000
22.07.17;12:15:29 PM;17.35;96.480;29.590;39588.000;12.000
22.07.17;12:15:44 PM;17.60;96.080;29.640;39621.000;12.000
22.07.17;12:15:59 PM;17.85;96.190;29.620;39591.000;12.000
22.07.17;12:16:14 PM;18.10;96.440;29.600;39639.000;12.000
22.07.17;12:16:29 PM;18.35;96.620;29.570;39632.000;12.000
22.07.17;12:16:44 PM;18.60;96.210;29.620;39646.000;12.000
22.07.17;12:16:59 PM;18.85;95.600;29.690;39670.000;12.000
22.07.17;12:17:14 PM;19.10;96.590;29.580;39660.000;12.000
22.07.17;12:17:29 PM;19.36;95.640;29.690;39679.000;12.000
22.07.17;12:17:44 PM;19.60;95.970;29.650;39678.000;12.000
22.07.17;12:17:59 PM;19.85;96.090;29.640;39657.000;12.000
