22.07.17/11:58 AM SW ver:OXY10v3_33
Header Ch-4
Description: WBG2-12
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99812
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;12:02:25 PM;4.31;94.820;29.780;39444.000;12.000
22.07.17;12:02:40 PM;4.56;94.480;29.830;39439.000;12.000
22.07.17;12:02:55 PM;4.81;95.020;29.760;39423.000;12.000
22.07.17;12:03:10 PM;5.06;94.430;29.830;39464.000;12.000
22.07.17;12:03:25 PM;5.31;94.590;29.810;39436.000;12.000
22.07.17;12:03:40 PM;5.56;94.580;29.810;39434.000;12.000
22.07.17;12:03:55 PM;5.81;94.680;29.800;39475.000;12.000
22.07.17;12:04:10 PM;6.06;94.470;29.830;39453.000;12.000
22.07.17;12:04:25 PM;6.31;94.640;29.810;39495.000;12.000
22.07.17;12:04:40 PM;6.56;94.620;29.810;39458.000;12.000
22.07.17;12:04:55 PM;6.81;94.670;29.800;39475.000;12.000
22.07.17;12:05:10 PM;7.06;94.470;29.830;39463.000;12.000
22.07.17;12:05:25 PM;7.31;95.050;29.760;39482.000;12.000
22.07.17;12:05:40 PM;7.56;94.520;29.820;39495.000;12.000
22.07.17;12:05:55 PM;7.81;94.160;29.860;39457.000;12.000
22.07.17;12:06:10 PM;8.06;94.320;29.840;39482.000;12.000
22.07.17;12:06:25 PM;8.31;94.590;29.810;39517.000;12.000
22.07.17;12:06:40 PM;8.56;94.750;29.790;39485.000;12.000
22.07.17;12:06:55 PM;8.81;94.810;29.790;39481.000;12.000
22.07.17;12:07:10 PM;9.06;94.340;29.840;39495.000;12.000
22.07.17;12:07:25 PM;9.31;94.400;29.830;39492.000;12.000
22.07.17;12:07:40 PM;9.56;94.460;29.830;39469.000;12.000
22.07.17;12:07:55 PM;9.81;94.550;29.820;39494.000;12.000
22.07.17;12:08:10 PM;10.06;94.380;29.840;39502.000;12.000
22.07.17;12:08:25 PM;10.31;94.600;29.810;39508.000;12.000
22.07.17;12:08:40 PM;10.56;94.710;29.800;39511.000;12.000
22.07.17;12:08:55 PM;10.81;94.570;29.810;39521.000;12.000
22.07.17;12:09:10 PM;11.06;94.510;29.820;39455.000;12.000
22.07.17;12:09:25 PM;11.31;94.280;29.850;39488.000;12.000
22.07.17;12:09:40 PM;11.56;94.630;29.810;39523.000;12.000
22.07.17;12:09:55 PM;11.81;94.380;29.840;39515.000;12.000
22.07.17;12:10:10 PM;12.06;94.300;29.850;39502.000;12.000
22.07.17;12:10:25 PM;12.31;94.770;29.790;39553.000;12.000
22.07.17;12:10:40 PM;12.56;94.230;29.850;39532.000;12.000
22.07.17;12:10:55 PM;12.81;94.100;29.870;39516.000;12.000
22.07.17;12:11:10 PM;13.06;94.420;29.830;39514.000;12.000
22.07.17;12:11:25 PM;13.31;94.360;29.840;39555.000;12.000
22.07.17;12:11:40 PM;13.56;94.310;29.850;39520.000;12.000
22.07.17;12:11:55 PM;13.81;94.160;29.860;39541.000;12.000
22.07.17;12:12:10 PM;14.06;94.190;29.860;39548.000;12.000
22.07.17;12:12:25 PM;14.31;94.070;29.870;39559.000;12.000
22.07.17;12:12:40 PM;14.56;94.260;29.850;39554.000;12.000
22.07.17;12:12:55 PM;14.81;94.710;29.800;39548.000;12.000
22.07.17;12:13:10 PM;15.06;94.210;29.860;39560.000;12.000
22.07.17;12:13:25 PM;15.31;94.290;29.850;39567.000;12.000
22.07.17;12:13:40 PM;15.56;94.280;29.850;39558.000;12.000
22.07.17;12:13:55 PM;15.81;93.910;29.890;39557.000;12.000
22.07.17;12:14:10 PM;16.06;94.320;29.840;39549.000;12.000
22.07.17;12:14:25 PM;16.31;93.770;29.910;39536.000;12.000
22.07.17;12:14:40 PM;16.56;94.180;29.860;39589.000;12.000
22.07.17;12:14:55 PM;16.81;94.100;29.870;39586.000;12.000
22.07.17;12:15:10 PM;17.06;94.590;29.810;39578.000;12.000
22.07.17;12:15:25 PM;17.31;94.030;29.880;39602.000;12.000
22.07.17;12:15:40 PM;17.56;94.100;29.870;39544.000;12.000
22.07.17;12:15:55 PM;17.81;94.520;29.820;39574.000;12.000
22.07.17;12:16:10 PM;18.06;93.780;29.910;39592.000;12.000
22.07.17;12:16:25 PM;18.31;94.140;29.870;39600.000;12.000
22.07.17;12:16:40 PM;18.56;94.430;29.830;39604.000;12.000
22.07.17;12:16:55 PM;18.81;93.930;29.890;39627.000;12.000
22.07.17;12:17:10 PM;19.06;93.790;29.910;39621.000;12.000
22.07.17;12:17:25 PM;19.31;94.110;29.870;39608.000;12.000
22.07.17;12:17:40 PM;19.56;94.060;29.870;39570.000;12.000
22.07.17;12:17:55 PM;19.81;93.810;29.900;39608.000;12.000
