22.07.17/3:37 PM SW ver:OXY10v3_33
Header Ch-10
Description: TWD5-6
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101778
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;3:44:10 PM;6.74;95.000;31.000;47521.000;6.000
22.07.17;3:44:25 PM;6.99;95.150;30.990;47527.000;6.000
22.07.17;3:44:40 PM;7.24;95.230;30.980;47553.000;6.000
22.07.17;3:44:55 PM;7.49;95.090;30.990;47496.000;6.000
22.07.17;3:45:10 PM;7.74;95.140;30.990;47529.000;6.000
22.07.17;3:45:25 PM;7.99;95.010;31.000;47516.000;6.000
22.07.17;3:45:40 PM;8.24;95.190;30.980;47513.000;6.000
22.07.17;3:45:55 PM;8.49;95.330;30.970;47496.000;6.000
22.07.17;3:46:10 PM;8.74;95.230;30.980;47528.000;6.000
22.07.17;3:46:25 PM;8.99;94.930;31.010;47524.000;6.000
22.07.17;3:46:40 PM;9.24;95.160;30.990;47514.000;6.000
22.07.17;3:46:55 PM;9.49;95.010;31.000;47523.000;6.000
22.07.17;3:47:10 PM;9.74;95.060;31.000;47496.000;6.000
22.07.17;3:47:25 PM;9.99;95.170;30.980;47534.000;6.000
22.07.17;3:47:40 PM;10.24;95.050;31.000;47508.000;6.000
22.07.17;3:47:55 PM;10.49;95.050;31.000;47512.000;6.000
22.07.17;3:48:10 PM;10.74;95.180;30.980;47517.000;6.000
22.07.17;3:48:25 PM;10.99;95.250;30.970;47503.000;6.000
22.07.17;3:48:40 PM;11.24;95.170;30.980;47503.000;6.000
22.07.17;3:48:55 PM;11.49;94.950;31.010;47538.000;6.000
22.07.17;3:49:10 PM;11.74;95.210;30.980;47519.000;6.000
22.07.17;3:49:25 PM;11.99;94.600;31.050;47518.000;6.000
22.07.17;3:49:40 PM;12.24;95.050;31.000;47490.000;6.000
22.07.17;3:49:55 PM;12.49;94.960;31.010;47508.000;6.000
22.07.17;3:50:10 PM;12.74;94.980;31.010;47521.000;6.000
22.07.17;3:50:25 PM;12.99;94.780;31.030;47534.000;6.000
22.07.17;3:50:40 PM;13.24;95.020;31.000;47496.000;6.000
22.07.17;3:50:55 PM;13.49;95.180;30.980;47552.000;6.000
22.07.17;3:51:10 PM;13.74;95.230;30.980;47499.000;6.000
22.07.17;3:51:25 PM;13.99;95.310;30.970;47504.000;6.000
22.07.17;3:51:40 PM;14.24;95.450;30.950;47506.000;6.000
22.07.17;3:51:55 PM;14.49;95.010;31.000;47529.000;6.000
22.07.17;3:52:10 PM;14.74;95.370;30.960;47525.000;6.000
22.07.17;3:52:25 PM;14.99;95.170;30.980;47503.000;6.000
22.07.17;3:52:40 PM;15.24;95.110;30.990;47496.000;6.000
22.07.17;3:52:55 PM;15.49;95.050;31.000;47434.000;6.000
22.07.17;3:53:10 PM;15.74;95.100;30.990;47496.000;6.000
22.07.17;3:53:25 PM;15.99;95.410;30.960;47494.000;6.000
22.07.17;3:53:40 PM;16.24;94.980;31.010;47513.000;6.000
22.07.17;3:53:55 PM;16.49;95.160;30.990;47521.000;6.000
22.07.17;3:54:10 PM;16.74;95.100;30.990;47465.000;6.000
22.07.17;3:54:25 PM;16.99;94.890;31.020;47488.000;6.000
22.07.17;3:54:40 PM;17.24;95.240;30.980;47508.000;6.000
22.07.17;3:54:55 PM;17.49;94.930;31.010;47494.000;6.000
22.07.17;3:55:10 PM;17.74;95.210;30.980;47501.000;6.000
22.07.17;3:55:25 PM;17.99;95.090;30.990;47508.000;6.000
22.07.17;3:55:40 PM;18.24;95.360;30.960;47521.000;6.000
22.07.17;3:55:55 PM;18.49;95.370;30.960;47498.000;6.000
22.07.17;3:56:10 PM;18.74;94.950;31.010;47518.000;6.000
22.07.17;3:56:25 PM;18.99;95.220;30.980;47494.000;6.000
22.07.17;3:56:40 PM;19.23;94.920;31.010;47538.000;6.000
22.07.17;3:56:55 PM;19.49;94.900;31.020;47515.000;6.000
22.07.17;3:57:10 PM;19.74;94.960;31.010;47495.000;6.000
22.07.17;3:57:25 PM;19.99;95.160;30.990;47535.000;6.000
