22.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-4
Description: WBG2-18
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99812
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;9:20:53 AM;8.46;94.010;28.710;37550.000;18.000
22.07.17;9:21:08 AM;8.72;94.280;28.680;37536.000;18.000
22.07.17;9:21:23 AM;8.97;94.030;28.710;37562.000;18.000
22.07.17;9:21:38 AM;9.22;93.900;28.730;37548.000;18.000
22.07.17;9:21:53 AM;9.47;93.640;28.760;37499.000;18.000
22.07.17;9:22:08 AM;9.72;93.830;28.740;37537.000;18.000
22.07.17;9:22:23 AM;9.97;93.400;28.790;37580.000;18.000
22.07.17;9:22:38 AM;10.22;93.360;28.790;37556.000;18.000
22.07.17;9:22:53 AM;10.47;93.970;28.720;37561.000;18.000
22.07.17;9:23:08 AM;10.72;93.860;28.730;37574.000;18.000
22.07.17;9:23:23 AM;10.97;93.790;28.740;37556.000;18.000
22.07.17;9:23:38 AM;11.22;94.030;28.710;37625.000;18.000
22.07.17;9:23:53 AM;11.47;94.450;28.660;37572.000;18.000
22.07.17;9:24:08 AM;11.72;93.800;28.740;37559.000;18.000
22.07.17;9:24:23 AM;11.97;93.830;28.740;37588.000;18.000
22.07.17;9:24:38 AM;12.22;93.460;28.780;37590.000;18.000
22.07.17;9:24:53 AM;12.47;93.700;28.750;37587.000;18.000
22.07.17;9:25:08 AM;12.72;93.120;28.820;37622.000;18.000
22.07.17;9:25:23 AM;12.97;94.020;28.710;37589.000;18.000
22.07.17;9:25:38 AM;13.22;93.360;28.790;37631.000;18.000
22.07.17;9:25:53 AM;13.47;93.570;28.770;37594.000;18.000
22.07.17;9:26:08 AM;13.72;94.050;28.710;37617.000;18.000
22.07.17;9:26:23 AM;13.97;93.830;28.730;37581.000;18.000
22.07.17;9:26:38 AM;14.22;93.840;28.730;37602.000;18.000
22.07.17;9:26:53 AM;14.47;93.710;28.750;37591.000;18.000
22.07.17;9:27:08 AM;14.72;94.150;28.700;37607.000;18.000
22.07.17;9:27:23 AM;14.97;93.310;28.800;37634.000;18.000
22.07.17;9:27:38 AM;15.22;93.830;28.730;37626.000;18.000
22.07.17;9:27:53 AM;15.47;93.540;28.770;37628.000;18.000
22.07.17;9:28:08 AM;15.72;93.800;28.740;37583.000;18.000
22.07.17;9:28:23 AM;15.96;93.720;28.750;37604.000;18.000
22.07.17;9:28:38 AM;16.21;93.700;28.750;37594.000;18.000
22.07.17;9:28:53 AM;16.47;93.070;28.820;37621.000;18.000
22.07.17;9:29:08 AM;16.72;93.750;28.740;37637.000;18.000
22.07.17;9:29:23 AM;16.97;93.160;28.810;37618.000;18.000
22.07.17;9:29:38 AM;17.22;93.650;28.760;37675.000;18.000
22.07.17;9:29:53 AM;17.47;93.540;28.770;37638.000;18.000
22.07.17;9:30:08 AM;17.72;94.200;28.690;37645.000;18.000
22.07.17;9:30:23 AM;17.97;93.660;28.750;37605.000;18.000
22.07.17;9:30:38 AM;18.22;93.340;28.790;37646.000;18.000
22.07.17;9:30:53 AM;18.47;93.500;28.770;37627.000;18.000
22.07.17;9:31:08 AM;18.72;94.000;28.720;37609.000;18.000
22.07.17;9:31:23 AM;18.97;93.430;28.780;37678.000;18.000
22.07.17;9:31:38 AM;19.22;93.490;28.770;37679.000;18.000
22.07.17;9:31:53 AM;19.47;93.510;28.770;37617.000;18.000
22.07.17;9:32:08 AM;19.72;93.460;28.780;37645.000;18.000
22.07.17;9:32:23 AM;19.97;93.300;28.800;37648.000;18.000
22.07.17;9:32:38 AM;20.22;93.280;28.800;37669.000;18.000
22.07.17;9:32:53 AM;20.47;93.390;28.790;37665.000;18.000
