22.07.17/1:41 PM SW ver:OXY10v3_33
Header Ch-9
Description: TWA4-9
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103158
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;1:54:59 PM;13.30;96.200;30.230;36164.000;9.000
22.07.17;1:55:14 PM;13.55;96.100;30.240;36173.000;9.000
22.07.17;1:55:29 PM;13.80;96.050;30.250;36197.000;9.000
22.07.17;1:55:44 PM;14.05;96.460;30.200;36215.000;9.000
22.07.17;1:55:59 PM;14.30;96.280;30.220;36214.000;9.000
22.07.17;1:56:14 PM;14.55;96.210;30.230;36190.000;9.000
22.07.17;1:56:29 PM;14.80;96.250;30.230;36180.000;9.000
22.07.17;1:56:44 PM;15.05;96.260;30.230;36203.000;9.000
22.07.17;1:56:59 PM;15.30;96.100;30.240;36199.000;9.000
22.07.17;1:57:14 PM;15.55;96.440;30.200;36190.000;9.000
22.07.17;1:57:29 PM;15.80;96.310;30.220;36190.000;9.000
22.07.17;1:57:44 PM;16.05;96.350;30.210;36188.000;9.000
22.07.17;1:57:59 PM;16.30;96.140;30.240;36166.000;9.000
22.07.17;1:58:14 PM;16.55;96.590;30.190;36151.000;9.000
22.07.17;1:58:29 PM;16.80;96.530;30.190;36187.000;9.000
22.07.17;1:58:44 PM;17.05;96.160;30.240;36162.000;9.000
22.07.17;1:58:59 PM;17.30;95.880;30.270;36162.000;9.000
22.07.17;1:59:14 PM;17.55;96.140;30.240;36188.000;9.000
22.07.17;1:59:29 PM;17.80;96.010;30.250;36188.000;9.000
22.07.17;1:59:44 PM;18.05;96.260;30.230;36183.000;9.000
22.07.17;1:59:59 PM;18.30;96.340;30.220;36190.000;9.000
22.07.17;2:00:14 PM;18.55;96.250;30.230;36224.000;9.000
22.07.17;2:00:29 PM;18.80;95.760;30.280;36218.000;9.000
22.07.17;2:00:44 PM;19.05;96.270;30.220;36218.000;9.000
22.07.17;2:00:59 PM;19.30;95.940;30.260;36162.000;9.000
22.07.17;2:01:14 PM;19.55;96.080;30.250;36186.000;9.000
22.07.17;2:01:29 PM;19.80;95.760;30.280;36182.000;9.000
22.07.17;2:01:44 PM;20.05;96.050;30.250;36181.000;9.000
22.07.17;2:01:59 PM;20.30;96.290;30.220;36156.000;9.000
22.07.17;2:02:14 PM;20.55;96.220;30.230;36190.000;9.000
22.07.17;2:02:29 PM;20.80;95.830;30.280;36206.000;9.000
22.07.17;2:02:44 PM;21.05;96.200;30.230;36202.000;9.000
22.07.17;2:02:59 PM;21.30;96.190;30.230;36209.000;9.000
22.07.17;2:03:14 PM;21.55;96.240;30.230;36196.000;9.000
