22.07.17/8:38 AM SW ver:OXY10v3_33
Header Ch-6
Description: WWI4-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102067
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;8:44:54 AM;5.96;96.090;28.480;37678.000;18.000
22.07.17;8:45:09 AM;6.21;96.460;28.430;37695.000;18.000
22.07.17;8:45:24 AM;6.46;96.120;28.470;37696.000;18.000
22.07.17;8:45:39 AM;6.71;95.890;28.500;37716.000;18.000
22.07.17;8:45:54 AM;6.96;96.600;28.420;37688.000;18.000
22.07.17;8:46:09 AM;7.21;96.400;28.440;37716.000;18.000
22.07.17;8:46:24 AM;7.46;96.900;28.380;37684.000;18.000
22.07.17;8:46:39 AM;7.71;96.550;28.420;37710.000;18.000
22.07.17;8:46:54 AM;7.96;95.600;28.530;37708.000;18.000
22.07.17;8:47:09 AM;8.21;96.850;28.390;37752.000;18.000
22.07.17;8:47:24 AM;8.46;96.770;28.400;37752.000;18.000
22.07.17;8:47:39 AM;8.71;96.130;28.470;37751.000;18.000
22.07.17;8:47:54 AM;8.96;95.670;28.520;37719.000;18.000
22.07.17;8:48:09 AM;9.21;96.320;28.450;37772.000;18.000
22.07.17;8:48:24 AM;9.46;95.690;28.520;37741.000;18.000
22.07.17;8:48:39 AM;9.71;95.830;28.500;37726.000;18.000
22.07.17;8:48:54 AM;9.96;95.620;28.530;37784.000;18.000
22.07.17;8:49:09 AM;10.21;96.310;28.450;37745.000;18.000
22.07.17;8:49:24 AM;10.46;95.880;28.500;37775.000;18.000
22.07.17;8:49:39 AM;10.71;96.340;28.450;37771.000;18.000
22.07.17;8:49:54 AM;10.96;95.730;28.520;37757.000;18.000
22.07.17;8:50:09 AM;11.21;95.410;28.550;37749.000;18.000
22.07.17;8:50:24 AM;11.46;96.430;28.440;37795.000;18.000
22.07.17;8:50:39 AM;11.71;95.660;28.520;37824.000;18.000
22.07.17;8:50:54 AM;11.96;96.210;28.460;37783.000;18.000
22.07.17;8:51:09 AM;12.21;95.380;28.560;37778.000;18.000
22.07.17;8:51:24 AM;12.46;95.960;28.490;37841.000;18.000
22.07.17;8:51:39 AM;12.71;95.730;28.520;37810.000;18.000
22.07.17;8:51:54 AM;12.96;95.180;28.580;37769.000;18.000
22.07.17;8:52:09 AM;13.21;95.330;28.560;37813.000;18.000
22.07.17;8:52:24 AM;13.46;95.310;28.560;37844.000;18.000
22.07.17;8:52:39 AM;13.71;95.510;28.540;37797.000;18.000
22.07.17;8:52:54 AM;13.96;95.770;28.510;37825.000;18.000
22.07.17;8:53:09 AM;14.21;95.650;28.530;37842.000;18.000
22.07.17;8:53:24 AM;14.46;96.010;28.480;37850.000;18.000
22.07.17;8:53:39 AM;14.71;94.940;28.610;37897.000;18.000
22.07.17;8:53:54 AM;14.96;94.920;28.610;37894.000;18.000
22.07.17;8:54:09 AM;15.21;95.730;28.520;37876.000;18.000
22.07.17;8:54:24 AM;15.46;95.010;28.600;37888.000;18.000
22.07.17;8:54:39 AM;15.71;94.700;28.630;37859.000;18.000
22.07.17;8:54:54 AM;15.96;95.700;28.520;37892.000;18.000
22.07.17;8:55:09 AM;16.21;95.740;28.510;37864.000;18.000
22.07.17;8:55:24 AM;16.46;95.260;28.570;37889.000;18.000
22.07.17;8:55:39 AM;16.71;94.720;28.630;37905.000;18.000
22.07.17;8:55:54 AM;16.96;95.130;28.580;37882.000;18.000
22.07.17;8:56:09 AM;17.21;94.600;28.650;37888.000;18.000
22.07.17;8:56:24 AM;17.46;95.530;28.540;37824.000;18.000
22.07.17;8:56:39 AM;17.71;94.760;28.630;37878.000;18.000
22.07.17;8:56:54 AM;17.96;94.740;28.630;37934.000;18.000
22.07.17;8:57:09 AM;18.21;94.740;28.630;37885.000;18.000
22.07.17;8:57:24 AM;18.46;94.860;28.620;37953.000;18.000
22.07.17;8:57:39 AM;18.71;94.970;28.600;37930.000;18.000
22.07.17;8:57:54 AM;18.96;94.440;28.660;37935.000;18.000
22.07.17;8:58:09 AM;19.21;94.660;28.640;37922.000;18.000
