22.07.17/10:51 AM SW ver:OXY10v3_33
Header Ch-7
Description: TBO1-15
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 97811
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;11:06:32 AM;14.93;94.010;29.290;33890.000;15.000
22.07.17;11:06:47 AM;15.18;94.370;29.250;33964.000;15.000
22.07.17;11:07:02 AM;15.43;94.880;29.190;33907.000;15.000
22.07.17;11:07:17 AM;15.68;94.390;29.240;33933.000;15.000
22.07.17;11:07:32 AM;15.93;94.420;29.240;33875.000;15.000
22.07.17;11:07:47 AM;16.18;94.670;29.210;33941.000;15.000
22.07.17;11:08:02 AM;16.43;94.740;29.200;33908.000;15.000
22.07.17;11:08:17 AM;16.68;94.370;29.250;33972.000;15.000
22.07.17;11:08:32 AM;16.93;94.010;29.290;33934.000;15.000
22.07.17;11:08:47 AM;17.18;94.500;29.230;33921.000;15.000
22.07.17;11:09:02 AM;17.43;94.910;29.180;33920.000;15.000
22.07.17;11:09:17 AM;17.68;94.550;29.220;33910.000;15.000
22.07.17;11:09:32 AM;17.93;94.940;29.180;33941.000;15.000
22.07.17;11:09:47 AM;18.18;94.770;29.200;33942.000;15.000
22.07.17;11:10:02 AM;18.43;94.680;29.210;33906.000;15.000
22.07.17;11:10:17 AM;18.68;94.730;29.200;33949.000;15.000
22.07.17;11:10:32 AM;18.93;93.840;29.310;33914.000;15.000
22.07.17;11:10:47 AM;19.18;94.420;29.240;33899.000;15.000
22.07.17;11:11:02 AM;19.43;95.090;29.160;33939.000;15.000
22.07.17;11:11:17 AM;19.68;94.610;29.220;33952.000;15.000
22.07.17;11:11:32 AM;19.93;94.620;29.220;33915.000;15.000
22.07.17;11:11:47 AM;20.18;93.590;29.340;33927.000;15.000
