22.07.17/1:41 PM SW ver:OXY10v3_33
Header Ch-10
Description: TWD5-9
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101778
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;1:50:46 PM;9.07;96.280;30.220;46157.000;9.000
22.07.17;1:51:01 PM;9.32;96.040;30.250;46153.000;9.000
22.07.17;1:51:17 PM;9.57;96.220;30.230;46160.000;9.000
22.07.17;1:51:31 PM;9.82;96.160;30.240;46155.000;9.000
22.07.17;1:51:46 PM;10.07;96.230;30.230;46160.000;9.000
22.07.17;1:52:01 PM;10.32;96.100;30.240;46123.000;9.000
22.07.17;1:52:17 PM;10.57;96.340;30.220;46159.000;9.000
22.07.17;1:52:32 PM;10.82;96.150;30.240;46150.000;9.000
22.07.17;1:52:47 PM;11.07;96.380;30.210;46111.000;9.000
22.07.17;1:53:01 PM;11.32;95.950;30.260;46146.000;9.000
22.07.17;1:53:16 PM;11.57;96.110;30.240;46142.000;9.000
22.07.17;1:53:31 PM;11.82;96.280;30.220;46120.000;9.000
22.07.17;1:53:47 PM;12.07;96.420;30.210;46121.000;9.000
22.07.17;1:54:01 PM;12.32;96.220;30.230;46152.000;9.000
22.07.17;1:54:16 PM;12.57;96.050;30.250;46146.000;9.000
22.07.17;1:54:32 PM;12.82;96.510;30.200;46145.000;9.000
22.07.17;1:54:46 PM;13.07;96.030;30.250;46159.000;9.000
22.07.17;1:55:01 PM;13.32;96.100;30.240;46128.000;9.000
22.07.17;1:55:16 PM;13.57;96.120;30.240;46149.000;9.000
22.07.17;1:55:31 PM;13.82;96.280;30.220;46153.000;9.000
22.07.17;1:55:47 PM;14.07;96.160;30.240;46122.000;9.000
22.07.17;1:56:01 PM;14.32;96.260;30.230;46173.000;9.000
22.07.17;1:56:16 PM;14.57;95.930;30.260;46116.000;9.000
22.07.17;1:56:31 PM;14.82;95.990;30.260;46123.000;9.000
22.07.17;1:56:46 PM;15.07;96.110;30.240;46143.000;9.000
22.07.17;1:57:01 PM;15.32;96.340;30.220;46107.000;9.000
22.07.17;1:57:16 PM;15.57;95.980;30.260;46145.000;9.000
22.07.17;1:57:31 PM;15.82;96.010;30.250;46115.000;9.000
22.07.17;1:57:46 PM;16.07;96.760;30.170;46104.000;9.000
22.07.17;1:58:01 PM;16.32;95.950;30.260;46098.000;9.000
22.07.17;1:58:16 PM;16.57;96.140;30.240;46106.000;9.000
22.07.17;1:58:32 PM;16.82;96.300;30.220;46146.000;9.000
22.07.17;1:58:46 PM;17.07;96.180;30.230;46154.000;9.000
22.07.17;1:59:01 PM;17.32;96.330;30.220;46090.000;9.000
22.07.17;1:59:16 PM;17.57;96.200;30.230;46128.000;9.000
22.07.17;1:59:32 PM;17.82;96.290;30.220;46122.000;9.000
22.07.17;1:59:46 PM;18.07;96.290;30.220;46135.000;9.000
22.07.17;2:00:01 PM;18.32;96.040;30.250;46131.000;9.000
22.07.17;2:00:17 PM;18.57;96.220;30.230;46133.000;9.000
22.07.17;2:00:31 PM;18.82;96.160;30.240;46137.000;9.000
22.07.17;2:00:46 PM;19.07;96.250;30.230;46162.000;9.000
22.07.17;2:01:01 PM;19.32;96.370;30.210;46140.000;9.000
22.07.17;2:01:16 PM;19.57;96.190;30.230;46145.000;9.000
22.07.17;2:01:32 PM;19.82;96.170;30.240;46128.000;9.000
22.07.17;2:01:47 PM;20.07;96.400;30.210;46162.000;9.000
22.07.17;2:02:01 PM;20.32;96.070;30.250;46140.000;9.000
22.07.17;2:02:16 PM;20.57;95.820;30.280;46130.000;9.000
22.07.17;2:02:32 PM;20.82;96.010;30.250;46158.000;9.000
22.07.17;2:02:46 PM;21.07;95.980;30.260;46136.000;9.000
22.07.17;2:03:01 PM;21.32;96.040;30.250;46152.000;9.000
22.07.17;2:03:16 PM;21.57;96.170;30.240;46167.000;9.000
