22.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-6
Description: WWI4-18
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 102067
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;9:29:39 AM;17.22;94.970;28.600;37722.000;18.000
22.07.17;9:29:54 AM;17.47;95.820;28.510;37749.000;18.000
22.07.17;9:30:09 AM;17.72;96.550;28.420;37733.000;18.000
22.07.17;9:30:24 AM;17.97;96.080;28.480;37664.000;18.000
22.07.17;9:30:39 AM;18.22;95.330;28.560;37761.000;18.000
22.07.17;9:30:54 AM;18.47;95.290;28.570;37775.000;18.000
22.07.17;9:31:09 AM;18.72;95.400;28.550;37726.000;18.000
22.07.17;9:31:24 AM;18.97;94.970;28.600;37780.000;18.000
22.07.17;9:31:39 AM;19.22;95.940;28.490;37801.000;18.000
22.07.17;9:31:54 AM;19.47;94.880;28.610;37745.000;18.000
22.07.17;9:32:09 AM;19.72;95.360;28.560;37823.000;18.000
22.07.17;9:32:24 AM;19.97;95.370;28.560;37796.000;18.000
22.07.17;9:32:39 AM;20.22;95.510;28.540;37743.000;18.000
22.07.17;9:32:54 AM;20.47;95.170;28.580;37782.000;18.000
