22.07.17/8:38 AM SW ver:OXY10v3_33
Header Ch-5
Description: TBE8-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104658
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;8:48:53 AM;9.98;93.080;28.820;47857.000;18.000
22.07.17;8:49:08 AM;10.23;93.080;28.820;47904.000;18.000
22.07.17;8:49:23 AM;10.48;93.190;28.810;47912.000;18.000
22.07.17;8:49:38 AM;10.73;93.380;28.790;47952.000;18.000
22.07.17;8:49:53 AM;10.98;93.140;28.820;47927.000;18.000
22.07.17;8:50:08 AM;11.23;93.090;28.820;47962.000;18.000
22.07.17;8:50:23 AM;11.48;92.890;28.850;47959.000;18.000
22.07.17;8:50:38 AM;11.73;93.070;28.820;47947.000;18.000
22.07.17;8:50:53 AM;11.98;93.020;28.830;47981.000;18.000
22.07.17;8:51:08 AM;12.23;92.810;28.850;47951.000;18.000
22.07.17;8:51:23 AM;12.48;93.130;28.820;47982.000;18.000
22.07.17;8:51:38 AM;12.73;92.860;28.850;47939.000;18.000
22.07.17;8:51:53 AM;12.98;92.920;28.840;47976.000;18.000
22.07.17;8:52:08 AM;13.23;92.730;28.860;47963.000;18.000
22.07.17;8:52:23 AM;13.48;92.700;28.870;47976.000;18.000
22.07.17;8:52:38 AM;13.73;92.990;28.830;47988.000;18.000
22.07.17;8:52:53 AM;13.98;92.900;28.840;47995.000;18.000
22.07.17;8:53:08 AM;14.23;92.780;28.860;48001.000;18.000
22.07.17;8:53:23 AM;14.48;92.880;28.850;47975.000;18.000
22.07.17;8:53:38 AM;14.73;92.720;28.870;48006.000;18.000
22.07.17;8:53:53 AM;14.98;92.780;28.860;48024.000;18.000
22.07.17;8:54:08 AM;15.23;92.620;28.880;48043.000;18.000
22.07.17;8:54:23 AM;15.48;92.800;28.860;48052.000;18.000
22.07.17;8:54:38 AM;15.73;92.890;28.850;48033.000;18.000
22.07.17;8:54:53 AM;15.98;92.420;28.900;48041.000;18.000
22.07.17;8:55:08 AM;16.23;92.220;28.920;48069.000;18.000
22.07.17;8:55:23 AM;16.48;92.560;28.880;48067.000;18.000
22.07.17;8:55:38 AM;16.73;92.610;28.880;48042.000;18.000
22.07.17;8:55:53 AM;16.98;92.270;28.920;48079.000;18.000
22.07.17;8:56:08 AM;17.23;92.150;28.930;48057.000;18.000
22.07.17;8:56:23 AM;17.48;92.330;28.910;48036.000;18.000
22.07.17;8:56:38 AM;17.73;92.500;28.890;48078.000;18.000
22.07.17;8:56:53 AM;17.98;92.450;28.900;48064.000;18.000
22.07.17;8:57:08 AM;18.23;92.290;28.920;48070.000;18.000
22.07.17;8:57:23 AM;18.48;92.260;28.920;48078.000;18.000
22.07.17;8:57:38 AM;18.73;92.530;28.890;48061.000;18.000
22.07.17;8:57:53 AM;18.98;92.480;28.890;48085.000;18.000
22.07.17;8:58:08 AM;19.23;92.060;28.940;48101.000;18.000
