22.07.17/2:17 PM SW ver:OXY10v3_33
Header Ch-8
Description: WBF2-9
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103399
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;2:39:12 PM;22.00;96.050;30.250;31851.000;9.000
22.07.17;2:39:27 PM;22.25;96.000;30.260;31847.000;9.000
22.07.17;2:39:42 PM;22.50;96.110;30.240;31846.000;9.000
22.07.17;2:39:57 PM;22.75;96.310;30.220;31830.000;9.000
22.07.17;2:40:12 PM;23.00;96.330;30.220;31839.000;9.000
22.07.17;2:40:27 PM;23.25;95.820;30.280;31859.000;9.000
22.07.17;2:40:42 PM;23.50;95.600;30.300;31821.000;9.000
22.07.17;2:40:57 PM;23.75;96.160;30.240;31829.000;9.000
22.07.17;2:41:12 PM;24.00;95.790;30.280;31847.000;9.000
22.07.17;2:41:27 PM;24.25;95.620;30.300;31862.000;9.000
22.07.17;2:41:42 PM;24.50;96.050;30.250;31825.000;9.000
22.07.17;2:41:57 PM;24.75;95.840;30.270;31799.000;9.000
