22.07.17/10:19 AM SW ver:OXY10v3_33
Header Ch-5
Description: TBE8-15
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104658
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
22.07.17;10:32:14 AM;12.72;93.810;29.310;48587.000;15.000
22.07.17;10:32:29 AM;12.97;93.730;29.320;48604.000;15.000
22.07.17;10:32:44 AM;13.22;93.590;29.340;48596.000;15.000
22.07.17;10:32:59 AM;13.48;93.530;29.350;48619.000;15.000
22.07.17;10:33:14 AM;13.72;93.640;29.330;48583.000;15.000
22.07.17;10:33:29 AM;13.98;93.720;29.320;48621.000;15.000
22.07.17;10:33:44 AM;14.22;93.310;29.370;48639.000;15.000
22.07.17;10:33:59 AM;14.47;93.440;29.360;48651.000;15.000
22.07.17;10:34:14 AM;14.72;93.640;29.330;48671.000;15.000
22.07.17;10:34:29 AM;14.97;93.580;29.340;48671.000;15.000
22.07.17;10:34:44 AM;15.23;93.310;29.370;48645.000;15.000
22.07.17;10:34:59 AM;15.47;93.660;29.330;48684.000;15.000
22.07.17;10:35:14 AM;15.72;93.620;29.330;48662.000;15.000
22.07.17;10:35:29 AM;15.97;93.650;29.330;48699.000;15.000
22.07.17;10:35:44 AM;16.22;93.370;29.360;48667.000;15.000
22.07.17;10:35:59 AM;16.47;93.370;29.360;48684.000;15.000
22.07.17;10:36:14 AM;16.72;93.290;29.370;48726.000;15.000
22.07.17;10:36:29 AM;16.98;93.230;29.380;48720.000;15.000
22.07.17;10:36:44 AM;17.22;93.600;29.340;48727.000;15.000
22.07.17;10:36:59 AM;17.47;93.490;29.350;48725.000;15.000
22.07.17;10:37:14 AM;17.72;93.260;29.380;48691.000;15.000
22.07.17;10:37:29 AM;17.97;93.050;29.400;48729.000;15.000
22.07.17;10:37:44 AM;18.22;93.410;29.360;48733.000;15.000
22.07.17;10:37:59 AM;18.48;93.170;29.390;48740.000;15.000
22.07.17;10:38:14 AM;18.73;93.210;29.380;48721.000;15.000
22.07.17;10:38:29 AM;18.97;93.120;29.390;48742.000;15.000
22.07.17;10:38:44 AM;19.22;93.090;29.400;48730.000;15.000
22.07.17;10:38:59 AM;19.47;92.920;29.420;48749.000;15.000
