13.07.17/10:39 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWK4-15
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103848
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;10:42:22 AM;3.37;95.790;29.080;34380.000;15.000
13.07.17;10:42:37 AM;3.62;96.360;29.020;34398.000;15.000
13.07.17;10:42:52 AM;3.87;96.160;29.040;34391.000;15.000
13.07.17;10:43:07 AM;4.12;96.080;29.050;34377.000;15.000
13.07.17;10:43:22 AM;4.37;95.400;29.130;34365.000;15.000
13.07.17;10:43:37 AM;4.62;95.930;29.060;34395.000;15.000
13.07.17;10:43:52 AM;4.87;95.600;29.100;34410.000;15.000
13.07.17;10:44:07 AM;5.12;96.360;29.020;34394.000;15.000
13.07.17;10:44:22 AM;5.37;96.270;29.030;34423.000;15.000
13.07.17;10:44:37 AM;5.62;95.920;29.070;34437.000;15.000
13.07.17;10:44:52 AM;5.87;96.080;29.050;34436.000;15.000
13.07.17;10:45:07 AM;6.12;95.800;29.080;34420.000;15.000
13.07.17;10:45:22 AM;6.37;95.650;29.100;34417.000;15.000
13.07.17;10:45:37 AM;6.62;96.260;29.030;34424.000;15.000
13.07.17;10:45:52 AM;6.87;95.370;29.130;34407.000;15.000
13.07.17;10:46:07 AM;7.12;95.390;29.130;34403.000;15.000
13.07.17;10:46:22 AM;7.37;96.770;28.970;34453.000;15.000
13.07.17;10:46:37 AM;7.62;95.780;29.080;34451.000;15.000
13.07.17;10:46:52 AM;7.87;95.810;29.080;34479.000;15.000
13.07.17;10:47:07 AM;8.12;95.960;29.060;34451.000;15.000
13.07.17;10:47:22 AM;8.37;95.530;29.110;34429.000;15.000
13.07.17;10:47:37 AM;8.62;96.120;29.040;34452.000;15.000
13.07.17;10:47:52 AM;8.87;95.330;29.130;34452.000;15.000
13.07.17;10:48:07 AM;9.12;95.730;29.090;34455.000;15.000
13.07.17;10:48:22 AM;9.37;95.890;29.070;34443.000;15.000
13.07.17;10:48:37 AM;9.62;95.400;29.130;34476.000;15.000
13.07.17;10:48:52 AM;9.87;95.910;29.070;34479.000;15.000
13.07.17;10:49:07 AM;10.12;95.810;29.080;34474.000;15.000
13.07.17;10:49:22 AM;10.37;95.390;29.130;34461.000;15.000
13.07.17;10:49:37 AM;10.62;95.160;29.150;34455.000;15.000
13.07.17;10:49:52 AM;10.87;95.480;29.120;34482.000;15.000
13.07.17;10:50:07 AM;11.12;95.500;29.110;34442.000;15.000
13.07.17;10:50:22 AM;11.37;95.460;29.120;34495.000;15.000
13.07.17;10:50:37 AM;11.62;95.230;29.150;34477.000;15.000
13.07.17;10:50:52 AM;11.87;95.460;29.120;34474.000;15.000
13.07.17;10:51:07 AM;12.12;95.380;29.130;34458.000;15.000
13.07.17;10:51:22 AM;12.37;96.080;29.050;34474.000;15.000
13.07.17;10:51:37 AM;12.62;95.080;29.160;34492.000;15.000
13.07.17;10:51:52 AM;12.87;95.820;29.080;34532.000;15.000
13.07.17;10:52:07 AM;13.12;95.640;29.100;34492.000;15.000
13.07.17;10:52:22 AM;13.37;94.860;29.190;34513.000;15.000
13.07.17;10:52:37 AM;13.62;95.270;29.140;34533.000;15.000
13.07.17;10:52:52 AM;13.87;95.160;29.150;34536.000;15.000
13.07.17;10:53:07 AM;14.12;95.490;29.120;34532.000;15.000
13.07.17;10:53:22 AM;14.37;95.160;29.150;34553.000;15.000
13.07.17;10:53:37 AM;14.62;95.340;29.130;34535.000;15.000
13.07.17;10:53:52 AM;14.87;95.270;29.140;34550.000;15.000
13.07.17;10:54:07 AM;15.12;94.960;29.180;34565.000;15.000
13.07.17;10:54:22 AM;15.37;95.280;29.140;34561.000;15.000
13.07.17;10:54:37 AM;15.62;95.120;29.160;34528.000;15.000
13.07.17;10:54:52 AM;15.87;95.090;29.160;34576.000;15.000
13.07.17;10:55:07 AM;16.12;94.870;29.190;34553.000;15.000
13.07.17;10:55:22 AM;16.37;95.610;29.100;34562.000;15.000
13.07.17;10:55:37 AM;16.62;94.690;29.210;34587.000;15.000
13.07.17;10:55:52 AM;16.87;95.230;29.150;34559.000;15.000
13.07.17;10:56:07 AM;17.12;95.560;29.110;34583.000;15.000
13.07.17;10:56:22 AM;17.37;95.220;29.150;34566.000;15.000
13.07.17;10:56:37 AM;17.62;94.440;29.240;34624.000;15.000
13.07.17;10:56:52 AM;17.87;94.540;29.230;34559.000;15.000
13.07.17;10:57:07 AM;18.12;95.080;29.160;34592.000;15.000
13.07.17;10:57:22 AM;18.37;94.790;29.200;34620.000;15.000
13.07.17;10:57:37 AM;18.62;95.300;29.140;34633.000;15.000
13.07.17;10:57:52 AM;18.87;94.750;29.200;34584.000;15.000
13.07.17;10:58:07 AM;19.12;94.530;29.230;34612.000;15.000
13.07.17;10:58:22 AM;19.37;94.870;29.190;34595.000;15.000
13.07.17;10:58:37 AM;19.62;95.140;29.160;34600.000;15.000
13.07.17;10:58:52 AM;19.87;94.440;29.240;34605.000;15.000
13.07.17;10:59:07 AM;20.12;95.270;29.140;34601.000;15.000
13.07.17;10:59:22 AM;20.37;94.790;29.200;34606.000;15.000
13.07.17;10:59:37 AM;20.62;94.680;29.210;34606.000;15.000
13.07.17;10:59:52 AM;20.87;94.950;29.180;34676.000;15.000
13.07.17;11:00:07 AM;21.12;94.980;29.170;34662.000;15.000
13.07.17;11:00:22 AM;21.37;94.960;29.180;34616.000;15.000
13.07.17;11:00:37 AM;21.62;94.480;29.230;34647.000;15.000
13.07.17;11:00:52 AM;21.87;94.830;29.190;34636.000;15.000
13.07.17;11:01:07 AM;22.12;94.450;29.240;34662.000;15.000
13.07.17;11:01:22 AM;22.37;94.250;29.260;34653.000;15.000
13.07.17;11:01:37 AM;22.62;94.370;29.250;34653.000;15.000
13.07.17;11:01:52 AM;22.87;94.720;29.210;34675.000;15.000
13.07.17;11:02:07 AM;23.12;94.660;29.210;34654.000;15.000
13.07.17;11:02:22 AM;23.37;94.460;29.240;34664.000;15.000
13.07.17;11:02:37 AM;23.62;94.580;29.220;34637.000;15.000
13.07.17;11:02:52 AM;23.87;94.350;29.250;34700.000;15.000
13.07.17;11:03:07 AM;24.12;93.780;29.320;34673.000;15.000
