13.07.17/3:32 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;3:36:56 PM;4.48;96.070;30.880;32737.000;6.000
13.07.17;3:37:11 PM;4.73;96.140;30.870;32713.000;6.000
13.07.17;3:37:26 PM;4.98;96.040;30.880;32715.000;6.000
13.07.17;3:37:41 PM;5.23;96.020;30.880;32716.000;6.000
13.07.17;3:37:56 PM;5.48;95.880;30.900;32734.000;6.000
13.07.17;3:38:11 PM;5.73;96.340;30.840;32722.000;6.000
13.07.17;3:38:26 PM;5.98;96.320;30.850;32724.000;6.000
13.07.17;3:38:41 PM;6.23;96.710;30.800;32719.000;6.000
13.07.17;3:38:56 PM;6.48;96.440;30.830;32725.000;6.000
13.07.17;3:39:11 PM;6.73;96.340;30.840;32710.000;6.000
13.07.17;3:39:26 PM;6.98;96.070;30.880;32719.000;6.000
13.07.17;3:39:41 PM;7.23;96.040;30.880;32741.000;6.000
13.07.17;3:39:56 PM;7.48;96.310;30.850;32710.000;6.000
13.07.17;3:40:11 PM;7.73;96.150;30.870;32713.000;6.000
13.07.17;3:40:26 PM;7.98;96.110;30.870;32729.000;6.000
13.07.17;3:40:41 PM;8.23;95.990;30.890;32722.000;6.000
13.07.17;3:40:56 PM;8.48;96.330;30.850;32715.000;6.000
13.07.17;3:41:11 PM;8.73;96.490;30.830;32703.000;6.000
13.07.17;3:41:26 PM;8.98;96.020;30.880;32698.000;6.000
13.07.17;3:41:41 PM;9.23;96.240;30.860;32715.000;6.000
13.07.17;3:41:56 PM;9.48;96.050;30.880;32740.000;6.000
13.07.17;3:42:11 PM;9.73;96.260;30.850;32714.000;6.000
13.07.17;3:42:26 PM;9.98;96.210;30.860;32730.000;6.000
13.07.17;3:42:41 PM;10.23;96.290;30.850;32703.000;6.000
13.07.17;3:42:56 PM;10.48;96.680;30.800;32709.000;6.000
13.07.17;3:43:11 PM;10.73;96.540;30.820;32721.000;6.000
13.07.17;3:43:26 PM;10.98;96.410;30.840;32709.000;6.000
13.07.17;3:43:41 PM;11.23;96.460;30.830;32715.000;6.000
13.07.17;3:43:56 PM;11.48;96.380;30.840;32710.000;6.000
13.07.17;3:44:11 PM;11.73;96.180;30.860;32720.000;6.000
13.07.17;3:44:26 PM;11.98;96.320;30.850;32705.000;6.000
13.07.17;3:44:41 PM;12.23;95.630;30.930;32717.000;6.000
13.07.17;3:44:56 PM;12.48;95.950;30.890;32704.000;6.000
13.07.17;3:45:11 PM;12.73;95.890;30.900;32731.000;6.000
13.07.17;3:45:26 PM;12.98;96.290;30.850;32709.000;6.000
13.07.17;3:45:41 PM;13.23;96.040;30.880;32709.000;6.000
13.07.17;3:45:56 PM;13.48;96.620;30.810;32684.000;6.000
13.07.17;3:46:11 PM;13.73;96.170;30.870;32735.000;6.000
13.07.17;3:46:26 PM;13.98;95.950;30.890;32715.000;6.000
13.07.17;3:46:41 PM;14.23;96.090;30.870;32738.000;6.000
13.07.17;3:46:56 PM;14.48;96.130;30.870;32735.000;6.000
13.07.17;3:47:11 PM;14.73;95.980;30.890;32715.000;6.000
13.07.17;3:47:26 PM;14.98;96.070;30.880;32716.000;6.000
13.07.17;3:47:41 PM;15.23;96.070;30.880;32735.000;6.000
13.07.17;3:47:56 PM;15.48;96.300;30.850;32726.000;6.000
13.07.17;3:48:11 PM;15.73;96.040;30.880;32763.000;6.000
13.07.17;3:48:26 PM;15.98;96.050;30.880;32749.000;6.000
13.07.17;3:48:41 PM;16.23;96.350;30.840;32724.000;6.000
13.07.17;3:48:56 PM;16.48;96.490;30.830;32736.000;6.000
13.07.17;3:49:11 PM;16.73;96.320;30.850;32714.000;6.000
13.07.17;3:49:26 PM;16.98;95.890;30.900;32730.000;6.000
13.07.17;3:49:41 PM;17.23;96.160;30.870;32729.000;6.000
13.07.17;3:49:56 PM;17.48;95.960;30.890;32714.000;6.000
13.07.17;3:50:11 PM;17.73;95.860;30.900;32722.000;6.000
13.07.17;3:50:26 PM;17.98;96.410;30.840;32720.000;6.000
13.07.17;3:50:41 PM;18.23;96.340;30.850;32741.000;6.000
13.07.17;3:50:56 PM;18.48;96.030;30.880;32738.000;6.000
13.07.17;3:51:11 PM;18.73;96.320;30.850;32747.000;6.000
13.07.17;3:51:26 PM;18.98;96.070;30.880;32714.000;6.000
13.07.17;3:51:41 PM;19.23;96.250;30.860;32738.000;6.000
13.07.17;3:51:56 PM;19.48;96.520;30.820;32716.000;6.000
13.07.17;3:52:11 PM;19.73;95.920;30.890;32722.000;6.000
