13.07.17/9:02 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-18
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;9:11:27 AM;9.33;93.400;28.790;30839.000;18.000
13.07.17;9:11:42 AM;9.58;93.240;28.800;30836.000;18.000
13.07.17;9:11:57 AM;9.83;93.380;28.790;30850.000;18.000
13.07.17;9:12:12 AM;10.08;93.190;28.810;30811.000;18.000
13.07.17;9:12:27 AM;10.33;93.020;28.830;30837.000;18.000
13.07.17;9:12:42 AM;10.58;93.160;28.810;30849.000;18.000
13.07.17;9:12:57 AM;10.83;92.980;28.830;30840.000;18.000
13.07.17;9:13:12 AM;11.08;93.310;28.800;30856.000;18.000
13.07.17;9:13:27 AM;11.33;93.420;28.780;30857.000;18.000
13.07.17;9:13:42 AM;11.58;93.450;28.780;30842.000;18.000
13.07.17;9:13:57 AM;11.83;93.190;28.810;30874.000;18.000
13.07.17;9:14:12 AM;12.08;92.270;28.920;30869.000;18.000
13.07.17;9:14:27 AM;12.33;92.260;28.920;30876.000;18.000
13.07.17;9:14:42 AM;12.58;93.390;28.790;30897.000;18.000
13.07.17;9:14:57 AM;12.83;93.420;28.780;30874.000;18.000
13.07.17;9:15:12 AM;13.08;93.020;28.830;30887.000;18.000
13.07.17;9:15:27 AM;13.33;92.800;28.860;30884.000;18.000
13.07.17;9:15:42 AM;13.58;92.560;28.880;30901.000;18.000
13.07.17;9:15:57 AM;13.83;93.210;28.810;30886.000;18.000
13.07.17;9:16:12 AM;14.08;92.970;28.840;30867.000;18.000
13.07.17;9:16:27 AM;14.33;92.830;28.850;30910.000;18.000
13.07.17;9:16:42 AM;14.58;92.340;28.910;30874.000;18.000
13.07.17;9:16:57 AM;14.83;93.010;28.830;30957.000;18.000
13.07.17;9:17:12 AM;15.08;93.280;28.800;30880.000;18.000
13.07.17;9:17:27 AM;15.33;93.060;28.830;30872.000;18.000
13.07.17;9:17:42 AM;15.58;92.820;28.850;30898.000;18.000
13.07.17;9:17:57 AM;15.83;92.500;28.890;30895.000;18.000
13.07.17;9:18:12 AM;16.08;92.970;28.840;30929.000;18.000
13.07.17;9:18:27 AM;16.33;92.810;28.850;30903.000;18.000
13.07.17;9:18:42 AM;16.58;91.990;28.950;30917.000;18.000
13.07.17;9:18:57 AM;16.83;92.100;28.940;30881.000;18.000
13.07.17;9:19:12 AM;17.08;92.200;28.930;30968.000;18.000
13.07.17;9:19:27 AM;17.33;92.070;28.940;30952.000;18.000
13.07.17;9:19:42 AM;17.58;92.570;28.880;30914.000;18.000
13.07.17;9:19:57 AM;17.83;92.220;28.930;30945.000;18.000
