13.07.17/9:02 AM SW ver:OXY10v3_33
Header Ch-5
Description: WWJ2-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104935
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;9:09:51 AM;7.81;89.100;29.300;49169.000;18.000
13.07.17;9:10:06 AM;8.06;88.610;29.370;49181.000;18.000
13.07.17;9:10:21 AM;8.31;88.480;29.380;49205.000;18.000
13.07.17;9:10:36 AM;8.55;88.400;29.390;49228.000;18.000
13.07.17;9:10:51 AM;8.81;88.480;29.380;49202.000;18.000
13.07.17;9:11:06 AM;9.06;88.200;29.420;49264.000;18.000
13.07.17;9:11:21 AM;9.30;88.150;29.420;49313.000;18.000
13.07.17;9:11:36 AM;9.55;88.110;29.430;49324.000;18.000
13.07.17;9:11:51 AM;9.81;87.930;29.450;49378.000;18.000
13.07.17;9:12:06 AM;10.06;87.840;29.460;49379.000;18.000
13.07.17;9:12:21 AM;10.31;87.730;29.480;49407.000;18.000
13.07.17;9:12:36 AM;10.56;87.980;29.440;49432.000;18.000
13.07.17;9:12:51 AM;10.80;87.600;29.490;49456.000;18.000
13.07.17;9:13:06 AM;11.06;87.350;29.520;49464.000;18.000
13.07.17;9:13:21 AM;11.30;87.520;29.500;49526.000;18.000
13.07.17;9:13:36 AM;11.56;87.300;29.530;49572.000;18.000
13.07.17;9:13:51 AM;11.81;87.380;29.520;49524.000;18.000
13.07.17;9:14:06 AM;12.06;87.260;29.540;49553.000;18.000
13.07.17;9:14:21 AM;12.31;86.840;29.590;49598.000;18.000
13.07.17;9:14:36 AM;12.56;86.690;29.610;49614.000;18.000
13.07.17;9:14:51 AM;12.81;87.060;29.560;49648.000;18.000
13.07.17;9:15:06 AM;13.06;86.850;29.590;49672.000;18.000
13.07.17;9:15:21 AM;13.30;86.950;29.580;49671.000;18.000
13.07.17;9:15:36 AM;13.56;86.340;29.650;49679.000;18.000
13.07.17;9:15:51 AM;13.81;86.620;29.620;49738.000;18.000
13.07.17;9:16:06 AM;14.06;86.480;29.640;49725.000;18.000
13.07.17;9:16:21 AM;14.31;86.100;29.690;49747.000;18.000
13.07.17;9:16:36 AM;14.56;86.760;29.600;49788.000;18.000
13.07.17;9:16:51 AM;14.81;86.260;29.660;49868.000;18.000
13.07.17;9:17:06 AM;15.05;86.760;29.600;49774.000;18.000
13.07.17;9:17:21 AM;15.31;86.040;29.690;49862.000;18.000
13.07.17;9:17:36 AM;15.56;85.900;29.710;49873.000;18.000
13.07.17;9:17:51 AM;15.80;85.990;29.700;49926.000;18.000
13.07.17;9:18:06 AM;16.06;86.070;29.690;49909.000;18.000
13.07.17;9:18:21 AM;16.31;86.280;29.660;49969.000;18.000
13.07.17;9:18:36 AM;16.56;86.450;29.640;49970.000;18.000
13.07.17;9:18:51 AM;16.80;85.870;29.710;49984.000;18.000
13.07.17;9:19:06 AM;17.06;85.410;29.780;50036.000;18.000
13.07.17;9:19:21 AM;17.31;85.700;29.740;50021.000;18.000
13.07.17;9:19:36 AM;17.55;85.490;29.760;50082.000;18.000
13.07.17;9:19:51 AM;17.81;85.660;29.740;50095.000;18.000
