13.07.17/10:06 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-15
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;10:11:35 AM;5.36;95.210;29.150;31015.000;15.000
13.07.17;10:11:50 AM;5.61;95.340;29.130;31012.000;15.000
13.07.17;10:12:05 AM;5.86;95.710;29.090;31009.000;15.000
13.07.17;10:12:20 AM;6.11;95.330;29.130;31019.000;15.000
13.07.17;10:12:35 AM;6.36;95.180;29.150;31036.000;15.000
13.07.17;10:12:50 AM;6.61;95.500;29.110;31040.000;15.000
13.07.17;10:13:05 AM;6.86;95.270;29.140;31006.000;15.000
13.07.17;10:13:20 AM;7.11;95.080;29.160;31050.000;15.000
13.07.17;10:13:35 AM;7.36;95.250;29.140;31037.000;15.000
13.07.17;10:13:50 AM;7.61;94.900;29.180;31016.000;15.000
13.07.17;10:14:05 AM;7.86;95.260;29.140;31039.000;15.000
13.07.17;10:14:20 AM;8.11;95.020;29.170;31075.000;15.000
13.07.17;10:14:35 AM;8.36;94.990;29.170;31071.000;15.000
13.07.17;10:14:50 AM;8.61;95.530;29.110;31068.000;15.000
13.07.17;10:15:05 AM;8.86;95.290;29.140;31073.000;15.000
13.07.17;10:15:20 AM;9.11;95.180;29.150;31047.000;15.000
13.07.17;10:15:35 AM;9.36;95.090;29.160;31076.000;15.000
13.07.17;10:15:50 AM;9.61;95.250;29.140;31068.000;15.000
13.07.17;10:16:05 AM;9.86;95.610;29.100;31082.000;15.000
13.07.17;10:16:20 AM;10.11;94.820;29.190;31083.000;15.000
13.07.17;10:16:35 AM;10.36;94.810;29.190;31084.000;15.000
13.07.17;10:16:50 AM;10.61;95.090;29.160;31073.000;15.000
13.07.17;10:17:05 AM;10.86;94.900;29.180;31109.000;15.000
13.07.17;10:17:20 AM;11.11;94.870;29.190;31058.000;15.000
13.07.17;10:17:35 AM;11.36;95.000;29.170;31078.000;15.000
13.07.17;10:17:50 AM;11.61;94.540;29.230;31089.000;15.000
13.07.17;10:18:05 AM;11.86;94.840;29.190;31117.000;15.000
13.07.17;10:18:20 AM;12.11;94.570;29.220;31100.000;15.000
13.07.17;10:18:35 AM;12.36;95.180;29.150;31132.000;15.000
13.07.17;10:18:50 AM;12.61;94.760;29.200;31120.000;15.000
13.07.17;10:19:05 AM;12.86;94.380;29.240;31128.000;15.000
13.07.17;10:19:20 AM;13.11;94.700;29.210;31139.000;15.000
13.07.17;10:19:35 AM;13.36;94.800;29.200;31119.000;15.000
13.07.17;10:19:50 AM;13.61;94.530;29.230;31133.000;15.000
13.07.17;10:20:05 AM;13.86;94.750;29.200;31184.000;15.000
13.07.17;10:20:20 AM;14.11;94.450;29.240;31154.000;15.000
13.07.17;10:20:35 AM;14.36;94.480;29.230;31164.000;15.000
13.07.17;10:20:50 AM;14.61;94.500;29.230;31171.000;15.000
13.07.17;10:21:05 AM;14.86;94.720;29.200;31158.000;15.000
13.07.17;10:21:20 AM;15.11;94.040;29.280;31195.000;15.000
13.07.17;10:21:35 AM;15.36;94.670;29.210;31194.000;15.000
13.07.17;10:21:50 AM;15.61;94.990;29.170;31186.000;15.000
13.07.17;10:22:05 AM;15.86;94.280;29.260;31221.000;15.000
13.07.17;10:22:20 AM;16.11;94.410;29.240;31204.000;15.000
13.07.17;10:22:35 AM;16.36;94.250;29.260;31221.000;15.000
13.07.17;10:22:50 AM;16.61;94.520;29.230;31214.000;15.000
13.07.17;10:23:05 AM;16.86;93.890;29.300;31229.000;15.000
13.07.17;10:23:20 AM;17.11;94.300;29.250;31201.000;15.000
13.07.17;10:23:35 AM;17.36;94.170;29.270;31234.000;15.000
13.07.17;10:23:50 AM;17.61;94.120;29.280;31212.000;15.000
13.07.17;10:24:05 AM;17.86;94.080;29.280;31231.000;15.000
13.07.17;10:24:20 AM;18.11;94.500;29.230;31242.000;15.000
13.07.17;10:24:35 AM;18.36;93.820;29.310;31249.000;15.000
13.07.17;10:24:50 AM;18.61;94.080;29.280;31259.000;15.000
13.07.17;10:25:05 AM;18.86;94.070;29.280;31247.000;15.000
13.07.17;10:25:20 AM;19.11;93.520;29.350;31262.000;15.000
13.07.17;10:25:36 AM;19.37;93.980;29.290;31294.000;15.000
13.07.17;10:25:50 AM;19.61;93.810;29.310;31245.000;15.000
13.07.17;10:26:05 AM;19.86;93.520;29.350;31258.000;15.000
13.07.17;10:26:20 AM;20.11;93.930;29.300;31289.000;15.000
