13.07.17/10:06 AM SW ver:OXY10v3_33
Header Ch-10
Description: WBI2-15
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101543
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;10:12:10 AM;5.87;96.090;29.050;44422.000;15.000
13.07.17;10:12:24 AM;6.12;96.130;29.040;44391.000;15.000
13.07.17;10:12:40 AM;6.37;96.000;29.060;44406.000;15.000
13.07.17;10:12:55 AM;6.62;96.120;29.040;44380.000;15.000
13.07.17;10:13:10 AM;6.87;96.120;29.040;44413.000;15.000
13.07.17;10:13:25 AM;7.12;95.780;29.080;44406.000;15.000
13.07.17;10:13:39 AM;7.37;95.730;29.090;44426.000;15.000
13.07.17;10:13:55 AM;7.62;96.110;29.040;44432.000;15.000
13.07.17;10:14:10 AM;7.87;95.860;29.070;44432.000;15.000
13.07.17;10:14:25 AM;8.12;95.790;29.080;44428.000;15.000
13.07.17;10:14:40 AM;8.37;96.010;29.060;44456.000;15.000
13.07.17;10:14:54 AM;8.62;95.570;29.110;44469.000;15.000
13.07.17;10:15:09 AM;8.87;95.790;29.080;44489.000;15.000
13.07.17;10:15:25 AM;9.12;96.000;29.060;44462.000;15.000
13.07.17;10:15:40 AM;9.37;96.030;29.050;44426.000;15.000
13.07.17;10:15:55 AM;9.62;95.920;29.070;44474.000;15.000
13.07.17;10:16:10 AM;9.87;95.510;29.110;44493.000;15.000
13.07.17;10:16:25 AM;10.12;95.520;29.110;44499.000;15.000
13.07.17;10:16:40 AM;10.37;95.570;29.110;44480.000;15.000
13.07.17;10:16:55 AM;10.62;95.830;29.080;44501.000;15.000
13.07.17;10:17:10 AM;10.87;95.260;29.140;44508.000;15.000
13.07.17;10:17:25 AM;11.12;95.440;29.120;44500.000;15.000
13.07.17;10:17:40 AM;11.37;95.800;29.080;44518.000;15.000
13.07.17;10:17:55 AM;11.62;95.260;29.140;44529.000;15.000
13.07.17;10:18:10 AM;11.87;95.350;29.130;44519.000;15.000
13.07.17;10:18:25 AM;12.12;95.730;29.090;44547.000;15.000
13.07.17;10:18:40 AM;12.37;95.470;29.120;44530.000;15.000
13.07.17;10:18:54 AM;12.62;95.710;29.090;44563.000;15.000
13.07.17;10:19:09 AM;12.87;95.450;29.120;44551.000;15.000
13.07.17;10:19:25 AM;13.12;95.680;29.090;44573.000;15.000
13.07.17;10:19:40 AM;13.37;95.750;29.090;44576.000;15.000
13.07.17;10:19:55 AM;13.62;95.240;29.140;44537.000;15.000
13.07.17;10:20:10 AM;13.87;95.380;29.130;44592.000;15.000
13.07.17;10:20:25 AM;14.12;95.640;29.100;44581.000;15.000
13.07.17;10:20:40 AM;14.37;94.730;29.200;44561.000;15.000
13.07.17;10:20:55 AM;14.62;95.360;29.130;44586.000;15.000
13.07.17;10:21:10 AM;14.87;95.260;29.140;44567.000;15.000
13.07.17;10:21:25 AM;15.12;95.390;29.130;44565.000;15.000
13.07.17;10:21:40 AM;15.37;94.890;29.190;44615.000;15.000
13.07.17;10:21:55 AM;15.62;95.080;29.160;44622.000;15.000
13.07.17;10:22:10 AM;15.87;94.920;29.180;44622.000;15.000
13.07.17;10:22:25 AM;16.12;95.270;29.140;44654.000;15.000
13.07.17;10:22:40 AM;16.37;94.650;29.210;44638.000;15.000
13.07.17;10:22:54 AM;16.62;94.840;29.190;44641.000;15.000
13.07.17;10:23:10 AM;16.87;94.850;29.190;44669.000;15.000
13.07.17;10:23:24 AM;17.12;94.720;29.200;44663.000;15.000
13.07.17;10:23:40 AM;17.37;94.760;29.200;44658.000;15.000
13.07.17;10:23:55 AM;17.62;94.990;29.170;44658.000;15.000
13.07.17;10:24:10 AM;17.87;94.690;29.210;44693.000;15.000
13.07.17;10:24:25 AM;18.12;94.900;29.180;44692.000;15.000
13.07.17;10:24:40 AM;18.37;94.710;29.210;44696.000;15.000
13.07.17;10:24:55 AM;18.62;94.630;29.220;44683.000;15.000
13.07.17;10:25:09 AM;18.87;94.560;29.220;44724.000;15.000
13.07.17;10:25:25 AM;19.12;94.710;29.210;44732.000;15.000
13.07.17;10:25:40 AM;19.37;94.570;29.220;44727.000;15.000
13.07.17;10:25:54 AM;19.62;94.800;29.200;44767.000;15.000
13.07.17;10:26:09 AM;19.87;94.510;29.230;44754.000;15.000
13.07.17;10:26:25 AM;20.12;94.840;29.190;44757.000;15.000
