13.07.17/10:06 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWK4-15
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 103848
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;10:19:22 AM;13.10;95.280;29.140;34614.000;15.000
13.07.17;10:19:37 AM;13.35;95.020;29.170;34618.000;15.000
13.07.17;10:19:52 AM;13.60;95.220;29.150;34644.000;15.000
13.07.17;10:20:07 AM;13.85;95.210;29.150;34612.000;15.000
13.07.17;10:20:22 AM;14.10;95.130;29.160;34647.000;15.000
13.07.17;10:20:37 AM;14.35;95.140;29.160;34656.000;15.000
13.07.17;10:20:52 AM;14.60;95.380;29.130;34637.000;15.000
13.07.17;10:21:07 AM;14.85;95.020;29.170;34656.000;15.000
13.07.17;10:21:22 AM;15.10;95.510;29.110;34638.000;15.000
13.07.17;10:21:37 AM;15.35;95.330;29.130;34667.000;15.000
13.07.17;10:21:52 AM;15.60;95.140;29.160;34653.000;15.000
13.07.17;10:22:07 AM;15.85;94.550;29.220;34670.000;15.000
13.07.17;10:22:22 AM;16.10;95.100;29.160;34694.000;15.000
13.07.17;10:22:37 AM;16.35;94.950;29.180;34676.000;15.000
13.07.17;10:22:52 AM;16.60;95.590;29.100;34676.000;15.000
13.07.17;10:23:07 AM;16.85;95.060;29.170;34699.000;15.000
13.07.17;10:23:22 AM;17.10;95.080;29.160;34670.000;15.000
13.07.17;10:23:37 AM;17.35;94.980;29.170;34695.000;15.000
13.07.17;10:23:52 AM;17.60;94.570;29.220;34712.000;15.000
13.07.17;10:24:07 AM;17.85;94.920;29.180;34706.000;15.000
13.07.17;10:24:22 AM;18.10;94.910;29.180;34701.000;15.000
13.07.17;10:24:37 AM;18.35;94.780;29.200;34736.000;15.000
13.07.17;10:24:52 AM;18.60;94.660;29.210;34713.000;15.000
13.07.17;10:25:07 AM;18.85;94.980;29.170;34716.000;15.000
13.07.17;10:25:22 AM;19.10;94.730;29.200;34744.000;15.000
13.07.17;10:25:37 AM;19.35;94.780;29.200;34742.000;15.000
13.07.17;10:25:52 AM;19.60;94.690;29.210;34746.000;15.000
13.07.17;10:26:07 AM;19.85;94.660;29.210;34753.000;15.000
13.07.17;10:26:22 AM;20.10;94.460;29.240;34738.000;15.000
