13.07.17/2:14 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-9
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;2:26:04 PM;11.33;95.540;30.310;32180.000;9.000
13.07.17;2:26:19 PM;11.58;96.180;30.230;32193.000;9.000
13.07.17;2:26:34 PM;11.83;95.740;30.290;32155.000;9.000
13.07.17;2:26:49 PM;12.08;95.580;30.310;32187.000;9.000
13.07.17;2:27:04 PM;12.33;95.950;30.260;32141.000;9.000
13.07.17;2:27:19 PM;12.58;95.710;30.290;32212.000;9.000
13.07.17;2:27:34 PM;12.83;95.490;30.320;32156.000;9.000
13.07.17;2:27:49 PM;13.08;96.180;30.230;32217.000;9.000
13.07.17;2:28:04 PM;13.33;96.100;30.240;32150.000;9.000
13.07.17;2:28:19 PM;13.58;96.640;30.180;32177.000;9.000
13.07.17;2:28:34 PM;13.83;96.010;30.250;32146.000;9.000
13.07.17;2:28:49 PM;14.08;95.990;30.260;32181.000;9.000
13.07.17;2:29:04 PM;14.33;96.120;30.240;32171.000;9.000
13.07.17;2:29:19 PM;14.58;95.540;30.310;32167.000;9.000
13.07.17;2:29:34 PM;14.83;95.870;30.270;32183.000;9.000
13.07.17;2:29:49 PM;15.08;95.490;30.320;32151.000;9.000
13.07.17;2:30:04 PM;15.33;95.530;30.310;32231.000;9.000
13.07.17;2:30:19 PM;15.58;96.130;30.240;32162.000;9.000
13.07.17;2:30:34 PM;15.83;96.580;30.190;32163.000;9.000
13.07.17;2:30:49 PM;16.08;95.600;30.300;32230.000;9.000
13.07.17;2:31:04 PM;16.33;95.870;30.270;32209.000;9.000
13.07.17;2:31:19 PM;16.58;95.990;30.260;32165.000;9.000
13.07.17;2:31:34 PM;16.83;96.090;30.250;32212.000;9.000
13.07.17;2:31:49 PM;17.08;96.030;30.250;32186.000;9.000
13.07.17;2:32:04 PM;17.33;95.730;30.290;32197.000;9.000
13.07.17;2:32:19 PM;17.58;95.900;30.270;32193.000;9.000
13.07.17;2:32:34 PM;17.83;96.460;30.200;32180.000;9.000
13.07.17;2:32:49 PM;18.08;95.490;30.320;32170.000;9.000
13.07.17;2:33:04 PM;18.33;95.690;30.290;32168.000;9.000
13.07.17;2:33:19 PM;18.58;96.180;30.230;32126.000;9.000
13.07.17;2:33:34 PM;18.83;95.870;30.270;32205.000;9.000
13.07.17;2:33:49 PM;19.08;95.820;30.280;32169.000;9.000
13.07.17;2:34:04 PM;19.33;96.290;30.220;32232.000;9.000
13.07.17;2:34:19 PM;19.58;95.660;30.300;32161.000;9.000
13.07.17;2:34:34 PM;19.83;95.330;30.330;32221.000;9.000
13.07.17;2:34:49 PM;20.08;95.840;30.270;32210.000;9.000
