13.07.17/11:56 AM SW ver:OXY10v3_33
Header Ch-10
Description: WBI2-12
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101543
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;12:14:51 PM;18.12;95.090;29.750;45606.000;12.000
13.07.17;12:15:06 PM;18.37;95.030;29.760;45586.000;12.000
13.07.17;12:15:21 PM;18.62;95.080;29.750;45564.000;12.000
13.07.17;12:15:36 PM;18.87;95.030;29.760;45630.000;12.000
13.07.17;12:15:51 PM;19.12;95.030;29.760;45612.000;12.000
13.07.17;12:16:06 PM;19.37;95.070;29.760;45616.000;12.000
13.07.17;12:16:21 PM;19.61;94.980;29.770;45625.000;12.000
13.07.17;12:16:36 PM;19.87;95.030;29.760;45630.000;12.000
13.07.17;12:16:51 PM;20.12;94.730;29.800;45665.000;12.000
13.07.17;12:17:06 PM;20.37;95.140;29.750;45618.000;12.000
13.07.17;12:17:21 PM;20.62;94.940;29.770;45637.000;12.000
13.07.17;12:17:36 PM;20.87;94.800;29.790;45630.000;12.000
13.07.17;12:17:51 PM;21.11;94.830;29.780;45602.000;12.000
13.07.17;12:18:06 PM;21.37;95.420;29.710;45612.000;12.000
13.07.17;12:18:21 PM;21.62;94.920;29.770;45592.000;12.000
13.07.17;12:18:36 PM;21.86;94.960;29.770;45555.000;12.000
13.07.17;12:18:51 PM;22.12;95.300;29.730;45568.000;12.000
13.07.17;12:19:06 PM;22.37;95.440;29.710;45524.000;12.000
13.07.17;12:19:21 PM;22.62;95.370;29.720;45495.000;12.000
13.07.17;12:19:36 PM;22.87;96.030;29.640;45455.000;12.000
13.07.17;12:19:51 PM;23.11;95.730;29.680;45442.000;12.000
13.07.17;12:20:06 PM;23.36;95.600;29.690;45366.000;12.000
13.07.17;12:20:21 PM;23.61;95.920;29.660;45376.000;12.000
13.07.17;12:20:36 PM;23.86;95.770;29.670;45396.000;12.000
13.07.17;12:20:51 PM;24.12;96.050;29.640;45329.000;12.000
13.07.17;12:21:06 PM;24.36;95.880;29.660;45323.000;12.000
13.07.17;12:21:21 PM;24.62;96.290;29.610;45309.000;12.000
13.07.17;12:21:36 PM;24.87;96.450;29.590;45268.000;12.000
13.07.17;12:21:51 PM;25.11;96.480;29.590;45283.000;12.000
13.07.17;12:22:06 PM;25.37;96.550;29.580;45261.000;12.000
13.07.17;12:22:21 PM;25.62;96.120;29.630;45240.000;12.000
13.07.17;12:22:36 PM;25.87;96.680;29.570;45223.000;12.000
13.07.17;12:22:51 PM;26.12;96.640;29.570;45271.000;12.000
13.07.17;12:23:06 PM;26.37;96.580;29.580;45266.000;12.000
13.07.17;12:23:21 PM;26.62;95.780;29.670;45182.000;12.000
13.07.17;12:23:36 PM;26.87;96.440;29.600;45284.000;12.000
13.07.17;12:23:51 PM;27.12;96.740;29.560;45273.000;12.000
13.07.17;12:24:06 PM;27.37;96.660;29.570;45250.000;12.000
13.07.17;12:24:21 PM;27.61;96.290;29.610;45203.000;12.000
13.07.17;12:24:36 PM;27.87;96.910;29.540;45196.000;12.000
13.07.17;12:24:51 PM;28.12;96.420;29.600;45198.000;12.000
13.07.17;12:25:06 PM;28.37;96.800;29.550;45166.000;12.000
13.07.17;12:25:21 PM;28.61;96.870;29.550;45177.000;12.000
13.07.17;12:25:36 PM;28.86;96.890;29.540;45156.000;12.000
13.07.17;12:25:51 PM;29.12;96.940;29.540;45138.000;12.000
13.07.17;12:26:06 PM;29.37;97.600;29.460;45139.000;12.000
13.07.17;12:26:21 PM;29.62;96.960;29.540;45145.000;12.000
13.07.17;12:26:36 PM;29.87;97.090;29.520;45178.000;12.000
13.07.17;12:26:51 PM;30.12;96.830;29.550;45158.000;12.000
13.07.17;12:27:06 PM;30.36;96.730;29.560;45198.000;12.000
13.07.17;12:27:21 PM;30.62;97.020;29.530;45224.000;12.000
13.07.17;12:27:36 PM;30.87;96.810;29.550;45220.000;12.000
13.07.17;12:27:51 PM;31.12;96.710;29.560;45199.000;12.000
13.07.17;12:28:06 PM;31.37;96.470;29.590;45207.000;12.000
13.07.17;12:28:21 PM;31.61;96.840;29.550;45209.000;12.000
13.07.17;12:28:36 PM;31.87;97.130;29.520;45136.000;12.000
13.07.17;12:28:51 PM;32.12;96.640;29.570;45152.000;12.000
13.07.17;12:29:06 PM;32.37;97.080;29.520;45098.000;12.000
