13.07.17/1:40 PM SW ver:OXY10v3_33
Header Ch-10
Description: WBI2-9
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101543
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;1:51:54 PM;11.56;96.040;30.250;46365.000;9.000
13.07.17;1:52:09 PM;11.81;96.100;30.240;46379.000;9.000
13.07.17;1:52:24 PM;12.06;96.080;30.250;46392.000;9.000
13.07.17;1:52:39 PM;12.30;95.730;30.290;46362.000;9.000
13.07.17;1:52:54 PM;12.56;96.080;30.250;46378.000;9.000
13.07.17;1:53:09 PM;12.81;95.820;30.280;46361.000;9.000
13.07.17;1:53:24 PM;13.06;95.900;30.270;46387.000;9.000
13.07.17;1:53:39 PM;13.31;96.180;30.230;46387.000;9.000
13.07.17;1:53:54 PM;13.56;96.050;30.250;46362.000;9.000
13.07.17;1:54:09 PM;13.81;96.050;30.250;46388.000;9.000
13.07.17;1:54:24 PM;14.06;96.140;30.240;46402.000;9.000
13.07.17;1:54:39 PM;14.31;95.870;30.270;46393.000;9.000
13.07.17;1:54:54 PM;14.56;95.930;30.260;46431.000;9.000
13.07.17;1:55:09 PM;14.81;96.100;30.240;46398.000;9.000
13.07.17;1:55:24 PM;15.06;95.760;30.280;46387.000;9.000
13.07.17;1:55:39 PM;15.30;96.030;30.250;46400.000;9.000
13.07.17;1:55:54 PM;15.56;95.930;30.260;46396.000;9.000
13.07.17;1:56:09 PM;15.81;96.190;30.230;46423.000;9.000
13.07.17;1:56:24 PM;16.06;95.860;30.270;46399.000;9.000
13.07.17;1:56:39 PM;16.31;95.810;30.280;46418.000;9.000
13.07.17;1:56:54 PM;16.56;95.700;30.290;46410.000;9.000
13.07.17;1:57:09 PM;16.80;95.780;30.280;46468.000;9.000
13.07.17;1:57:24 PM;17.06;95.710;30.290;46444.000;9.000
13.07.17;1:57:39 PM;17.31;95.550;30.310;46426.000;9.000
13.07.17;1:57:54 PM;17.56;95.670;30.290;46418.000;9.000
13.07.17;1:58:09 PM;17.81;95.790;30.280;46432.000;9.000
13.07.17;1:58:24 PM;18.06;95.990;30.260;46424.000;9.000
13.07.17;1:58:39 PM;18.31;95.940;30.260;46428.000;9.000
13.07.17;1:58:54 PM;18.55;95.800;30.280;46471.000;9.000
13.07.17;1:59:09 PM;18.81;95.690;30.290;46444.000;9.000
13.07.17;1:59:24 PM;19.06;95.760;30.280;46424.000;9.000
13.07.17;1:59:39 PM;19.31;95.700;30.290;46437.000;9.000
13.07.17;1:59:54 PM;19.56;96.140;30.240;46460.000;9.000
13.07.17;2:00:09 PM;19.81;95.690;30.290;46463.000;9.000
13.07.17;2:00:24 PM;20.06;95.580;30.310;46485.000;9.000
13.07.17;2:00:39 PM;20.31;95.650;30.300;46496.000;9.000
13.07.17;2:00:54 PM;20.55;95.950;30.260;46447.000;9.000
