13.07.17/4:08 PM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-6
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;4:22:41 PM;13.96;96.360;30.840;32546.000;6.000
13.07.17;4:22:56 PM;14.21;95.770;30.910;32527.000;6.000
13.07.17;4:23:11 PM;14.46;96.670;30.810;32564.000;6.000
13.07.17;4:23:26 PM;14.71;96.420;30.840;32520.000;6.000
13.07.17;4:23:41 PM;14.96;96.090;30.870;32553.000;6.000
13.07.17;4:23:56 PM;15.21;96.930;30.780;32556.000;6.000
13.07.17;4:24:11 PM;15.46;96.070;30.880;32564.000;6.000
13.07.17;4:24:26 PM;15.71;95.990;30.890;32545.000;6.000
13.07.17;4:24:41 PM;15.96;96.330;30.850;32514.000;6.000
13.07.17;4:24:56 PM;16.21;96.050;30.880;32571.000;6.000
13.07.17;4:25:11 PM;16.46;96.380;30.840;32547.000;6.000
13.07.17;4:25:26 PM;16.71;96.320;30.850;32551.000;6.000
13.07.17;4:25:41 PM;16.96;95.840;30.900;32543.000;6.000
13.07.17;4:25:56 PM;17.21;95.790;30.910;32560.000;6.000
13.07.17;4:26:11 PM;17.46;96.760;30.800;32556.000;6.000
13.07.17;4:26:26 PM;17.71;96.390;30.840;32527.000;6.000
13.07.17;4:26:41 PM;17.96;95.820;30.910;32577.000;6.000
13.07.17;4:26:56 PM;18.21;95.780;30.910;32553.000;6.000
13.07.17;4:27:11 PM;18.46;95.920;30.890;32562.000;6.000
13.07.17;4:27:26 PM;18.71;96.120;30.870;32555.000;6.000
13.07.17;4:27:41 PM;18.96;96.580;30.820;32543.000;6.000
13.07.17;4:27:56 PM;19.21;96.950;30.770;32567.000;6.000
