13.07.17/2:14 PM SW ver:OXY10v3_33
Header Ch-10
Description: WBI2-9
IDENTIFICATION
PHIboard number   : v1231482
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 050
Ref LED current   : 068
Ref LED amplitude : 101543
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 045200
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;2:27:09 PM;12.38;96.550;30.190;46262.000;9.000
13.07.17;2:27:24 PM;12.63;96.260;30.230;46235.000;9.000
13.07.17;2:27:39 PM;12.88;96.770;30.170;46211.000;9.000
13.07.17;2:27:54 PM;13.13;97.080;30.130;46221.000;9.000
13.07.17;2:28:09 PM;13.38;96.680;30.180;46225.000;9.000
13.07.17;2:28:24 PM;13.63;96.320;30.220;46249.000;9.000
13.07.17;2:28:39 PM;13.88;96.890;30.150;46252.000;9.000
13.07.17;2:28:54 PM;14.13;97.090;30.130;46229.000;9.000
13.07.17;2:29:09 PM;14.38;96.570;30.190;46209.000;9.000
13.07.17;2:29:24 PM;14.63;96.530;30.190;46250.000;9.000
13.07.17;2:29:39 PM;14.88;96.950;30.140;46238.000;9.000
13.07.17;2:29:54 PM;15.13;96.880;30.150;46237.000;9.000
13.07.17;2:30:09 PM;15.38;96.670;30.180;46238.000;9.000
13.07.17;2:30:24 PM;15.63;96.400;30.210;46237.000;9.000
13.07.17;2:30:39 PM;15.88;96.680;30.180;46206.000;9.000
13.07.17;2:30:54 PM;16.13;96.770;30.170;46200.000;9.000
13.07.17;2:31:09 PM;16.38;96.590;30.190;46210.000;9.000
13.07.17;2:31:24 PM;16.63;96.860;30.160;46198.000;9.000
13.07.17;2:31:39 PM;16.88;96.890;30.150;46204.000;9.000
13.07.17;2:31:54 PM;17.13;96.460;30.200;46245.000;9.000
13.07.17;2:32:09 PM;17.38;96.850;30.160;46241.000;9.000
13.07.17;2:32:24 PM;17.63;96.760;30.170;46227.000;9.000
13.07.17;2:32:39 PM;17.88;96.630;30.180;46214.000;9.000
13.07.17;2:32:54 PM;18.13;97.000;30.140;46187.000;9.000
13.07.17;2:33:09 PM;18.38;97.140;30.120;46211.000;9.000
13.07.17;2:33:24 PM;18.63;96.940;30.150;46160.000;9.000
13.07.17;2:33:39 PM;18.88;96.550;30.190;46185.000;9.000
13.07.17;2:33:54 PM;19.13;96.940;30.150;46188.000;9.000
13.07.17;2:34:09 PM;19.38;96.710;30.170;46179.000;9.000
13.07.17;2:34:24 PM;19.63;96.950;30.140;46152.000;9.000
13.07.17;2:34:39 PM;19.88;97.000;30.140;46198.000;9.000
