13.07.17/1:40 PM SW ver:OXY10v3_33
Header Ch-4
Description: TWJ3-9
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 99521
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;1:55:27 PM;15.15;94.800;30.400;30242.000;9.000
13.07.17;1:55:42 PM;15.40;94.800;30.400;30283.000;9.000
13.07.17;1:55:57 PM;15.65;94.810;30.400;30277.000;9.000
13.07.17;1:56:12 PM;15.90;94.830;30.390;30255.000;9.000
13.07.17;1:56:27 PM;16.15;94.530;30.430;30272.000;9.000
13.07.17;1:56:42 PM;16.40;95.090;30.360;30268.000;9.000
13.07.17;1:56:57 PM;16.65;94.730;30.410;30317.000;9.000
13.07.17;1:57:12 PM;16.90;94.450;30.440;30265.000;9.000
13.07.17;1:57:27 PM;17.15;95.040;30.370;30291.000;9.000
13.07.17;1:57:42 PM;17.40;94.550;30.430;30279.000;9.000
13.07.17;1:57:57 PM;17.65;95.120;30.360;30290.000;9.000
13.07.17;1:58:12 PM;17.90;94.690;30.410;30297.000;9.000
13.07.17;1:58:27 PM;18.15;94.740;30.410;30298.000;9.000
13.07.17;1:58:42 PM;18.40;94.670;30.410;30303.000;9.000
13.07.17;1:58:57 PM;18.65;94.530;30.430;30296.000;9.000
13.07.17;1:59:12 PM;18.90;94.690;30.410;30303.000;9.000
13.07.17;1:59:27 PM;19.15;94.780;30.400;30301.000;9.000
13.07.17;1:59:42 PM;19.40;94.470;30.440;30309.000;9.000
13.07.17;1:59:57 PM;19.65;94.610;30.420;30316.000;9.000
13.07.17;2:00:12 PM;19.90;94.260;30.460;30324.000;9.000
13.07.17;2:00:27 PM;20.15;94.590;30.420;30315.000;9.000
13.07.17;2:00:42 PM;20.40;94.610;30.420;30332.000;9.000
13.07.17;2:00:57 PM;20.65;94.810;30.400;30298.000;9.000
