13.07.17/11:56 AM SW ver:OXY10v3_33
Header Ch-8
Description: TBN1-12
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 103481
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
13.07.17;12:07:46 PM;11.08;94.600;29.810;31856.000;12.000
13.07.17;12:08:02 PM;11.33;94.800;29.790;31837.000;12.000
13.07.17;12:08:17 PM;11.58;94.840;29.780;31855.000;12.000
13.07.17;12:08:31 PM;11.82;95.320;29.730;31849.000;12.000
13.07.17;12:08:47 PM;12.08;94.700;29.800;31847.000;12.000
13.07.17;12:09:02 PM;12.33;94.490;29.820;31870.000;12.000
13.07.17;12:09:16 PM;12.58;94.420;29.830;31835.000;12.000
13.07.17;12:09:31 PM;12.83;94.550;29.820;31851.000;12.000
13.07.17;12:09:46 PM;13.07;95.270;29.730;31848.000;12.000
13.07.17;12:10:01 PM;13.33;94.270;29.850;31846.000;12.000
13.07.17;12:10:17 PM;13.58;94.590;29.810;31855.000;12.000
13.07.17;12:10:31 PM;13.82;94.490;29.820;31868.000;12.000
13.07.17;12:10:47 PM;14.08;94.480;29.820;31848.000;12.000
13.07.17;12:11:02 PM;14.33;94.850;29.780;31860.000;12.000
13.07.17;12:11:16 PM;14.58;94.370;29.840;31887.000;12.000
13.07.17;12:11:31 PM;14.83;94.590;29.810;31898.000;12.000
13.07.17;12:11:47 PM;15.08;95.010;29.760;31892.000;12.000
13.07.17;12:12:01 PM;15.33;94.770;29.790;31866.000;12.000
13.07.17;12:12:16 PM;15.57;95.040;29.760;31874.000;12.000
13.07.17;12:12:31 PM;15.82;94.650;29.800;31896.000;12.000
13.07.17;12:12:46 PM;16.08;94.810;29.790;31903.000;12.000
13.07.17;12:13:02 PM;16.33;94.550;29.820;31877.000;12.000
13.07.17;12:13:17 PM;16.58;94.500;29.820;31878.000;12.000
13.07.17;12:13:32 PM;16.83;94.960;29.770;31855.000;12.000
13.07.17;12:13:46 PM;17.07;94.680;29.800;31878.000;12.000
13.07.17;12:14:02 PM;17.33;94.530;29.820;31877.000;12.000
13.07.17;12:14:17 PM;17.58;94.500;29.820;31884.000;12.000
13.07.17;12:14:32 PM;17.83;94.640;29.810;31896.000;12.000
13.07.17;12:14:46 PM;18.07;94.340;29.840;31885.000;12.000
13.07.17;12:15:02 PM;18.33;94.900;29.780;31917.000;12.000
13.07.17;12:15:16 PM;18.57;94.320;29.840;31896.000;12.000
13.07.17;12:15:32 PM;18.83;94.480;29.830;31874.000;12.000
13.07.17;12:15:47 PM;19.08;94.440;29.830;31897.000;12.000
13.07.17;12:16:02 PM;19.33;94.400;29.830;31900.000;12.000
13.07.17;12:16:17 PM;19.58;94.730;29.800;31896.000;12.000
13.07.17;12:16:32 PM;19.83;94.750;29.790;31897.000;12.000
13.07.17;12:16:46 PM;20.08;94.540;29.820;31928.000;12.000
13.07.17;12:17:01 PM;20.32;94.810;29.790;31929.000;12.000
13.07.17;12:17:16 PM;20.58;94.490;29.820;31915.000;12.000
13.07.17;12:17:31 PM;20.82;94.400;29.830;31983.000;12.000
13.07.17;12:17:46 PM;21.07;94.480;29.820;31907.000;12.000
13.07.17;12:18:02 PM;21.33;94.580;29.810;31868.000;12.000
13.07.17;12:18:16 PM;21.57;94.700;29.800;31870.000;12.000
13.07.17;12:18:32 PM;21.83;94.860;29.780;31810.000;12.000
13.07.17;12:18:47 PM;22.08;95.030;29.760;31795.000;12.000
13.07.17;12:19:02 PM;22.33;95.510;29.700;31776.000;12.000
13.07.17;12:19:16 PM;22.57;95.010;29.760;31736.000;12.000
13.07.17;12:19:31 PM;22.83;95.550;29.700;31714.000;12.000
13.07.17;12:19:47 PM;23.08;95.470;29.710;31664.000;12.000
13.07.17;12:20:02 PM;23.33;95.950;29.650;31613.000;12.000
13.07.17;12:20:17 PM;23.58;96.100;29.640;31624.000;12.000
13.07.17;12:20:32 PM;23.83;96.080;29.640;31587.000;12.000
13.07.17;12:20:47 PM;24.08;96.230;29.620;31575.000;12.000
13.07.17;12:21:02 PM;24.33;96.830;29.550;31567.000;12.000
13.07.17;12:21:16 PM;24.57;96.320;29.610;31525.000;12.000
13.07.17;12:21:31 PM;24.82;96.720;29.560;31541.000;12.000
13.07.17;12:21:46 PM;25.08;96.490;29.590;31553.000;12.000
13.07.17;12:22:01 PM;25.33;96.380;29.600;31550.000;12.000
13.07.17;12:22:17 PM;25.58;96.940;29.540;31566.000;12.000
13.07.17;12:22:32 PM;25.83;95.980;29.650;31549.000;12.000
13.07.17;12:22:46 PM;26.08;95.970;29.650;31599.000;12.000
13.07.17;12:23:02 PM;26.33;96.480;29.590;31576.000;12.000
13.07.17;12:23:17 PM;26.58;95.820;29.670;31589.000;12.000
13.07.17;12:23:31 PM;26.83;96.100;29.640;31602.000;12.000
13.07.17;12:23:47 PM;27.08;96.380;29.600;31606.000;12.000
13.07.17;12:24:02 PM;27.33;96.300;29.610;31560.000;12.000
13.07.17;12:24:16 PM;27.58;96.210;29.620;31574.000;12.000
13.07.17;12:24:32 PM;27.83;96.630;29.570;31545.000;12.000
13.07.17;12:24:47 PM;28.08;96.420;29.600;31538.000;12.000
13.07.17;12:25:02 PM;28.33;96.280;29.610;31534.000;12.000
13.07.17;12:25:17 PM;28.58;96.790;29.560;31518.000;12.000
13.07.17;12:25:31 PM;28.83;96.940;29.540;31485.000;12.000
13.07.17;12:25:47 PM;29.08;96.520;29.590;31526.000;12.000
13.07.17;12:26:01 PM;29.32;96.550;29.580;31494.000;12.000
13.07.17;12:26:17 PM;29.58;96.480;29.590;31541.000;12.000
13.07.17;12:26:32 PM;29.83;96.650;29.570;31542.000;12.000
13.07.17;12:26:46 PM;30.08;96.390;29.600;31583.000;12.000
13.07.17;12:27:01 PM;30.33;96.440;29.600;31574.000;12.000
13.07.17;12:27:16 PM;30.58;96.560;29.580;31568.000;12.000
13.07.17;12:27:32 PM;30.83;96.550;29.580;31596.000;12.000
13.07.17;12:27:46 PM;31.08;95.940;29.650;31570.000;12.000
13.07.17;12:28:02 PM;31.33;96.270;29.620;31619.000;12.000
13.07.17;12:28:17 PM;31.58;95.980;29.650;31599.000;12.000
13.07.17;12:28:32 PM;31.83;96.130;29.630;31544.000;12.000
13.07.17;12:28:47 PM;32.08;96.480;29.590;31832.000;12.000
13.07.17;12:29:02 PM;32.33;96.770;29.560;31603.000;12.000
13.07.17;12:29:16 PM;32.58;96.720;29.560;31634.000;12.000
